"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-04-08","531 ","1","2","00","0","3389","78","109","140","224","116","4056",
"2025-04-08","532 ","0","1","00","0","123","5","18","13","3","0","162",
"2025-04-08","532 ","0","2","00","0","1871","24","23","22","33","88","2061",
"2025-04-08","532 ","1","1","00","0","133","7","15","13","2","20","190",
"2025-04-08","532 ","1","2","00","0","1742","28","19","22","42","72","1925",
"2025-04-08","533 ","0","1","00","0","140","9","61","41","12","0","263",
"2025-04-08","533 ","0","2","00","0","2128","116","67","120","187","64","2682",
"2025-04-08","533 ","1","1","00","0","183","10","50","45","8","15","311",
"2025-04-08","533 ","1","2","00","0","2074","87","68","107","176","58","2570",
"2025-04-08","534 ","0","1","00","0","60","0","15","10","6","0","91",
"2025-04-08","534 ","0","2","00","0","1019","35","37","38","126","34","1289",
"2025-04-08","534 ","1","1","00","0","78","2","19","12","3","8","122",
"2025-04-08","534 ","1","2","00","0","1021","36","27","45","126","41","1296",
"2025-04-08","535 ","0","1","00","0","81","9","5","18","8","0","121",
"2025-04-08","535 ","0","2","00","0","775","33","43","44","94","33","1022",
"2025-04-08","535 ","1","1","00","0","97","3","9","16","7","6","138",
"2025-04-08","535 ","1","2","00","0","724","28","42","31","104","36","965",
"2025-04-08","536 ","0","1","00","0","160","4","83","43","6","2","298",
"2025-04-08","536 ","0","2","00","0","1970","91","245","181","149","70","2706",
"2025-04-08","536 ","1","1","00","0","202","12","84","46","8","12","364",
"2025-04-08","536 ","1","2","00","0","1981","92","236","154","152","65","2680",
"2025-04-08","537 ","0","1","00","0","106","3","75","61","21","1","267",
"2025-04-08","537 ","0","2","00","0","1499","84","92","183","410","51","2319",
"2025-04-08","537 ","1","1","00","0","118","8","97","55","16","17","311",
"2025-04-08","537 ","1","2","00","0","1509","96","87","137","411","49","2289",
"2025-04-08","538 ","0","1","00","0","96","13","81","51","14","1","256",
"2025-04-08","538 ","0","2","00","0","1654","100","99","204","253","51","2361",
"2025-04-08","538 ","1","1","00","0","133","16","86","48","12","16","311",
"2025-04-08","538 ","1","2","00","0","1705","80","86","178","268","53","2370",
"2025-04-08","539 ","0","1","00","0","83","7","59","40","8","0","197",
"2025-04-08","539 ","0","2","00","0","1293","112","63","137","235","38","1878",
"2025-04-08","539 ","1","1","00","0","105","6","44","43","8","3","209",
"2025-04-08","539 ","1","2","00","0","1308","105","70","161","227","41","1912",
"2025-04-08","540 ","0","1","00","0","383","40","395","274","63","3","1158",
"2025-04-08","540 ","0","2","00","0","8396","746","650","1070","1178","443","12483",
"2025-04-08","540 ","1","1","00","0","535","58","426","230","72","71","1392",
"2025-04-08","540 ","1","2","00","0","8805","739","647","1057","1323","475","13046",
"2025-04-08","541 ","0","1","00","0","607","41","261","208","36","9","1162",
"2025-04-08","541 ","0","2","00","0","8642","576","523","819","738","490","11788",
"2025-04-08","541 ","1","1","00","0","557","37","236","168","34","101","1133",
"2025-04-08","541 ","1","2","00","0","9539","547","509","772","740","543","12650",
"2025-04-08","542 ","0","1","00","0","526","34","324","288","35","8","1215",
"2025-04-08","542 ","0","2","00","0","12605","623","658","1348","1037","719","16990",
"2025-04-08","542 ","1","1","00","0","510","41","306","247","49","92","1245",
"2025-04-08","542 ","1","2","00","0","10025","568","658","1284","1186","532","14253",
"2025-04-08","543 ","0","1","00","0","514","85","353","348","55","6","1361",
"2025-04-08","543 ","0","2","00","0","11596","905","718","1236","1355","542","16352",
"2025-04-08","543 ","1","1","00","0","597","50","409","274","65","91","1486",
"2025-04-08","543 ","1","2","00","0","12100","849","734","1246","1550","537","17016",
"2025-04-08","544 ","0","1","00","0","368","23","110","172","71","4","748",
"2025-04-08","544 ","0","2","00","0","4389","140","202","330","1167","110","6338",
"2025-04-08","544 ","1","1","00","0","440","18","140","219","54","33","904",
"2025-04-08","544 ","1","2","00","0","3947","140","179","304","973","86","5629",
"2025-04-08","545 ","0","1","00","0","223","13","38","23","18","0","315",
"2025-04-08","545 ","0","2","00","0","2268","53","158","73","196","66","2814",
"2025-04-08","545 ","1","1","00","0","293","13","42","26","15","25","414",
"2025-04-08","545 ","1","2","00","0","2499","57","163","78","197","65","3059",
"2025-04-08","546 ","0","1","00","0","96","6","12","7","2","1","124",
"2025-04-08","546 ","0","2","00","0","1089","30","93","58","106","29","1405",
"2025-04-08","546 ","1","1","00","0","110","7","14","11","3","13","158",
"2025-04-08","546 ","1","2","00","0","1166","30","90","49","91","35","1461",
"2025-04-08","547 ","0","1","00","0","29","3","2","4","5","4","47",
"2025-04-08","547 ","0","2","00","0","576","9","8","11","40","14","658",
"2025-04-08","547 ","1","1","00","0","54","1","5","1","9","2","72",
"2025-04-08","547 ","1","2","00","0","486","10","11","5","35","12","559",
"2025-04-08","548 ","0","1","00","0","161","6","27","40","13","1","248",
"2025-04-08","548 ","0","2","00","0","2130","47","62","200","117","52","2608",
"2025-04-08","548 ","1","1","00","0","209","3","55","34","6","21","328",
"2025-04-08","548 ","1","2","00","0","2310","45","60","152","116","59","2742",
"2025-04-08","549 ","0","1","00","0","254","3","24","17","3","0","301",
"2025-04-08","549 ","0","2","00","0","3831","63","79","70","123","116","4282",
"2025-04-08","549 ","1","1","00","0","276","12","43","20","3","25","379",
"2025-04-08","549 ","1","2","00","0","3868","74","85","69","131","116","4343",
"2025-04-08","550 ","0","1","00","0","46","3","5","4","1","0","59",
"2025-04-08","550 ","0","2","00","0","825","13","22","21","92","26","999",
"2025-04-08","550 ","1","1","00","0","63","3","7","5","2","6","86",
"2025-04-08","550 ","1","2","00","0","920","12","23","24","101","28","1108",
"2025-04-08","551 ","0","1","00","0","83","3","5","5","0","0","96",
"2025-04-08","551 ","0","2","00","0","1530","36","31","124","121","60","1902",
"2025-04-08","551 ","1","1","00","0","105","3","9","7","0","15","139",
"2025-04-08","551 ","1","2","00","0","1622","35","35","112","89","64","1957",
"2025-04-08","552 ","0","1","00","0","264","22","49","58","2","4","399",
"2025-04-08","552 ","0","2","00","0","5196","263","208","246","290","164","6367",
"2025-04-08","552 ","1","1","00","0","321","21","55","38","4","41","480",
"2025-04-08","552 ","1","2","00","0","6435","293","213","220","272","213","7646",
"2025-04-08","553 ","0","1","00","0","1361","13","123","92","18","0","1607",
"2025-04-08","553 ","0","2","00","0","19667","473","435","529","768","633","22505",
"2025-04-08","553 ","1","1","00","0","1336","47","97","72","21","146","1719",
"2025-04-08","553 ","1","2","00","0","17886","458","412","517","762","570","20605",
"2025-04-08","554 ","0","1","00","0","300","22","29","30","5","2","388",
"2025-04-08","554 ","0","2","00","0","3681","65","127","75","113","177","4238",
"2025-04-08","554 ","1","1","00","0","359","16","35","17","7","45","479",
"2025-04-08","554 ","1","2","00","0","3911","77","124","47","126","161","4446",
"2025-04-08","555 ","0","1","00","0","290","24","361","287","90","5","1057",
"2025-04-08","555 ","0","2","00","0","6408","651","483","827","907","236","9512",
"2025-04-08","555 ","1","1","00","0","450","28","379","240","59","49","1205",
"2025-04-08","555 ","1","2","00","0","6677","598","513","886","1037","225","9936",
"2025-04-08","556 ","0","1","00","0","321","12","56","91","51","5","536",
"2025-04-08","556 ","0","2","00","0","4824","87","246","224","1248","110","6739",
"2025-04-08","556 ","1","1","00","0","488","6","58","101","31","33","717",
"2025-04-08","556 ","1","2","00","0","4347","89","234","219","812","102","5803",
"2025-04-08","557 ","0","1","00","0","131","2","6","7","3","1","150",
"2025-04-08","557 ","0","2","00","0","2238","28","47","23","86","60","2482",
"2025-04-08","557 ","1","1","00","0","181","2","5","8","3","14","213",
"2025-04-08","557 ","1","2","00","0","2450","17","39","27","83","59","2675",
"2025-04-08","558 ","0","1","00","0","214","9","17","15","5","0","260",
"2025-04-08","558 ","0","2","00","0","2936","62","105","65","102","64","3334",
"2025-04-08","558 ","1","1","00","0","294","8","20","19","9","33","383",
"2025-04-08","558 ","1","2","00","0","3110","65","115","56","85","73","3504",
"2025-04-08","559 ","0","1","00","0","95","9","26","25","12","1","168",
"2025-04-08","559 ","0","2","00","0","1094","53","62","62","259","35","1565",
"2025-04-08","559 ","1","1","00","0","107","12","27","19","13","14","192",
"2025-04-08","559 ","1","2","00","0","1005","53","62","58","233","33","1444",
"2025-04-08","560 ","0","1","00","0","292","9","85","78","26","2","492",
"2025-04-08","560 ","0","2","00","0","4497","170","152","266","599","143","5827",
"2025-04-08","560 ","1","1","00","0","302","5","106","121","28","34","596",
"2025-04-08","560 ","1","2","00","0","4588","188","160","218","596","153","5903",
"2025-04-08","561 ","0","1","00","0","173","7","42","29","3","2","256",
"2025-04-08","561 ","0","2","00","0","3159","82","163","118","206","107","3835",
"2025-04-08","561 ","1","1","00","0","222","10","59","28","7","31","357",
"2025-04-08","561 ","1","2","00","0","3272","90","162","118","214","108","3964",
"2025-04-08","562 ","0","1","00","0","120","4","58","83","16","1","282",
"2025-04-08","562 ","0","2","00","0","2057","91","123","252","287","64","2874",
"2025-04-08","562 ","1","1","00","0","127","4","54","72","22","25","304",
"2025-04-08","562 ","1","2","00","0","2014","87","117","217","264","71","2770",
"2025-04-08","563 ","0","1","00","0","50","4","8","14","7","1","84",
"2025-04-08","563 ","0","2","00","0","921","27","47","59","146","31","1231",
"2025-04-08","563 ","1","1","00","0","43","1","10","17","6","5","82",
"2025-04-08","563 ","1","2","00","0","676","28","32","37","119","24","916",
"2025-04-08","564 ","0","1","00","0","74","3","72","116","13","1","279",
"2025-04-08","564 ","0","2","00","0","1006","81","84","200","211","24","1606",
"2025-04-08","564 ","1","1","00","0","86","7","72","74","20","6","265",
"2025-04-08","564 ","1","2","00","0","937","70","89","171","255","19","1541",
"2025-04-08","565 ","0","1","00","0","56","5","42","42","7","0","152",
"2025-04-08","565 ","0","2","00","0","1108","58","58","111","180","28","1543",
"2025-04-08","565 ","1","1","00","0","113","3","37","42","15","14","224",
"2025-04-08","565 ","1","2","00","0","1474","66","70","70","145","53","1878",
"2025-04-08","566 ","0","1","00","0","104","3","29","36","9","2","183",
"2025-04-08","566 ","0","2","00","0","1382","52","106","105","119","42","1806",
"2025-04-08","566 ","1","1","00","0","117","3","24","21","6","12","183",
"2025-04-08","566 ","1","2","00","0","1316","53","97","47","88","41","1642",
"2025-04-08","567 ","0","1","00","0","139","9","15","18","4","1","186",
"2025-04-08","567 ","0","2","00","0","2428","62","71","47","124","73","2805",
"2025-04-08","567 ","1","1","00","0","204","12","35","13","1","14","279",
"2025-04-08","567 ","1","2","00","0","2451","68","68","41","149","72","2849",
"2025-04-08","568 ","0","1","00","0","28","10","22","36","3","1","100",
"2025-04-08","568 ","0","2","00","0","477","120","39","123","207","9","975",
"2025-04-08","568 ","1","1","00","0","43","15","24","39","11","5","137",
"2025-04-08","568 ","1","2","00","0","496","108","37","156","228","11","1036",
"2025-04-08","569 ","0","1","00","0","581","28","137","176","32","1","955",
"2025-04-08","569 ","0","2","00","0","7965","279","247","446","921","241","10099",
"2025-04-08","569 ","1","1","00","0","566","24","127","185","33","45","980",
"2025-04-08","569 ","1","2","00","0","7179","343","227","457","886","230","9322",
"2025-04-08","570 ","0","1","00","0","129","9","62","65","20","2","287",
"2025-04-08","570 ","0","2","00","0","1787","97","136","262","205","60","2547",
"2025-04-08","570 ","1","1","00","0","154","8","76","45","13","10","306",
"2025-04-08","570 ","1","2","00","0","1690","82","98","186","165","44","2265",
"2025-04-08","571 ","0","1","00","0","116","3","49","25","9","2","204",
"2025-04-08","571 ","0","2","00","0","1713","37","43","89","156","54","2092",
"2025-04-08","571 ","1","1","00","0","150","9","42","29","9","32","271",
"2025-04-08","571 ","1","2","00","0","1836","42","51","88","226","64","2307",
"2025-04-08","572 ","0","1","00","0","103","6","36","36","15","2","198",
"2025-04-08","572 ","0","2","00","0","1625","58","97","99","172","58","2109",
"2025-04-08","572 ","1","1","00","0","145","12","35","35","13","18","258",
"2025-04-08","572 ","1","2","00","0","1603","50","76","71","198","48","2046",
"2025-04-08","573 ","0","1","00","0","604","68","112","125","34","1","944",
"2025-04-08","573 ","0","2","00","0","6244","219","244","373","556","226","7862",
"2025-04-08","573 ","1","1","00","0","581","27","158","139","34","81","1020",
"2025-04-08","573 ","1","2","00","0","6144","208","249","361","625","209","7796",
"2025-04-08","574 ","0","1","00","0","63","1","11","11","1","0","87",
"2025-04-08","574 ","0","2","00","0","897","26","31","33","71","38","1096",
"2025-04-08","574 ","1","1","00","0","86","3","18","11","5","8","131",
"2025-04-08","574 ","1","2","00","0","846","25","27","34","52","37","1021",
"2025-04-08","575 ","0","1","00","0","78","5","24","14","7","1","129",
"2025-04-08","575 ","0","2","00","0","920","53","28","75","69","30","1175",
"2025-04-08","575 ","1","1","00","0","82","6","23","20","8","9","148",
"2025-04-08","575 ","1","2","00","0","867","42","37","73","47","33","1099",
"2025-04-08","576 ","0","1","00","0","69","2","10","10","1","0","92",
"2025-04-08","576 ","0","2","00","0","831","25","24","33","33","37","983",
"2025-04-08","576 ","1","1","00","0","77","0","17","5","1","9","109",
"2025-04-08","576 ","1","2","00","0","890","31","28","38","39","34","1060",
"2025-04-08","577 ","0","1","00","0","216","15","32","21","13","2","299",
"2025-04-08","577 ","0","2","00","0","3547","88","154","109","187","130","4215",
"2025-04-08","577 ","1","1","00","0","292","19","33","25","9","37","415",
"2025-04-08","577 ","1","2","00","0","3423","114","157","92","146","120","4052",
"2025-04-08","578 ","0","1","00","0","217","12","34","27","16","1","307",
"2025-04-08","578 ","0","2","00","0","4453","169","115","104","182","161","5184",
"2025-04-08","578 ","1","1","00","0","326","19","38","32","10","51","476",
"2025-04-08","578 ","1","2","00","0","4482","182","153","91","255","154","5317",
"2025-04-08","579 ","0","1","00","0","609","15","39","29","12","6","710",
"2025-04-08","579 ","0","2","00","0","9636","166","164","142","265","392","10765",
"2025-04-08","579 ","1","1","00","0","445","15","33","19","13","79","604",
"2025-04-08","579 ","1","2","00","0","7388","146","142","108","182","335","8301",
"2025-04-08","580 ","0","1","00","0","315","36","47","20","2","4","424",
"2025-04-08","580 ","0","2","00","0","4588","109","130","49","169","200","5245",
"2025-04-08","580 ","1","1","00","0","479","13","20","22","4","59","597",
"2025-04-08","580 ","1","2","00","0","4745","120","131","56","182","205","5439",
"2025-04-08","581 ","0","1","00","0","94","6","10","14","7","1","132",
"2025-04-08","581 ","0","2","00","0","1242","38","21","26","481","59","1867",
"2025-04-08","581 ","1","1","00","0","93","10","7","37","6","19","172",
"2025-04-08","581 ","1","2","00","0","1162","36","21","28","432","64","1743",
"2025-04-08","582 ","0","1","00","0","200","8","8","4","2","2","224",
"2025-04-08","582 ","0","2","00","0","2164","38","70","7","60","109","2448",
"2025-04-08","582 ","1","1","00","0","187","12","7","4","3","46","259",
"2025-04-08","582 ","1","2","00","0","2113","53","118","5","55","101","2445",
"2025-04-08","583 ","0","1","00","0","374","28","42","35","7","5","491",
"2025-04-08","583 ","0","2","00","0","5257","112","187","56","516","298","6426",
"2025-04-08","583 ","1","1","00","0","413","23","28","61","9","65","599",
"2025-04-08","583 ","1","2","00","0","4842","109","145","64","499","286","5945",
"2025-04-08","584 ","0","1","00","0","251","22","30","17","5","2","327",
"2025-04-08","584 ","0","2","00","0","2491","68","47","39","123","126","2894",
"2025-04-08","584 ","1","1","00","0","251","22","21","22","7","43","366",
"2025-04-08","584 ","1","2","00","0","2574","65","60","42","128","127","2996",
"2025-04-08","585 ","0","1","00","0","172","6","12","12","0","5","207",
"2025-04-08","585 ","0","2","00","0","1788","42","52","25","93","86","2086",
"2025-04-08","585 ","1","1","00","0","149","7","4","7","2","31","200",
"2025-04-08","585 ","1","2","00","0","1605","38","42","23","90","69","1867",
"2025-04-08","586 ","0","1","00","0","52","5","13","18","6","2","96",
"2025-04-08","586 ","0","2","00","0","900","30","22","26","31","19","1028",
"2025-04-08","586 ","1","1","00","0","67","6","9","19","8","10","119",
"2025-04-08","586 ","1","2","00","0","845","25","22","21","34","14","961",
"2025-04-08","587 ","0","1","00","0","190","7","40","53","17","1","308",
"2025-04-08","587 ","0","2","00","0","2855","64","128","123","301","73","3544",
"2025-04-08","587 ","1","1","00","0","273","15","53","53","10","22","426",
"2025-04-08","587 ","1","2","00","0","2921","70","133","109","389","67","3689",
"2025-04-08","588 ","0","1","00","0","70","3","11","20","5","0","109",
"2025-04-08","588 ","0","2","00","0","1151","40","55","37","138","33","1454",
"2025-04-08","588 ","1","1","00","0","106","7","9","12","3","9","146",
"2025-04-08","588 ","1","2","00","0","1259","35","63","25","82","34","1498",
"2025-04-08","589 ","0","1","00","0","241","18","34","53","30","0","376",
"2025-04-08","589 ","0","2","00","0","3414","63","152","98","526","69","4322",
"2025-04-08","589 ","1","1","00","0","276","15","42","48","27","25","433",
"2025-04-08","589 ","1","2","00","0","3039","68","143","101","533","68","3952",
"2025-04-08","590 ","0","1","00","0","258","7","9","17","6","0","297",
"2025-04-08","590 ","0","2","00","0","3165","73","59","37","88","104","3526",
"2025-04-08","590 ","1","1","00","0","353","7","16","26","2","38","442",
"2025-04-08","590 ","1","2","00","0","3184","63","78","46","95","101","3567",
"2025-04-08","591 ","0","1","00","0","90","5","24","69","22","2","212",
"2025-04-08","591 ","0","2","00","0","1124","48","57","129","508","30","1896",
"2025-04-08","591 ","1","1","00","0","103","2","43","51","18","9","226",
"2025-04-08","591 ","1","2","00","0","1028","51","40","79","548","32","1778",
"2025-04-08","592 ","0","1","00","0","111","3","22","19","4","0","159",
"2025-04-08","592 ","0","2","00","0","1316","35","54","73","68","48","1594",
"2025-04-08","592 ","1","1","00","0","144","3","21","19","8","11","206",
"2025-04-08","592 ","1","2","00","0","1333","39","61","46","73","59","1611",
"2025-04-08","593 ","0","1","00","0","65","5","20","8","5","0","103",
"2025-04-08","593 ","0","2","00","0","1269","32","49","53","59","39","1501",
"2025-04-08","593 ","1","1","00","0","98","4","20","13","7","13","155",
"2025-04-08","593 ","1","2","00","0","1229","41","39","43","42","34","1428",
"2025-04-08","594 ","0","1","00","0","33","0","19","8","2","0","62",
"2025-04-08","594 ","0","2","00","0","483","14","23","38","16","20","594",
"2025-04-08","594 ","1","1","00","0","44","1","15","1","2","2","65",
"2025-04-08","594 ","1","2","00","0","516","16","22","36","22","19","631",
"2025-04-08","595 ","0","1","00","0","123","9","24","40","17","1","214",
"2025-04-08","595 ","0","2","00","0","1801","84","76","77","185","59","2282",
"2025-04-08","595 ","1","1","00","0","136","7","39","28","20","17","247",
"2025-04-08","595 ","1","2","00","0","1644","70","75","70","174","54","2087",
"2025-04-08","596 ","1","1","00","0","108","12","63","98","25","9","315",
"2025-04-08","596 ","1","2","00","0","663","65","98","160","390","24","1400",
"2025-04-08","597 ","0","1","00","0","143","18","66","64","16","3","310",
"2025-04-08","597 ","0","2","00","0","3331","182","214","226","350","149","4452",
"2025-04-08","597 ","1","1","00","0","195","11","65","67","16","27","381",
"2025-04-08","597 ","1","2","00","0","3694","202","199","218","381","182","4876",
"2025-04-08","598 ","0","1","00","0","228","23","77","81","20","2","431",
"2025-04-08","598 ","0","2","00","0","5555","251","209","176","336","230","6757",
"2025-04-08","598 ","1","1","00","0","246","17","77","82","9","25","456",
"2025-04-08","598 ","1","2","00","0","4851","242","225","202","319","214","6053",
"2025-04-08","599 ","0","2","00","0","1239","41","9","0","0","46","1335",
"2025-04-08","599 ","1","2","00","0","1194","42","7","1","2","50","1296",
"2025-04-08","601 ","0","1","01","0","323","43","110","94","16","2","588",
"2025-04-08","601 ","0","2","01","0","3894","202","174","282","392","179","5123",
"2025-04-08","601 ","1","1","01","0","345","31","91","71","18","34","590",
"2025-04-08","601 ","1","2","01","0","3748","180","174","232","408","177","4919",
"2025-04-08","602 ","0","2","01","0","24126","801","1749","1719","2005","638","31038",
"2025-04-08","602 ","1","2","01","0","24126","801","1749","1719","2005","638","31038",
"2025-04-08","603 ","0","1","01","0","450","10","39","37","18","0","554",
"2025-04-08","603 ","0","2","01","0","5868","166","307","179","295","212","7027",
"2025-04-08","603 ","1","1","01","0","336","14","66","39","16","31","502",
"2025-04-08","603 ","1","2","01","0","4932","144","277","148","247","156","5904",
"2025-04-08","604 ","0","1","01","0","160","17","26","29","9","0","241",
"2025-04-08","604 ","0","2","01","0","1450","65","62","55","188","42","1862",
"2025-04-08","604 ","1","1","01","0","158","12","23","24","8","12","237",
"2025-04-08","604 ","1","2","01","0","1423","54","56","62","205","52","1852",
"2025-04-08","605 ","0","1","01","0","84","11","11","20","6","1","133",
"2025-04-08","605 ","0","2","01","0","553","45","31","53","230","15","927",
"2025-04-08","605 ","1","1","01","0","78","9","24","21","7","11","150",
"2025-04-08","605 ","1","2","01","0","558","43","29","38","222","17","907",
"2025-04-08","606 ","0","1","01","0","265","21","75","66","22","0","449",
"2025-04-08","606 ","0","2","01","0","2371","144","166","225","373","68","3347",
"2025-04-08","606 ","1","1","01","0","285","21","86","46","15","25","478",
"2025-04-08","606 ","1","2","01","0","2410","148","151","200","322","74","3305",
"2025-04-08","607 ","0","1","01","0","293","21","111","72","16","1","514",
"2025-04-08","607 ","0","2","01","0","2955","198","203","329","419","62","4166",
"2025-04-08","607 ","1","1","01","0","288","22","106","54","16","31","517",
"2025-04-08","607 ","1","2","01","0","2838","139","194","248","328","61","3808",
"2025-04-08","608 ","0","2","01","0","14159","467","1096","1108","1895","273","18998",
"2025-04-08","608 ","1","2","01","0","14159","467","1096","1108","1895","273","18998",
"2025-04-08","612 ","0","2","01","0","22498","666","1636","1356","1641","595","28392",
"2025-04-08","612 ","1","2","01","0","22498","666","1636","1356","1641","595","28392",
"2025-04-08","613 ","0","1","01","0","557","46","196","170","46","18","1033",
"2025-04-08","613 ","0","2","01","0","10013","393","559","685","857","366","12873",
"2025-04-08","613 ","1","1","01","0","729","20","133","151","49","81","1163",
"2025-04-08","613 ","1","2","01","0","9478","282","334","472","935","319","11820",
"2025-04-08","618 ","0","2","01","0","14174","459","1096","1061","2042","256","19088",
"2025-04-08","618 ","1","2","01","0","14174","459","1096","1061","2042","256","19088",
"2025-04-08","621 ","0","1","02","0","1087","42","93","70","20","11","1323",
"2025-04-08","621 ","0","2","02","0","13670","326","448","318","289","615","15666",
"2025-04-08","621 ","1","1","02","0","1060","34","108","100","15","137","1454",
"2025-04-08","621 ","1","2","02","0","13389","364","489","391","311","654","15598",
"2025-04-08","622 ","0","2","02","0","23245","843","813","1435","2736","779","29851",
"2025-04-08","622 ","1","2","02","0","23245","843","813","1435","2736","779","29851",
"2025-04-08","623 ","0","1","02","0","1147","35","66","79","17","11","1355",
"2025-04-08","623 ","0","2","02","0","14011","315","200","200","227","578","15531",
"2025-04-08","623 ","1","1","02","0","1168","31","70","127","21","178","1595",
"2025-04-08","623 ","1","2","02","0","14585","316","198","191","202","654","16146",
"2025-04-08","624 ","0","1","02","0","479","29","68","76","22","7","681",
"2025-04-08","624 ","0","2","02","0","4073","162","111","142","189","165","4842",
"2025-04-08","624 ","1","1","02","0","480","12","84","53","20","63","712",
"2025-04-08","624 ","1","2","02","0","4095","150","105","141","200","154","4845",
"2025-04-08","625 ","0","1","02","0","623","31","87","44","16","7","808",
"2025-04-08","625 ","0","2","02","0","5128","181","128","175","253","200","6065",
"2025-04-08","625 ","1","1","02","0","608","40","72","64","22","67","873",
"2025-04-08","625 ","1","2","02","0","5033","166","121","165","257","199","5941",
"2025-04-08","626 ","0","1","02","0","720","34","111","107","24","6","1002",
"2025-04-08","626 ","0","2","02","0","6577","258","236","288","378","334","8071",
"2025-04-08","626 ","1","1","02","0","732","36","125","87","38","109","1127",
"2025-04-08","626 ","1","2","02","0","6189","271","234","283","354","312","7643",
"2025-04-08","627 ","0","1","02","0","424","36","86","74","24","10","654",
"2025-04-08","627 ","0","2","02","0","3992","130","137","175","260","214","4908",
"2025-04-08","627 ","1","1","02","0","414","20","105","47","16","73","675",
"2025-04-08","627 ","1","2","02","0","4103","144","127","140","261","200","4975",
"2025-04-08","628 ","0","1","02","0","239","35","67","56","15","2","414",
"2025-04-08","628 ","0","2","02","0","2687","362","168","500","343","139","4199",
"2025-04-08","628 ","1","1","02","0","184","27","101","79","19","29","439",
"2025-04-08","628 ","1","2","02","0","2712","378","188","506","379","135","4298",
"2025-04-08","629 ","0","2","02","0","19214","917","690","1367","2153","698","25039",
"2025-04-08","629 ","1","2","02","0","19214","917","690","1367","2153","698","25039",
"2025-04-08","641 ","0","1","08","0","2341","46","195","153","137","3","2875",
"2025-04-08","641 ","0","2","08","0","13506","375","702","451","1434","705","17173",
"2025-04-08","641 ","1","1","08","0","1292","52","169","193","70","184","1960",
"2025-04-08","641 ","1","2","08","0","13547","438","729","465","1133","709","17021",
"2025-04-08","642 ","0","1","08","0","383","21","120","87","28","2","641",
"2025-04-08","642 ","0","2","08","0","3786","126","164","244","372","203","4895",
"2025-04-08","642 ","1","1","08","0","442","25","117","125","28","40","777",
"2025-04-08","642 ","1","2","08","0","4858","131","169","211","428","254","6051",
"2025-04-08","643 ","0","1","08","0","1277","53","306","372","345","8","2361",
"2025-04-08","643 ","0","2","08","0","14308","354","426","598","4178","846","20710",
"2025-04-08","643 ","1","1","08","0","944","42","271","534","198","136","2125",
"2025-04-08","643 ","1","2","08","0","12207","330","405","598","3790","729","18059",
"2025-04-08","644 ","0","1","08","0","301","14","34","23","21","2","395",
"2025-04-08","644 ","0","2","08","0","2856","74","48","42","229","183","3432",
"2025-04-08","644 ","1","1","08","0","326","13","42","27","24","27","459",
"2025-04-08","644 ","1","2","08","0","2907","82","63","42","244","184","3522",
"2025-04-08","645 ","0","1","08","0","428","33","123","80","24","7","695",
"2025-04-08","645 ","0","2","08","0","6653","222","250","326","429","372","8252",
"2025-04-08","645 ","1","1","08","0","591","32","131","90","22","84","950",
"2025-04-08","645 ","1","2","08","0","7651","230","231","360","476","432","9380",
"2025-04-08","646 ","0","1","08","0","1112","38","100","65","58","6","1379",
"2025-04-08","646 ","0","2","08","0","8485","95","134","196","1047","445","10402",
"2025-04-08","646 ","1","1","08","0","538","11","22","10","15","73","669",
"2025-04-08","646 ","1","2","08","0","7650","73","56","32","256","409","8476",
"2025-04-08","647 ","0","1","08","0","306","9","8","3","0","1","327",
"2025-04-08","647 ","0","2","08","0","3869","48","24","28","42","224","4235",
"2025-04-08","647 ","1","1","08","0","334","13","11","5","2","47","412",
"2025-04-08","647 ","1","2","08","0","4769","53","29","20","28","273","5172",
"2025-04-08","648 ","0","1","08","0","1166","16","48","51","32","1","1314",
"2025-04-08","648 ","0","2","08","0","18484","228","270","142","933","957","21014",
"2025-04-08","648 ","1","1","08","0","2236","45","81","58","149","216","2785",
"2025-04-08","648 ","1","2","08","0","15189","198","238","130","838","798","17391",
"2025-04-08","651 ","0","1","10","0","2217","53","137","106","26","25","2564",
"2025-04-08","651 ","0","2","10","0","33717","806","974","568","555","1560","38180",
"2025-04-08","651 ","1","1","10","0","2090","60","184","92","26","225","2677",
"2025-04-08","651 ","1","2","10","0","33586","849","1014","521","498","1648","38116",
"2025-04-08","652 ","0","1","10","0","1436","56","171","97","16","13","1789",
"2025-04-08","652 ","0","2","10","0","21882","671","556","454","392","1398","25353",
"2025-04-08","652 ","1","1","10","0","1241","46","139","81","13","181","1701",
"2025-04-08","652 ","1","2","10","0","20761","614","481","453","435","1270","24014",
"2025-04-08","653 ","0","1","10","0","183","3","9","19","1","3","218",
"2025-04-08","653 ","0","2","10","0","3483","36","20","13","73","163","3788",
"2025-04-08","653 ","1","1","10","0","206","3","5","19","0","32","265",
"2025-04-08","653 ","1","2","10","0","3408","40","15","13","69","136","3681",
"2025-04-08","654 ","0","1","10","0","368","9","20","13","6","1","417",
"2025-04-08","654 ","0","2","10","0","5071","60","114","45","62","218","5570",
