"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-03-22","741 ","0","1","00","0","746","12","38","16","12","0","824",
"2025-03-22","741 ","0","2","00","0","10604","115","272","75","230","557","11853",
"2025-03-22","741 ","1","1","00","0","530","8","32","23","15","87","695",
"2025-03-22","741 ","1","2","00","0","9382","109","280","92","202","486","10551",
"2025-03-22","742 ","0","1","00","0","353","10","80","80","7","1","531",
"2025-03-22","742 ","0","2","00","0","10538","221","206","407","163","377","11912",
"2025-03-22","742 ","1","1","00","0","440","15","72","72","7","56","662",
"2025-03-22","742 ","1","2","00","0","8919","170","213","393","216","338","10249",
"2025-03-22","743 ","0","1","00","0","375","13","70","76","28","5","567",
"2025-03-22","743 ","0","2","00","0","3951","176","150","315","378","188","5158",
"2025-03-22","743 ","1","1","00","0","316","13","77","73","22","38","539",
"2025-03-22","743 ","1","2","00","0","3313","150","128","313","407","158","4469",
"2025-03-22","746 ","0","2","00","0","8725","85","17","1","2","435","9265",
"2025-03-22","747 ","0","1","00","0","89","7","15","17","3","4","135",
"2025-03-22","747 ","0","2","00","0","992","36","40","38","53","47","1206",
"2025-03-22","747 ","1","1","00","0","78","5","22","21","1","15","142",
"2025-03-22","747 ","1","2","00","0","872","33","37","37","69","38","1086",
"2025-03-22","748 ","0","1","00","0","138","6","14","3","0","1","162",
"2025-03-22","748 ","0","2","00","0","1432","16","15","8","18","42","1531",
"2025-03-22","748 ","1","1","00","0","192","3","8","3","2","12","220",
"2025-03-22","748 ","1","2","00","0","1562","13","15","8","16","48","1662",
"2025-03-22","749 ","0","1","00","0","332","5","15","8","1","2","363",
"2025-03-22","749 ","0","2","00","0","5098","38","88","10","83","116","5433",
"2025-03-22","749 ","1","1","00","0","567","5","14","8","2","64","660",
"2025-03-22","749 ","1","2","00","0","6181","37","94","17","96","133","6558",
"2025-03-22","750 ","1","2","00","0","14262","193","343","160","681","673","16312",
"2025-03-22","751 ","1","1","00","0","915","8","25","21","8","118","1095",
"2025-03-22","751 ","1","2","00","0","12439","87","60","43","415","556","13600",
"2025-03-22","752 ","0","1","00","0","621","10","38","29","8","6","712",
"2025-03-22","752 ","0","2","00","0","12035","112","77","52","222","568","13066",
"2025-03-22","752 ","1","1","00","0","670","6","38","29","11","83","837",
"2025-03-22","752 ","1","2","00","0","10511","119","78","78","186","526","11498",
"2025-03-22","753 ","0","1","00","0","370","19","25","23","8","4","449",
"2025-03-22","753 ","0","2","00","0","5069","61","104","42","207","241","5724",
"2025-03-22","753 ","1","1","00","0","481","7","33","31","7","71","630",
"2025-03-22","753 ","1","2","00","0","5802","89","92","61","255","285","6584",
"2025-03-22","754 ","0","2","00","0","1616","24","1","0","0","60","1701",
"2025-03-22","754 ","1","2","00","0","1833","22","2","0","0","75","1932",
"2025-03-22","755 ","0","1","00","0","386","13","46","29","7","2","483",
"2025-03-22","755 ","0","2","00","0","7000","116","98","142","405","316","8077",
"2025-03-22","755 ","1","1","00","0","484","14","67","19","5","63","652",
"2025-03-22","755 ","1","2","00","0","6695","138","101","94","443","313","7784",
"2025-03-22","756 ","0","1","00","0","105","7","32","27","9","1","181",
"2025-03-22","756 ","0","2","00","0","1910","50","37","44","204","71","2316",
"2025-03-22","756 ","1","1","00","0","119","7","33","21","6","12","198",
"2025-03-22","756 ","1","2","00","0","1469","42","45","47","197","78","1878",
"2025-03-22","757 ","0","1","00","0","234","16","46","26","7","2","331",
"2025-03-22","757 ","0","2","00","0","3313","88","90","97","226","158","3972",
"2025-03-22","757 ","1","1","00","0","257","14","48","30","12","50","411",
"2025-03-22","757 ","1","2","00","0","3235","86","92","131","260","148","3952",
"2025-03-22","758 ","1","2","00","0","17","0","0","0","0","0","17",
"2025-03-22","759 ","0","1","00","0","130","3","9","3","0","2","147",
"2025-03-22","759 ","0","2","00","0","3947","61","34","18","25","132","4217",
"2025-03-22","759 ","1","1","00","0","452","10","3","3","2","42","512",
"2025-03-22","759 ","1","2","00","0","4116","83","28","14","28","153","4422",
"2025-03-22","760 ","1","2","00","0","26821","339","463","207","998","1342","30170",
"2025-03-22","762 ","0","2","00","0","1153","12","2","0","0","45","1212",
"2025-03-22","762 ","1","2","00","0","1055","11","2","0","1","45","1114",
"2025-03-22","763 ","0","2","00","0","881","8","3","0","0","43","935",
"2025-03-22","763 ","1","2","00","0","1143","10","1","0","1","42","1197",
"2025-03-22","764 ","0","1","00","0","94","2","12","8","1","1","118",
"2025-03-22","764 ","0","2","00","0","2431","21","19","36","42","118","2667",
"2025-03-22","764 ","1","1","00","0","136","1","9","4","0","20","170",
"2025-03-22","764 ","1","2","00","0","2922","35","18","39","42","144","3200",
"2025-03-22","765 ","0","1","00","0","37","2","2","1","0","0","42",
"2025-03-22","765 ","0","2","00","0","558","7","5","1","11","23","605",
"2025-03-22","765 ","1","1","00","0","54","3","3","1","1","4","66",
"2025-03-24","285 ","0","1","00","0","600","34","274","323","94","4","1329",
"2025-03-24","285 ","0","2","00","0","9029","562","786","1484","3061","500","15422",
"2025-03-24","285 ","1","1","00","0","639","48","346","293","89","110","1525",
"2025-03-24","285 ","1","2","00","0","10125","521","736","1444","2868","558","16252",
"2025-03-24","286 ","0","2","00","0","2446","27","32","0","0","117","2622",
"2025-03-24","286 ","1","2","00","0","2641","52","29","0","0","127","2849",
"2025-03-24","287 ","0","1","00","0","513","32","132","132","111","5","925",
"2025-03-24","287 ","0","2","00","0","7540","244","374","467","3554","372","12551",
"2025-03-24","287 ","1","1","00","0","594","32","181","220","98","74","1199",
"2025-03-24","287 ","1","2","00","0","9225","246","365","407","3557","434","14234",
"2025-03-24","288 ","0","1","00","0","489","16","86","76","48","2","717",
"2025-03-24","288 ","0","2","00","0","7047","189","325","262","1199","339","9361",
"2025-03-24","288 ","1","1","00","0","531","23","127","139","38","66","924",
"2025-03-24","288 ","1","2","00","0","7369","181","334","246","927","335","9392",
"2025-03-24","289 ","0","1","00","0","1213","49","149","66","22","15","1514",
"2025-03-24","289 ","0","2","00","0","15374","493","676","250","490","920","18203",
"2025-03-24","289 ","1","1","00","0","1226","62","171","94","26","191","1770",
"2025-03-24","289 ","1","2","00","0","16501","490","717","300","563","963","19534",
"2025-03-24","290 ","0","1","00","0","57","4","13","12","4","1","91",
"2025-03-24","290 ","0","2","00","0","826","58","23","58","162","51","1178",
"2025-03-24","290 ","1","1","00","0","75","7","9","10","11","5","117",
"2025-03-24","290 ","1","2","00","0","959","55","18","64","174","66","1336",
"2025-03-24","291 ","0","1","00","0","888","28","123","98","26","13","1176",
"2025-03-24","291 ","0","2","00","0","10546","389","337","307","618","603","12800",
"2025-03-24","291 ","1","1","00","0","991","31","132","82","25","154","1415",
"2025-03-24","291 ","1","2","00","0","11568","361","332","301","602","637","13801",
"2025-03-24","292 ","0","1","00","0","1124","39","91","52","18","10","1334",
"2025-03-24","292 ","0","2","00","0","11257","267","485","169","488","680","13346",
"2025-03-24","292 ","1","1","00","0","954","28","73","52","15","163","1285",
"2025-03-24","292 ","1","2","00","0","10226","259","472","165","413","607","12142",
"2025-03-24","293 ","0","1","00","0","428","19","37","21","5","5","515",
"2025-03-24","293 ","0","2","00","0","5023","115","135","70","109","267","5719",
"2025-03-24","293 ","1","1","00","0","356","17","43","11","5","59","491",
"2025-03-24","293 ","1","2","00","0","4697","129","130","77","107","262","5402",
"2025-03-24","294 ","0","1","00","0","441","17","54","54","16","0","582",
"2025-03-24","294 ","0","2","00","0","5892","155","123","162","225","323","6880",
"2025-03-24","294 ","1","1","00","0","312","18","44","24","12","38","448",
"2025-03-24","294 ","1","2","00","0","4632","127","96","109","150","256","5370",
"2025-03-24","295 ","0","1","00","0","253","30","71","83","16","3","456",
"2025-03-24","295 ","0","2","00","0","3439","139","100","127","524","133","4462",
"2025-03-24","295 ","1","1","00","0","282","26","57","43","28","32","468",
"2025-03-24","295 ","1","2","00","0","3186","118","107","130","451","127","4119",
"2025-03-24","296 ","0","1","00","0","68","9","25","14","1","1","118",
"2025-03-24","296 ","0","2","00","0","1019","44","19","35","79","70","1266",
"2025-03-24","296 ","1","1","00","0","80","6","26","8","3","13","136",
"2025-03-24","296 ","1","2","00","0","1112","48","21","23","81","67","1352",
"2025-03-24","297 ","0","1","00","0","274","17","106","75","18","2","492",
"2025-03-24","297 ","0","2","00","0","3920","176","111","246","740","121","5314",
"2025-03-24","297 ","1","1","00","0","292","15","96","150","23","34","610",
"2025-03-24","297 ","1","2","00","0","3546","139","108","172","861","113","4939",
"2025-03-24","298 ","0","1","00","0","860","25","205","142","85","4","1321",
"2025-03-24","298 ","0","2","00","0","10046","285","548","621","1496","378","13374",
"2025-03-24","298 ","1","1","00","0","846","29","214","218","38","93","1438",
"2025-03-24","298 ","1","2","00","0","11243","283","534","653","1325","431","14469",
"2025-03-24","299 ","0","1","00","0","145","8","41","30","5","0","229",
"2025-03-24","299 ","0","2","00","0","1978","57","98","91","311","77","2612",
"2025-03-24","299 ","1","1","00","0","220","6","32","32","9","24","323",
"2025-03-24","299 ","1","2","00","0","2292","63","91","85","205","108","2844",
"2025-03-24","500 ","0","1","00","0","158","8","91","106","13","0","376",
"2025-03-24","500 ","0","2","00","0","3666","128","137","245","351","122","4649",
"2025-03-24","500 ","1","1","00","0","203","15","95","104","14","24","455",
"2025-03-24","500 ","1","2","00","0","3744","146","127","246","416","147","4826",
"2025-03-24","501 ","0","1","00","0","82","6","19","11","6","0","124",
"2025-03-24","501 ","0","2","00","0","729","27","61","70","84","19","990",
"2025-03-24","501 ","1","1","00","0","88","3","21","14","3","4","133",
"2025-03-24","501 ","1","2","00","0","835","31","42","79","64","13","1064",
"2025-03-24","502 ","0","1","00","0","140","11","32","31","15","1","230",
"2025-03-24","502 ","0","2","00","0","1710","77","138","139","329","46","2439",
"2025-03-24","502 ","1","1","00","0","159","14","51","35","15","12","286",
"2025-03-24","502 ","1","2","00","0","1591","76","129","106","307","39","2248",
"2025-03-24","503 ","0","1","00","0","61","3","8","18","9","0","99",
"2025-03-24","503 ","0","2","00","0","742","16","24","31","103","16","932",
"2025-03-24","503 ","1","1","00","0","76","6","18","12","5","4","121",
"2025-03-24","503 ","1","2","00","0","745","17","39","26","115","12","954",
"2025-03-24","504 ","0","1","00","0","126","11","41","26","12","0","216",
"2025-03-24","504 ","0","2","00","0","1542","56","141","144","260","38","2181",
"2025-03-24","504 ","1","1","00","0","140","7","29","38","10","13","237",
"2025-03-24","504 ","1","2","00","0","1525","53","135","145","265","46","2169",
"2025-03-24","505 ","0","1","00","0","108","3","13","8","0","0","132",
"2025-03-24","505 ","0","2","00","0","1467","44","58","35","42","46","1692",
"2025-03-24","505 ","1","1","00","0","128","4","14","8","2","7","163",
"2025-03-24","505 ","1","2","00","0","1354","33","55","41","52","32","1567",
"2025-03-24","506 ","0","1","00","0","102","11","30","18","10","0","171",
"2025-03-24","506 ","0","2","00","0","1300","37","115","99","159","38","1748",
"2025-03-24","506 ","1","1","00","0","131","12","31","15","12","12","213",
"2025-03-24","506 ","1","2","00","0","1303","42","112","81","142","28","1708",
"2025-03-24","507 ","0","1","00","0","56","2","43","64","51","0","216",
"2025-03-24","507 ","0","2","00","0","700","22","50","63","122","18","975",
"2025-03-24","507 ","1","1","00","0","90","7","32","14","9","8","160",
"2025-03-24","507 ","1","2","00","0","976","20","83","65","206","27","1377",
"2025-03-24","508 ","0","1","00","0","164","8","26","31","6","2","237",
"2025-03-24","508 ","0","2","00","0","3310","73","97","120","181","118","3899",
"2025-03-24","508 ","1","1","00","0","259","8","41","21","12","28","369",
"2025-03-24","508 ","1","2","00","0","3683","74","99","111","174","132","4273",
"2025-03-24","509 ","0","1","00","0","1047","34","110","112","62","9","1374",
"2025-03-24","509 ","0","2","00","0","12103","335","369","561","1099","351","14818",
"2025-03-24","509 ","1","1","00","0","1022","28","132","133","32","91","1438",
"2025-03-24","509 ","1","2","00","0","12261","311","348","538","1071","358","14887",
"2025-03-24","510 ","0","1","00","0","200","6","14","13","3","2","238",
"2025-03-24","510 ","0","2","00","0","3314","42","90","19","91","108","3664",
"2025-03-24","510 ","1","1","00","0","284","7","14","8","6","36","355",
"2025-03-24","510 ","1","2","00","0","3313","61","101","35","91","133","3734",
"2025-03-24","511 ","0","1","00","0","129","5","16","20","10","0","180",
"2025-03-24","511 ","0","2","00","0","1298","35","47","45","162","33","1620",
"2025-03-24","511 ","1","1","00","0","144","4","22","20","3","15","208",
"2025-03-24","511 ","1","2","00","0","1278","41","48","49","200","37","1653",
"2025-03-24","512 ","0","1","00","0","70","6","5","2","0","1","84",
"2025-03-24","512 ","0","2","00","0","717","16","10","20","46","42","851",
"2025-03-24","512 ","1","1","00","0","83","6","5","4","3","18","119",
"2025-03-24","512 ","1","2","00","0","680","22","9","15","33","34","793",
"2025-03-24","513 ","0","1","00","0","484","20","54","42","17","5","622",
"2025-03-24","513 ","0","2","00","0","5497","140","219","165","311","353","6685",
"2025-03-24","513 ","1","1","00","0","615","30","63","30","16","104","858",
"2025-03-24","513 ","1","2","00","0","5411","153","210","171","332","347","6624",
"2025-03-24","514 ","0","1","00","0","174","12","33","8","15","1","243",
"2025-03-24","514 ","0","2","00","0","1810","45","97","104","333","162","2551",
"2025-03-24","514 ","1","1","00","0","189","7","36","19","6","38","295",
"2025-03-24","514 ","1","2","00","0","1837","53","87","126","329","165","2597",
"2025-03-24","515 ","0","1","00","0","241","9","9","8","4","2","273",
"2025-03-24","515 ","0","2","00","0","2768","83","133","31","39","175","3229",
"2025-03-24","515 ","1","1","00","0","229","8","10","6","2","36","291",
"2025-03-24","515 ","1","2","00","0","2313","70","140","21","34","153","2731",
"2025-03-24","516 ","0","1","00","0","923","26","70","42","16","8","1085",
"2025-03-24","516 ","0","2","00","0","6887","187","286","178","518","419","8475",
"2025-03-24","516 ","1","1","00","0","857","33","69","34","10","143","1146",
"2025-03-24","516 ","1","2","00","0","7076","166","269","170","502","416","8599",
"2025-03-24","517 ","0","1","00","0","201","12","38","40","10","4","305",
"2025-03-24","517 ","0","2","00","0","3435","88","81","88","209","203","4104",
"2025-03-24","517 ","1","1","00","0","206","7","33","24","9","21","300",
"2025-03-24","517 ","1","2","00","0","3071","83","62","69","178","165","3628",
"2025-03-24","518 ","0","1","00","0","195","33","145","116","7","7","503",
"2025-03-24","518 ","0","2","00","0","3462","460","370","617","374","174","5457",
"2025-03-24","518 ","1","1","00","0","227","39","186","164","13","35","664",
"2025-03-24","518 ","1","2","00","0","3861","470","389","740","440","187","6087",
"2025-03-24","519 ","0","1","00","0","1945","77","241","127","29","21","2440",
"2025-03-24","519 ","0","2","00","0","29154","777","775","427","739","1428","33300",
"2025-03-24","519 ","1","1","00","0","1770","77","203","125","23","252","2450",
