"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-12-01","575 ","1","1","00","0","151","5","28","14","3","18","219",
"2023-12-01","575 ","1","2","00","0","1125","41","30","40","44","45","1325",
"2023-12-01","576 ","0","1","00","0","95","3","10","6","0","0","114",
"2023-12-01","576 ","0","2","00","0","904","27","22","20","40","38","1051",
"2023-12-01","576 ","1","1","00","0","97","1","8","2","0","7","115",
"2023-12-01","576 ","1","2","00","0","849","29","22","19","41","39","999",
"2023-12-01","577 ","0","1","00","0","294","9","45","20","11","2","381",
"2023-12-01","577 ","0","2","00","0","3061","68","145","55","139","121","3589",
"2023-12-01","577 ","1","1","00","0","359","15","27","27","13","29","470",
"2023-12-01","577 ","1","2","00","0","3117","99","129","70","149","114","3678",
"2023-12-01","578 ","0","1","00","0","410","14","40","39","11","0","514",
"2023-12-01","578 ","0","2","00","0","5146","161","130","101","208","178","5924",
"2023-12-01","578 ","1","1","00","0","547","25","34","57","19","67","749",
"2023-12-01","578 ","1","2","00","0","5432","189","137","91","243","173","6265",
"2023-12-01","579 ","0","1","00","0","735","23","47","62","17","5","889",
"2023-12-01","579 ","0","2","00","0","10165","149","149","126","323","435","11347",
"2023-12-01","579 ","1","1","00","0","737","29","48","54","21","104","993",
"2023-12-01","579 ","1","2","00","0","8677","139","159","117","299","413","9804",
"2023-12-01","580 ","0","1","00","0","441","17","44","31","5","1","539",
"2023-12-01","580 ","0","2","00","0","4274","103","90","54","134","145","4800",
"2023-12-01","580 ","1","1","00","0","607","15","25","39","6","76","768",
"2023-12-01","580 ","1","2","00","0","5022","123","89","51","133","175","5593",
"2023-12-01","581 ","0","1","00","0","124","5","4","15","10","2","160",
"2023-12-01","581 ","0","2","00","0","1170","18","21","10","478","73","1770",
"2023-12-01","581 ","1","1","00","0","116","7","5","49","8","17","202",
"2023-12-01","581 ","1","2","00","0","1208","20","19","12","374","55","1688",
"2023-12-01","582 ","0","1","00","0","169","5","6","5","3","5","193",
"2023-12-01","582 ","0","2","00","0","2026","38","60","17","59","121","2321",
"2023-12-01","582 ","1","1","00","0","257","12","9","9","1","52","340",
"2023-12-01","582 ","1","2","00","0","2398","47","136","14","63","137","2795",
"2023-12-01","583 ","0","1","00","0","577","22","42","39","22","12","714",
"2023-12-01","583 ","0","2","00","0","5426","111","208","51","668","345","6809",
"2023-12-01","583 ","1","1","00","0","593","20","30","49","14","98","804",
"2023-12-01","583 ","1","2","00","0","5069","102","157","50","629","320","6327",
"2023-12-01","584 ","0","1","00","0","314","20","21","12","6","7","380",
"2023-12-01","584 ","0","2","00","0","2438","80","54","47","148","127","2894",
"2023-12-01","584 ","1","1","00","0","323","22","19","21","5","58","448",
"2023-12-01","584 ","1","2","00","0","2711","85","49","49","182","148","3224",
"2023-12-01","585 ","0","1","00","0","210","13","10","16","2","2","253",
"2023-12-01","585 ","0","2","00","0","1751","47","47","26","55","72","1998",
"2023-12-01","585 ","1","1","00","0","211","12","15","8","5","25","276",
"2023-12-01","585 ","1","2","00","0","1946","48","49","22","40","77","2182",
"2023-12-01","586 ","0","1","00","0","73","8","5","9","1","0","96",
"2023-12-01","586 ","0","2","00","0","838","25","20","20","49","22","974",
"2023-12-01","586 ","1","1","00","0","92","9","12","4","6","9","132",
"2023-12-01","586 ","1","2","00","0","839","23","13","22","53","24","974",
"2023-12-01","587 ","0","1","00","0","270","13","52","45","12","4","396",
"2023-12-01","587 ","0","2","00","0","2641","60","95","117","285","73","3271",
"2023-12-01","587 ","1","1","00","0","367","14","46","50","20","26","523",
"2023-12-01","587 ","1","2","00","0","3204","52","84","107","338","71","3856",
"2023-12-01","588 ","0","1","00","0","75","2","14","8","7","0","106",
"2023-12-01","588 ","0","2","00","0","927","34","35","34","107","29","1166",
"2023-12-01","588 ","1","1","00","0","96","2","11","14","3","5","131",
"2023-12-01","588 ","1","2","00","0","1085","33","38","28","55","25","1264",
"2023-12-01","589 ","0","1","00","0","338","17","38","73","18","2","486",
"2023-12-01","589 ","0","2","00","0","3421","69","108","70","483","82","4233",
"2023-12-01","589 ","1","1","00","0","403","13","55","38","13","30","552",
"2023-12-01","589 ","1","2","00","0","3336","57","107","84","490","87","4161",
"2023-12-01","590 ","0","1","00","0","331","12","15","13","13","5","389",
"2023-12-01","590 ","0","2","00","0","3212","70","57","36","92","110","3577",
"2023-12-01","590 ","1","1","00","0","562","12","21","21","9","54","679",
"2023-12-01","590 ","1","2","00","0","4209","74","58","50","95","114","4600",
"2023-12-01","591 ","0","1","00","0","101","7","29","43","15","2","197",
"2023-12-01","591 ","0","2","00","0","1096","23","56","133","349","34","1691",
"2023-12-01","591 ","1","1","00","0","137","7","51","39","12","7","253",
"2023-12-01","591 ","1","2","00","0","1266","31","49","89","347","35","1817",
"2023-12-01","592 ","0","1","00","0","120","6","22","26","2","0","176",
"2023-12-01","592 ","0","2","00","0","1032","42","32","49","55","29","1239",
"2023-12-01","592 ","1","1","00","0","142","8","41","13","1","20","225",
"2023-12-01","592 ","1","2","00","0","1379","26","39","35","60","34","1573",
"2023-12-01","593 ","0","1","00","0","126","4","34","13","7","0","184",
"2023-12-01","593 ","0","2","00","0","1347","46","40","60","81","39","1613",
"2023-12-01","593 ","1","1","00","0","155","10","37","28","2","16","248",
"2023-12-01","593 ","1","2","00","0","1612","38","39","75","73","42","1879",
"2023-12-01","594 ","0","1","00","0","51","1","11","6","1","0","70",
"2023-12-01","594 ","0","2","00","0","451","8","19","29","24","14","545",
"2023-12-01","594 ","1","1","00","0","62","0","7","1","1","8","79",
"2023-12-01","594 ","1","2","00","0","537","14","19","34","24","18","646",
"2023-12-01","595 ","0","1","00","0","202","7","35","31","7","1","283",
"2023-12-01","595 ","0","2","00","0","2301","92","66","104","244","74","2881",
"2023-12-01","595 ","1","1","00","0","216","5","32","33","5","21","312",
"2023-12-01","595 ","1","2","00","0","1938","64","64","84","173","53","2376",
"2023-12-01","596 ","1","1","00","0","184","23","65","75","16","17","380",
"2023-12-01","596 ","1","2","00","0","897","74","67","127","381","42","1588",
"2023-12-01","597 ","0","1","00","0","187","11","52","41","18","1","310",
"2023-12-01","597 ","0","2","00","0","3273","149","220","230","267","138","4277",
"2023-12-01","597 ","1","1","00","0","227","13","46","55","14","23","378",
"2023-12-01","597 ","1","2","00","0","3117","169","209","246","341","157","4239",
"2023-12-01","598 ","0","1","00","0","230","9","39","29","10","2","319",
"2023-12-01","598 ","0","2","00","0","5258","167","174","125","231","206","6161",
"2023-12-01","598 ","1","1","00","0","261","12","32","29","13","41","388",
"2023-12-01","598 ","1","2","00","0","4443","169","217","123","253","184","5389",
"2023-12-01","599 ","0","2","00","0","1059","29","3","0","0","28","1119",
"2023-12-01","599 ","1","2","00","0","1202","34","9","0","2","32","1279",
"2023-12-01","601 ","0","1","01","0","378","15","76","72","40","2","583",
"2023-12-01","601 ","0","2","01","0","3740","179","135","246","472","143","4915",
"2023-12-01","601 ","1","1","01","0","558","23","124","92","16","77","890",
"2023-12-01","601 ","1","2","01","0","5945","188","228","239","494","257","7351",
"2023-12-01","602 ","0","2","01","0","29525","801","1783","1425","1969","803","36306",
"2023-12-01","602 ","1","2","01","0","29525","801","1783","1425","1969","803","36306",
"2023-12-01","603 ","0","1","01","0","1833","32","95","59","28","4","2051",
"2023-12-01","603 ","0","2","01","0","7586","166","372","184","380","226","8914",
"2023-12-01","603 ","1","1","01","0","346","13","31","45","20","32","487",
"2023-12-01","603 ","1","2","01","0","3434","109","235","120","251","104","4253",
"2023-12-01","604 ","0","1","01","0","214","18","24","27","6","2","291",
"2023-12-01","604 ","0","2","01","0","1401","68","63","46","146","37","1761",
"2023-12-01","604 ","1","1","01","0","182","18","19","27","6","15","267",
"2023-12-01","604 ","1","2","01","0","1489","63","59","42","165","55","1873",
"2023-12-01","605 ","0","1","01","0","91","12","13","28","10","0","154",
"2023-12-01","605 ","0","2","01","0","547","45","31","55","189","16","883",
"2023-12-01","605 ","1","1","01","0","614","45","64","70","203","25","1021",
"2023-12-01","606 ","0","1","01","0","360","20","80","50","18","6","534",
"2023-12-01","606 ","0","2","01","0","2496","114","133","224","298","100","3365",
"2023-12-01","606 ","1","1","01","0","356","23","85","53","22","31","570",
"2023-12-01","606 ","1","2","01","0","2535","111","151","183","257","88","3325",
"2023-12-01","607 ","0","1","01","0","410","20","85","81","20","3","619",
"2023-12-01","607 ","0","2","01","0","3247","161","160","281","336","94","4279",
"2023-12-01","607 ","1","1","01","0","456","27","103","41","17","43","687",
"2023-12-01","607 ","1","2","01","0","3751","149","171","235","311","95","4712",
"2023-12-01","608 ","0","2","01","0","26013","380","1100","934","1637","491","30555",
"2023-12-01","608 ","1","2","01","0","26013","380","1100","934","1637","491","30555",
"2023-12-01","612 ","0","2","01","0","29925","627","1597","1073","1518","624","35364",
"2023-12-01","612 ","1","2","01","0","29925","627","1597","1073","1518","624","35364",
"2023-12-01","613 ","0","1","01","0","650","61","151","208","52","105","1227",
"2023-12-01","613 ","0","2","01","0","11730","430","544","680","1088","431","14903",
"2023-12-01","613 ","1","1","01","0","1026","33","163","187","61","105","1575",
"2023-12-01","613 ","1","2","01","0","10348","326","451","476","1128","321","13050",
"2023-12-01","618 ","0","2","01","0","18134","388","1151","899","1673","402","22647",
"2023-12-01","618 ","1","2","01","0","18134","388","1151","899","1673","402","22647",
"2023-12-01","621 ","0","1","02","0","1496","48","80","80","22","23","1749",
"2023-12-01","621 ","0","2","02","0","13848","384","452","443","388","620","16135",
"2023-12-01","621 ","1","1","02","0","1479","41","123","107","19","186","1955",
"2023-12-01","621 ","1","2","02","0","14144","395","485","489","439","656","16608",
"2023-12-01","622 ","0","2","02","0","26786","890","766","1090","2208","916","32656",
"2023-12-01","622 ","1","2","02","0","26786","890","766","1090","2208","916","32656",
"2023-12-01","623 ","0","1","02","0","1588","44","68","60","13","17","1790",
"2023-12-01","623 ","0","2","02","0","14509","327","222","130","226","659","16073",
"2023-12-01","623 ","1","1","02","0","1776","44","75","46","21","202","2164",
"2023-12-01","623 ","1","2","02","0","16502","325","204","118","248","707","18104",
"2023-12-01","624 ","0","1","02","0","648","23","89","59","17","11","847",
"2023-12-01","624 ","0","2","02","0","4205","160","119","121","195","171","4971",
"2023-12-01","624 ","1","1","02","0","616","20","89","61","24","74","884",
"2023-12-01","624 ","1","2","02","0","4593","153","125","132","208","175","5386",
"2023-12-01","625 ","0","1","02","0","789","36","87","58","16","12","998",
"2023-12-01","625 ","0","2","02","0","5073","152","138","150","229","234","5976",
"2023-12-01","625 ","1","1","02","0","850","41","63","64","26","95","1139",
"2023-12-01","625 ","1","2","02","0","5984","154","130","171","230","252","6921",
"2023-12-01","626 ","0","1","02","0","1125","59","127","109","42","18","1480",
"2023-12-01","626 ","0","2","02","0","7710","326","210","256","417","388","9307",
"2023-12-01","626 ","1","1","02","0","1004","45","149","85","51","129","1463",
"2023-12-01","626 ","1","2","02","0","6922","299","213","217","435","358","8444",
"2023-12-01","627 ","0","1","02","0","554","29","87","44","28","5","747",
"2023-12-01","627 ","0","2","02","0","3930","136","108","148","437","214","4973",
"2023-12-01","627 ","1","1","02","0","525","15","116","69","31","69","825",
"2023-12-01","627 ","1","2","02","0","4045","150","119","135","455","227","5131",
"2023-12-01","628 ","0","1","02","0","346","72","61","78","23","18","598",
"2023-12-01","628 ","0","2","02","0","2710","347","131","398","255","124","3965",
"2023-12-01","628 ","1","1","02","0","271","40","118","94","23","33","579",
"2023-12-01","628 ","1","2","02","0","2624","347","128","408","310","130","3947",
"2023-12-01","629 ","0","2","02","0","23712","905","603","1195","2326","824","29565",
"2023-12-01","629 ","1","2","02","0","23712","905","603","1195","2326","824","29565",
"2023-12-01","641 ","0","1","08","0","2517","62","205","166","146","18","3114",
"2023-12-01","641 ","0","2","08","0","15494","451","692","451","1324","753","19165",
"2023-12-01","641 ","1","1","08","0","1882","64","174","251","78","269","2718",
"2023-12-01","641 ","1","2","08","0","15709","525","694","502","1202","771","19403",
"2023-12-01","642 ","0","1","08","0","457","33","119","85","27","8","729",
"2023-12-01","642 ","0","2","08","0","4127","155","143","155","299","204","5083",
"2023-12-01","642 ","1","1","08","0","529","36","119","111","35","78","908",
"2023-12-01","642 ","1","2","08","0","4907","148","163","143","388","238","5987",
"2023-12-01","643 ","0","1","08","0","1889","57","273","276","291","20","2806",
"2023-12-01","643 ","0","2","08","0","16096","330","406","603","4210","862","22507",
"2023-12-01","643 ","1","1","08","0","1279","74","256","546","217","208","2580",
"2023-12-01","643 ","1","2","08","0","12213","311","365","544","3750","705","17888",
"2023-12-01","644 ","0","1","08","0","420","25","31","26","21","6","529",
"2023-12-01","644 ","0","2","08","0","3407","89","54","52","282","202","4086",
"2023-12-01","644 ","1","1","08","0","351","22","32","43","27","41","516",
"2023-12-01","644 ","1","2","08","0","2820","86","60","70","266","174","3476",
"2023-12-01","645 ","0","1","08","0","504","38","104","82","24","4","756",
"2023-12-01","645 ","0","2","08","0","6327","164","172","191","402","368","7624",
"2023-12-01","645 ","1","1","08","0","697","41","100","84","33","81","1036",
"2023-12-01","645 ","1","2","08","0","6973","164","171","310","538","387","8543",
"2023-12-01","646 ","0","1","08","0","1398","24","93","76","76","17","1684",
"2023-12-01","646 ","0","2","08","0","8308","92","124","240","1177","502","10443",
"2023-12-01","646 ","1","1","08","0","652","8","17","17","16","94","804",
"2023-12-01","646 ","1","2","08","0","7576","76","47","33","287","441","8460",
"2023-12-01","647 ","0","1","08","0","377","11","11","5","2","3","409",
"2023-12-01","647 ","0","2","08","0","3657","44","37","47","35","213","4033",
"2023-12-01","647 ","1","1","08","0","516","6","14","7","4","61","608",
"2023-12-01","647 ","1","2","08","0","4445","34","34","47","19","252","4831",
"2023-12-01","648 ","0","1","08","0","1548","24","51","81","58","4","1766",
"2023-12-01","648 ","0","2","08","0","19344","212","281","204","1111","1010","22162",
"2023-12-01","648 ","1","1","08","0","1684","35","64","54","42","246","2125",
"2023-12-01","648 ","1","2","08","0","19192","198","274","197","1074","1028","21963",
"2023-12-01","651 ","0","1","10","0","2799","71","139","160","23","28","3220",
"2023-12-01","651 ","0","2","10","0","34884","700","875","526","458","1611","39054",
"2023-12-01","651 ","1","1","10","0","2495","95","206","154","17","306","3273",
