"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2026-04-25","581 ","1","1","00","0","112","4","2","8","5","9","140",
"2026-04-25","581 ","1","2","00","0","1717","19","39","2","248","84","2109",
"2026-04-25","582 ","0","1","00","0","161","8","5","2","3","0","179",
"2026-04-25","582 ","0","2","00","0","3290","23","94","3","43","121","3574",
"2026-04-25","582 ","1","1","00","0","233","10","6","4","0","46","299",
"2026-04-25","582 ","1","2","00","0","3673","38","126","7","44","137","4025",
"2026-04-25","583 ","0","1","00","0","345","14","18","15","6","13","411",
"2026-04-25","583 ","0","2","00","0","6885","71","208","16","371","292","7843",
"2026-04-25","583 ","1","1","00","0","439","12","6","25","6","64","552",
"2026-04-25","583 ","1","2","00","0","6461","81","192","26","418","267","7445",
"2026-04-25","584 ","0","1","00","0","221","8","8","4","2","1","244",
"2026-04-25","584 ","0","2","00","0","3220","37","33","13","85","127","3515",
"2026-04-25","584 ","1","1","00","0","269","6","9","7","1","49","341",
"2026-04-25","584 ","1","2","00","0","3523","43","38","17","123","142","3886",
"2026-04-25","585 ","0","1","00","0","132","1","12","6","2","1","154",
"2026-04-25","585 ","0","2","00","0","2806","26","57","6","42","76","3013",
"2026-04-25","585 ","1","1","00","0","193","2","3","3","3","19","223",
"2026-04-25","585 ","1","2","00","0","3304","29","66","6","39","84","3528",
"2026-04-25","586 ","0","1","00","0","57","8","7","0","1","4","77",
"2026-04-25","586 ","0","2","00","0","1178","19","34","8","13","27","1279",
"2026-04-25","586 ","1","1","00","0","75","0","3","3","2","11","94",
"2026-04-25","586 ","1","2","00","0","1183","16","30","10","24","27","1290",
"2026-04-25","587 ","0","1","00","0","213","3","27","15","3","1","262",
"2026-04-25","587 ","0","2","00","0","3549","33","83","47","87","75","3874",
"2026-04-25","587 ","1","1","00","0","295","11","21","18","4","35","384",
"2026-04-25","587 ","1","2","00","0","3926","41","93","58","119","73","4310",
"2026-04-25","588 ","0","1","00","0","89","4","3","6","5","0","107",
"2026-04-25","588 ","0","2","00","0","1512","18","54","10","66","39","1699",
"2026-04-25","588 ","1","1","00","0","119","3","5","5","5","16","153",
"2026-04-25","588 ","1","2","00","0","1609","13","51","4","57","29","1763",
"2026-04-25","589 ","0","1","00","0","248","7","14","27","5","1","302",
"2026-04-25","589 ","0","2","00","0","3800","33","72","18","120","63","4106",
"2026-04-25","589 ","1","1","00","0","249","12","20","8","3","16","308",
"2026-04-25","589 ","1","2","00","0","3305","23","55","21","69","62","3535",
"2026-04-25","590 ","0","1","00","0","346","53","20","7","3","0","429",
"2026-04-25","590 ","0","2","00","0","6184","43","97","13","42","127","6506",
"2026-04-25","590 ","1","1","00","0","543","12","9","8","1","52","625",
"2026-04-25","590 ","1","2","00","0","6913","47","74","23","39","169","7265",
"2026-04-25","591 ","0","1","00","0","130","5","12","29","3","0","179",
"2026-04-25","591 ","0","2","00","0","1954","18","72","44","226","42","2356",
"2026-04-25","591 ","1","1","00","0","160","6","18","13","6","15","218",
"2026-04-25","591 ","1","2","00","0","2024","17","65","31","286","39","2462",
"2026-04-25","592 ","0","1","00","0","130","9","7","4","0","0","150",
"2026-04-25","592 ","0","2","00","0","2263","19","48","23","57","50","2460",
"2026-04-25","592 ","1","1","00","0","236","5","13","8","3","22","287",
"2026-04-25","592 ","1","2","00","0","3388","16","58","24","104","90","3680",
"2026-04-25","593 ","0","1","00","0","98","3","14","4","1","0","120",
"2026-04-25","593 ","0","2","00","0","1851","17","34","18","71","50","2041",
"2026-04-25","593 ","1","1","00","0","136","3","7","3","3","9","161",
"2026-04-25","593 ","1","2","00","0","2020","18","34","24","57","41","2194",
"2026-04-25","594 ","0","1","00","0","13","1","3","0","1","0","18",
"2026-04-25","594 ","0","2","00","0","718","7","25","19","23","20","812",
"2026-04-25","594 ","1","1","00","0","64","1","4","2","1","2","74",
"2026-04-25","594 ","1","2","00","0","948","10","16","21","18","33","1046",
"2026-04-25","595 ","0","1","00","0","172","2","11","13","3","1","202",
"2026-04-25","595 ","0","2","00","0","3147","42","71","24","94","84","3462",
"2026-04-25","595 ","1","1","00","0","235","5","8","12","1","24","285",
"2026-04-25","595 ","1","2","00","0","3080","25","75","24","59","79","3342",
"2026-04-25","596 ","1","1","00","0","176","3","21","31","10","12","253",
"2026-04-25","596 ","1","2","00","0","757","30","48","70","149","38","1092",
"2026-04-25","597 ","0","1","00","0","157","3","19","18","7","1","205",
"2026-04-25","597 ","0","2","00","0","4211","93","190","98","122","170","4884",
"2026-04-25","597 ","1","1","00","0","208","6","24","9","8","29","284",
"2026-04-25","597 ","1","2","00","0","5053","75","134","93","135","190","5680",
"2026-04-25","598 ","0","1","00","0","208","11","23","12","6","1","261",
"2026-04-25","598 ","0","2","00","0","7128","103","132","63","128","225","7779",
"2026-04-25","598 ","1","1","00","0","287","5","16","16","3","35","362",
"2026-04-25","598 ","1","2","00","0","7244","99","187","87","132","267","8016",
"2026-04-25","599 ","0","2","00","0","1638","15","17","2","0","52","1724",
"2026-04-25","599 ","1","2","00","0","1784","13","12","1","0","47","1857",
"2026-04-25","601 ","0","1","01","0","236","7","18","22","8","1","292",
"2026-04-25","601 ","0","2","01","0","3190","54","80","91","180","83","3678",
"2026-04-25","601 ","1","1","01","0","384","11","30","32","12","51","520",
"2026-04-25","601 ","1","2","01","0","6629","82","161","125","241","189","7427",
"2026-04-25","602 ","0","2","01","0","33281","349","1880","548","780","757","37595",
"2026-04-25","602 ","1","2","01","0","33281","349","1880","548","780","757","37595",
"2026-04-25","603 ","0","1","01","0","527","8","15","15","6","1","572",
"2026-04-25","603 ","0","2","01","0","9444","97","307","86","172","232","10338",
"2026-04-25","603 ","1","1","01","0","320","8","13","14","7","20","382",
"2026-04-25","603 ","1","2","01","0","5435","71","187","70","125","112","6000",
"2026-04-25","604 ","0","1","01","0","171","8","10","9","3","2","203",
"2026-04-25","604 ","0","2","01","0","1918","36","76","19","89","58","2196",
"2026-04-25","604 ","1","1","01","0","155","10","5","5","3","14","192",
"2026-04-25","604 ","1","2","01","0","1816","35","74","15","93","60","2093",
"2026-04-25","605 ","0","1","01","0","63","6","3","6","2","1","81",
"2026-04-25","605 ","0","2","01","0","514","21","16","19","116","14","700",
"2026-04-25","605 ","1","1","01","0","75","1","6","8","3","8","101",
"2026-04-25","605 ","1","2","01","0","529","18","19","17","113","21","717",
"2026-04-25","606 ","0","1","01","0","302","11","33","15","6","0","367",
"2026-04-25","606 ","0","2","01","0","3802","58","112","76","148","101","4297",
"2026-04-25","606 ","1","1","01","0","306","11","32","15","4","29","397",
"2026-04-25","606 ","1","2","01","0","3729","55","123","82","151","87","4227",
"2026-04-25","607 ","0","1","01","0","304","11","31","29","8","2","385",
"2026-04-25","607 ","0","2","01","0","4080","57","127","104","247","84","4699",
"2026-04-25","607 ","1","1","01","0","305","10","41","8","9","46","419",
"2026-04-25","607 ","1","2","01","0","4231","59","136","87","209","102","4824",
"2026-04-25","608 ","0","2","01","0","26837","182","1193","418","728","499","29857",
"2026-04-25","608 ","1","2","01","0","26837","182","1193","418","728","499","29857",
"2026-04-25","612 ","0","2","01","0","30800","274","1709","501","648","662","34594",
"2026-04-25","612 ","1","2","01","0","30800","274","1709","501","648","662","34594",
"2026-04-25","613 ","0","1","01","0","512","11","41","29","23","7","623",
"2026-04-25","613 ","0","2","01","0","11847","123","214","180","298","338","13000",
"2026-04-25","613 ","1","1","01","0","734","8","41","38","16","74","911",
"2026-04-25","613 ","1","2","01","0","12704","112","189","170","305","363","13843",
"2026-04-25","618 ","0","2","01","0","22239","177","1193","352","599","420","24980",
"2026-04-25","618 ","1","2","01","0","22239","177","1193","352","599","420","24980",
"2026-04-25","621 ","0","1","02","0","1145","19","43","29","6","14","1256",
"2026-04-25","621 ","0","2","02","0","16634","190","390","131","121","559","18025",
"2026-04-25","621 ","1","1","02","0","1094","16","71","44","2","135","1362",
"2026-04-25","621 ","1","2","02","0","16448","189","398","202","181","574","17992",
"2026-04-25","622 ","0","2","02","0","29072","393","725","629","731","835","32385",
"2026-04-25","622 ","1","2","02","0","29072","393","725","629","731","835","32385",
"2026-04-25","623 ","0","1","02","0","1303","9","55","24","3","8","1402",
"2026-04-25","623 ","0","2","02","0","18473","212","254","285","172","579","19975",
"2026-04-25","623 ","1","1","02","0","1278","10","37","27","4","153","1509",
"2026-04-25","623 ","1","2","02","0","18877","221","256","288","193","655","20490",
"2026-04-25","624 ","0","1","02","0","489","7","30","17","5","4","552",
"2026-04-25","624 ","0","2","02","0","6770","76","105","43","88","192","7274",
"2026-04-25","624 ","1","1","02","0","606","10","41","16","5","79","757",
"2026-04-25","624 ","1","2","02","0","7522","78","106","45","94","241","8086",
"2026-04-25","625 ","0","1","02","0","679","20","15","21","3","7","745",
"2026-04-25","625 ","0","2","02","0","9059","125","105","75","62","333","9759",
"2026-04-25","625 ","1","1","02","0","730","17","18","15","4","84","868",
"2026-04-25","625 ","1","2","02","0","10675","115","128","74","64","351","11407",
"2026-04-25","626 ","0","1","02","0","739","23","43","32","3","24","864",
"2026-04-25","626 ","0","2","02","0","9846","121","124","98","137","434","10760",
"2026-04-25","626 ","1","1","02","0","780","16","39","44","4","102","985",
"2026-04-25","626 ","1","2","02","0","9408","126","123","104","160","390","10311",
"2026-04-25","627 ","0","1","02","0","517","8","24","23","2","5","579",
"2026-04-25","627 ","0","2","02","0","6096","50","81","77","80","268","6652",
"2026-04-25","627 ","1","1","02","0","512","8","41","11","19","78","669",
"2026-04-25","627 ","1","2","02","0","6461","68","78","56","109","285","7057",
"2026-04-25","628 ","0","1","02","0","101","14","39","37","5","11","207",
"2026-04-25","628 ","0","2","02","0","1418","199","53","183","156","62","2071",
"2026-04-25","628 ","1","1","02","0","86","10","40","45","8","10","199",
"2026-04-25","628 ","1","2","02","0","1463","189","61","213","190","72","2188",
"2026-04-25","629 ","0","2","02","0","26472","448","539","533","817","846","29655",
"2026-04-25","629 ","1","2","02","0","26472","448","539","533","817","846","29655",
"2026-04-25","641 ","0","1","08","0","1681","11","82","40","31","8","1853",
"2026-04-25","641 ","0","2","08","0","20027","241","675","141","566","760","22410",
"2026-04-25","641 ","1","1","08","0","1293","15","60","87","33","206","1694",
"2026-04-25","641 ","1","2","08","0","16983","251","652","175","561","683","19305",
"2026-04-25","642 ","0","1","08","0","463","4","21","18","6","0","512",
"2026-04-25","642 ","0","2","08","0","5537","42","54","63","104","207","6007",
"2026-04-25","642 ","1","1","08","0","466","2","24","30","11","67","600",
"2026-04-25","642 ","1","2","08","0","6672","61","58","65","166","252","7274",
"2026-04-25","643 ","0","1","08","0","1442","15","58","99","93","11","1718",
"2026-04-25","643 ","0","2","08","0","19955","155","184","188","1821","912","23215",
"2026-04-25","643 ","1","1","08","0","1019","14","46","145","65","157","1446",
"2026-04-25","643 ","1","2","08","0","15117","137","181","218","1828","720","18201",
"2026-04-25","644 ","0","1","08","0","332","2","13","3","8","1","359",
"2026-04-25","644 ","0","2","08","0","3638","39","32","16","81","214","4020",
"2026-04-25","644 ","1","1","08","0","272","2","9","12","5","36","336",
"2026-04-25","644 ","1","2","08","0","3025","39","26","18","91","190","3389",
"2026-04-25","645 ","0","1","08","0","327","9","35","25","9","2","407",
"2026-04-25","645 ","0","2","08","0","6837","133","116","190","139","258","7673",
"2026-04-25","645 ","1","1","08","0","399","7","42","31","7","58","544",
"2026-04-25","645 ","1","2","08","0","7657","140","112","185","169","304","8567",
"2026-04-25","646 ","0","1","08","0","1331","13","32","8","26","7","1417",
"2026-04-25","646 ","0","2","08","0","12207","62","84","43","888","547","13831",
"2026-04-25","646 ","1","1","08","0","530","2","8","5","4","79","628",
"2026-04-25","646 ","1","2","08","0","9777","33","49","11","325","408","10603",
"2026-04-25","647 ","0","1","08","0","241","1","7","4","0","3","256",
"2026-04-25","647 ","0","2","08","0","4182","15","16","11","31","188","4443",
"2026-04-25","647 ","1","1","08","0","340","2","6","1","13","43","405",
"2026-04-25","647 ","1","2","08","0","5879","31","32","10","17","265","6234",
"2026-04-25","648 ","0","1","08","0","1067","5","16","11","12","2","1113",
"2026-04-25","648 ","0","2","08","0","24636","141","254","35","667","937","26670",
"2026-04-25","648 ","1","1","08","0","1159","10","15","17","8","189","1398",
"2026-04-25","648 ","1","2","08","0","23668","147","243","47","714","931","25750",
"2026-04-25","651 ","0","1","10","0","2424","16","38","30","6","15","2529",
"2026-04-25","651 ","0","2","10","0","49307","422","885","302","252","1643","52811",
"2026-04-25","651 ","1","1","10","0","2508","32","111","37","5","250","2943",
"2026-04-25","651 ","1","2","10","0","47232","474","923","257","231","1671","50788",
"2026-04-25","652 ","0","1","10","0","1435","26","74","22","31","36","1624",
"2026-04-25","652 ","0","2","10","0","26845","303","357","234","200","1199","29138",
"2026-04-25","652 ","1","1","10","0","1094","29","62","28","25","156","1394",
"2026-04-25","652 ","1","2","10","0","22527","273","325","270","181","1006","24582",
"2026-04-25","653 ","0","1","10","0","194","4","4","2","0","2","206",
"2026-04-25","653 ","0","2","10","0","4188","16","24","4","43","184","4459",
"2026-04-25","653 ","1","1","10","0","242","4","2","3","0","35","286",
"2026-04-25","653 ","1","2","10","0","4360","26","28","5","36","175","4630",
"2026-04-25","654 ","0","1","10","0","437","8","4","3","3","0","455",
"2026-04-25","654 ","0","2","10","0","7887","59","77","10","49","248","8330",
"2026-04-25","654 ","1","1","10","0","458","7","9","4","3","58","539",
"2026-04-25","654 ","1","2","10","0","8654","49","69","12","47","280","9111",
"2026-04-25","655 ","0","1","10","0","235","4","8","4","2","0","253",
"2026-04-25","655 ","0","2","10","0","4541","28","107","14","26","134","4850",
"2026-04-25","655 ","1","1","10","0","246","5","2","3","0","28","284",
"2026-04-25","655 ","1","2","10","0","4732","29","107","24","26","112","5030",
"2026-04-25","656 ","0","1","10","0","200","4","6","9","2","1","222",
"2026-04-25","656 ","0","2","10","0","5898","31","46","21","55","117","6168",
"2026-04-25","656 ","1","1","10","0","293","7","4","4","1","34","343",
"2026-04-25","656 ","1","2","10","0","6618","36","48","36","66","182","6986",
"2026-04-25","657 ","0","2","10","0","31239","214","574","90","191","961","33269",
"2026-04-25","657 ","1","2","10","0","31239","214","574","90","191","961","33269",
"2026-04-25","658 ","0","1","10","0","39","0","2","2","0","1","44",
"2026-04-25","658 ","0","2","10","0","511","2","5","8","5","16","547",
"2026-04-25","658 ","1","1","10","0","83","0","2","2","0","5","92",
"2026-04-25","658 ","1","2","10","0","760","2","4","3","5","14","788",
"2026-04-25","671 ","0","1","11","0","1257","27","53","25","9","86","1457",
"2026-04-25","671 ","0","2","11","0","24231","312","385","171","208","966","26273",
"2026-04-25","671 ","1","1","11","0","1241","26","58","38","12","150","1525",
"2026-04-25","671 ","1","2","11","0","24511","345","380","185","261","1109","26791",
"2026-04-25","672 ","0","1","11","0","296","12","29","18","3","2","360",
"2026-04-25","672 ","0","2","11","0","4889","300","123","93","127","241","5773",
"2026-04-25","672 ","1","1","11","0","290","13","28","18","11","45","405",
"2026-04-25","672 ","1","2","11","0","4875","283","124","114","208","235","5839",
"2026-04-25","673 ","0","1","11","0","897","15","68","15","0","35","1030",
"2026-04-25","673 ","0","2","11","0","21945","296","469","160","213","1027","24110",
"2026-04-25","673 ","1","1","11","0","792","20","46","26","2","134","1020",
"2026-04-25","673 ","1","2","11","0","17833","242","417","154","178","876","19700",
"2026-04-25","675 ","0","1","11","0","1165","27","47","22","24","6","1291",
"2026-04-25","675 ","0","2","11","0","22873","274","301","101","280","992","24821",
"2026-04-25","675 ","1","1","11","0","1099","30","58","22","12","145","1366",
"2026-04-25","675 ","1","2","11","0","20882","206","276","134","245","890","22633",
"2026-04-25","676 ","0","1","11","0","400","12","43","16","10","4","485",
"2026-04-25","676 ","0","2","11","0","5660","228","118","150","141","276","6573",
"2026-04-25","676 ","1","1","11","0","407","13","27","25","7","47","526",
"2026-04-25","676 ","1","2","11","0","5274","200","120","143","138","270","6145",
"2026-04-25","677 ","0","1","11","0","2606","41","105","74","22","4","2852",
"2026-04-25","677 ","0","2","11","0","44189","499","603","380","561","1771","48003",
"2026-04-25","677 ","1","1","11","0","2812","77","157","90","41","323","3500",
"2026-04-25","677 ","1","2","11","0","45463","460","632","366","491","1611","49023",
"2026-04-25","681 ","0","2","18","0","26640","464","1487","843","1638","1010","32082",
"2026-04-25","681 ","1","2","18","0","26640","464","1487","843","1638","1010","32082",
"2026-04-25","682 ","0","1","18","0","287","13","115","49","22","1","487",
"2026-04-25","682 ","0","2","18","0","3503","162","150","215","386","172","4588",
"2026-04-25","682 ","1","1","18","0","363","16","119","52","23","51","624",
"2026-04-25","682 ","1","2","18","0","5296","189","176","222","470","215","6568",
"2026-04-25","683 ","0","1","18","0","813","61","77","62","52","7","1072",
"2026-04-25","683 ","0","2","18","0","12355","235","186","187","1230","529","14722",
"2026-04-25","683 ","1","1","18","0","855","36","69","63","28","89","1140",
"2026-04-25","683 ","1","2","18","0","12664","206","176","194","1187","506","14933",
"2026-04-25","684 ","0","1","18","0","523","27","100","51","8","1","710",
"2026-04-25","684 ","0","2","18","0","8226","301","247","399","522","376","10071",
"2026-04-25","684 ","1","1","18","0","564","29","115","39","8","74","829",
"2026-04-25","684 ","1","2","18","0","9685","288","252","420","574","481","11700",
"2026-04-25","685 ","0","1","18","0","1599","30","201","142","73","6","2051",
"2026-04-25","685 ","0","2","18","0","26526","432","947","748","1835","1039","31527",
"2026-04-25","685 ","1","1","18","0","1496","47","229","219","100","219","2310",
"2026-04-25","685 ","1","2","18","0","26521","511","883","807","1890","1051","31663",
"2026-04-25","700 ","0","2","00","0","3051","18","69","0","1","160","3299",
"2026-04-25","700 ","1","2","00","0","3256","18","69","2","10","171","3526",
"2026-04-25","701 ","0","1","00","0","266","11","6","7","0","0","290",
"2026-04-25","701 ","0","2","00","0","5382","53","82","11","18","153","5699",
"2026-04-25","701 ","1","1","00","0","397","6","13","10","0","40","466",
"2026-04-25","701 ","1","2","00","0","6429","42","78","12","17","171","6749",
"2026-04-25","702 ","0","1","00","0","277","6","11","18","0","0","312",
"2026-04-25","702 ","0","2","00","0","6232","77","153","24","59","177","6722",
"2026-04-25","702 ","1","1","00","0","399","7","13","6","4","51","480",
"2026-04-25","702 ","1","2","00","0","7443","69","158","35","79","183","7967",
"2026-04-25","703 ","0","1","00","0","263","2","8","9","1","2","285",
"2026-04-25","703 ","0","2","00","0","4288","44","123","17","51","160","4683",
"2026-04-25","703 ","1","1","00","0","233","6","5","5","3","48","300",
"2026-04-25","703 ","1","2","00","0","3974","32","119","23","66","143","4357",
"2026-04-25","704 ","0","1","00","0","238","13","8","9","9","4","281",
"2026-04-25","704 ","0","2","00","0","3651","31","115","23","182","133","4135",
"2026-04-25","704 ","1","1","00","0","309","5","9","7","5","38","373",
"2026-04-25","704 ","1","2","00","0","4069","24","116","15","161","128","4513",
"2026-04-25","705 ","0","1","00","0","140","4","39","43","7","1","234",
"2026-04-25","705 ","0","2","00","0","5341","134","99","213","193","142","6122",
"2026-04-25","705 ","1","1","00","0","180","3","30","44","4","25","286",
"2026-04-25","705 ","1","2","00","0","4681","108","101","162","181","117","5350",
"2026-04-25","706 ","0","1","00","0","363","7","11","15","12","1","409",
"2026-04-25","706 ","0","2","00","0","5921","42","74","38","306","228","6609",
"2026-04-25","706 ","1","1","00","0","459","3","12","10","12","62","558",
"2026-04-25","706 ","1","2","00","0","6501","38","88","45","310","227","7209",
"2026-04-25","707 ","0","1","00","0","644","6","19","26","42","3","740",
"2026-04-25","707 ","0","2","00","0","9854","71","189","68","763","348","11293",
"2026-04-25","707 ","1","1","00","0","839","8","28","30","40","86","1031",
"2026-04-25","707 ","1","2","00","0","9962","86","199","57","804","317","11425",
"2026-04-25","708 ","0","1","00","0","203","4","12","4","8","0","231",
"2026-04-25","708 ","0","2","00","0","3245","24","39","12","149","120","3589",
"2026-04-25","708 ","1","1","00","0","277","2","9","4","9","33","334",
"2026-04-25","708 ","1","2","00","0","3560","17","27","8","151","135","3898",
"2026-04-25","709 ","0","1","00","0","111","8","21","13","4","1","158",
"2026-04-25","709 ","0","2","00","0","1652","33","38","48","29","66","1866",
"2026-04-25","709 ","1","1","00","0","131","6","10","14","3","16","180",
"2026-04-25","709 ","1","2","00","0","1927","27","37","51","34","64","2140",
"2026-04-25","710 ","1","2","00","0","7359","106","122","106","205","192","8090",
"2026-04-25","711 ","0","2","00","0","737","5","18","0","0","11","771",
"2026-04-25","711 ","1","2","00","0","427","2","10","1","5","2","447",
"2026-04-25","712 ","0","1","00","0","126","10","5","10","1","0","152",
"2026-04-25","712 ","0","2","00","0","1867","11","27","15","80","37","2037",
"2026-04-25","712 ","1","1","00","0","127","4","12","7","3","16","169",
"2026-04-25","712 ","1","2","00","0","1660","11","26","20","66","51","1834",
"2026-04-25","713 ","0","1","00","0","97","3","2","4","1","1","108",
"2026-04-25","713 ","0","2","00","0","1149","12","36","23","57","32","1309",
"2026-04-25","713 ","1","1","00","0","99","2","6","2","3","12","124",
"2026-04-25","713 ","1","2","00","0","1377","11","31","22","57","39","1537",
"2026-04-25","714 ","0","1","00","0","69","0","2","3","4","0","78",
"2026-04-25","714 ","0","2","00","0","1006","14","17","9","49","28","1123",
"2026-04-25","714 ","1","1","00","0","70","0","5","2","2","1","80",
"2026-04-25","714 ","1","2","00","0","1038","11","19","4","49","26","1147",
"2026-04-25","715 ","0","1","00","0","250","3","13","2","3","0","271",
"2026-04-25","715 ","0","2","00","0","3196","26","40","4","52","91","3409",
"2026-04-25","715 ","1","1","00","0","241","2","5","3","6","19","276",
"2026-04-25","715 ","1","2","00","0","2858","27","37","3","49","76","3050",
"2026-04-25","716 ","0","1","00","0","169","4","10","1","9","0","193",
"2026-04-25","716 ","0","2","00","0","2683","28","41","7","50","70","2879",
"2026-04-25","716 ","1","1","00","0","206","4","6","5","8","15","244",
"2026-04-25","716 ","1","2","00","0","3042","29","41","14","44","77","3247",
"2026-04-25","717 ","0","2","00","0","442","3","11","0","0","6","462",
"2026-04-25","717 ","1","2","00","0","699","4","19","1","3","14","740",
"2026-04-25","718 ","0","1","00","0","280","8","49","47","13","1","398",
"2026-04-25","718 ","0","2","00","0","4318","93","159","319","436","92","5417",
"2026-04-25","718 ","1","1","00","0","259","10","39","60","19","19","406",
"2026-04-25","718 ","1","2","00","0","4290","78","158","305","498","89","5418",
"2026-04-25","719 ","0","1","00","0","145","5","53","74","16","1","294",
"2026-04-25","719 ","0","2","00","0","3439","123","127","250","417","73","4429",
"2026-04-25","719 ","1","1","00","0","233","6","67","60","12","23","401",
"2026-04-25","719 ","1","2","00","0","3730","140","119","299","469","85","4842",
"2026-04-25","720 ","1","2","00","0","7086","98","115","117","255","191","7862",
"2026-04-25","721 ","0","2","00","0","1427","111","13","0","0","34","1585",
"2026-04-25","721 ","1","2","00","0","1251","72","16","1","1","29","1370",
"2026-04-25","722 ","0","1","00","0","185","4","35","18","10","4","256",
"2026-04-25","722 ","0","2","00","0","3213","58","70","51","270","83","3745",
"2026-04-25","722 ","1","1","00","0","251","7","32","27","12","31","360",
"2026-04-25","722 ","1","2","00","0","3677","74","60","60","300","111","4282",
"2026-04-25","723 ","0","2","00","0","6738","53","38","2","0","282","7113",
"2026-04-25","723 ","1","2","00","0","6225","54","54","14","55","274","6676",
"2026-04-25","724 ","0","2","00","0","382","3","10","0","0","19","414",
"2026-04-25","724 ","1","2","00","0","460","1","10","0","0","14","485",
"2026-04-25","725 ","0","2","00","0","819","4","2","0","0","25","850",
"2026-04-25","725 ","1","2","00","0","975","5","2","1","1","25","1009",
"2026-04-25","726 ","0","1","00","0","229","5","66","69","26","1","396",
"2026-04-25","726 ","0","2","00","0","5423","94","132","241","646","187","6723",
"2026-04-25","726 ","1","1","00","0","299","15","53","79","26","30","502",
"2026-04-25","726 ","1","2","00","0","4312","97","140","225","574","139","5487",
"2026-04-25","727 ","0","1","00","0","257","2","28","23","12","0","322",
"2026-04-25","727 ","0","2","00","0","4271","63","116","87","220","165","4922",
"2026-04-25","727 ","1","1","00","0","220","6","27","17","6","34","310",
"2026-04-25","727 ","1","2","00","0","3630","62","121","105","200","138","4256",
"2026-04-25","728 ","0","1","00","0","112","8","11","9","1","2","143",
"2026-04-25","728 ","0","2","00","0","3213","54","72","34","54","109","3536",
"2026-04-25","728 ","1","1","00","0","184","5","10","12","3","29","243",
"2026-04-25","728 ","1","2","00","0","4308","72","71","73","152","141","4817",
"2026-04-25","729 ","0","2","00","0","1632","91","31","0","0","75","1829",
"2026-04-25","729 ","1","2","00","0","705","5","4","0","0","25","739",
"2026-04-25","730 ","0","2","00","0","7458","60","17","1","0","360","7896",
"2026-04-25","730 ","1","2","00","0","7469","76","33","8","17","386","7989",
"2026-04-25","731 ","0","2","00","0","3091","31","16","0","0","130","3268",
"2026-04-25","731 ","1","2","00","0","3599","39","28","0","9","167","3842",
"2026-04-25","732 ","1","2","00","0","1682","11","7","0","2","61","1763",
"2026-04-25","733 ","0","2","00","0","2488","43","16","2","1","79","2629",
"2026-04-25","733 ","1","2","00","0","2104","48","33","2","2","64","2253",
"2026-04-25","734 ","1","2","00","0","184","2","1","0","0","3","190",
"2026-04-25","735 ","0","2","00","0","3829","40","21","0","0","154","4044",
"2026-04-25","735 ","1","2","00","0","4802","54","17","0","0","192","5065",
"2026-04-25","736 ","0","2","00","0","1974","47","7","0","0","54","2082",
"2026-04-25","736 ","1","2","00","0","1765","36","10","3","2","45","1861",
"2026-04-25","737 ","0","1","00","0","68","5","16","0","2","0","91",
"2026-04-25","737 ","0","2","00","0","1723","30","14","13","26","117","1923",
"2026-04-25","737 ","1","1","00","0","55","5","9","4","3","10","86",
"2026-04-25","737 ","1","2","00","0","1307","16","17","12","43","85","1480",
"2026-04-25","738 ","0","1","00","0","105","9","30","16","5","1","166",
"2026-04-25","738 ","0","2","00","0","2506","75","45","50","244","131","3051",
"2026-04-25","738 ","1","1","00","0","123","12","29","21","4","15","204",
"2026-04-25","738 ","1","2","00","0","2488","75","48","47","212","143","3013",
"2026-04-25","739 ","0","1","00","0","229","13","38","20","4","3","307",
"2026-04-25","739 ","0","2","00","0","7574","100","81","57","140","378","8330",
"2026-04-25","739 ","1","1","00","0","307","10","29","12","4","64","426",
"2026-04-25","739 ","1","2","00","0","6389","92","67","52","151","325","7076",
"2026-04-25","740 ","1","2","00","0","13675","170","237","189","364","498","15133",
"2026-04-25","741 ","0","1","00","0","637","4","29","14","11","1","696",
"2026-04-25","741 ","0","2","00","0","11143","106","317","88","364","660","12678",
"2026-04-25","741 ","1","1","00","0","472","6","23","20","8","107","636",
"2026-04-25","741 ","1","2","00","0","11188","121","326","84","426","591","12736",
"2026-04-25","742 ","0","1","00","0","319","7","69","49","12","2","458",
"2026-04-25","742 ","0","2","00","0","11217","229","269","411","217","386","12729",
"2026-04-25","742 ","1","1","00","0","394","8","49","72","11","58","592",
"2026-04-25","742 ","1","2","00","0","9209","170","240","347","191","313","10470",
"2026-04-25","743 ","0","1","00","0","366","23","107","74","32","2","604",
"2026-04-25","743 ","0","2","00","0","5071","164","150","340","499","215","6439",
"2026-04-25","743 ","1","1","00","0","237","7","92","71","17","16","440",
"2026-04-25","743 ","1","2","00","0","3458","152","135","287","455","128","4615",
"2026-04-25","746 ","0","2","00","0","8602","74","25","0","1","446","9148",
"2026-04-25","747 ","0","1","00","0","84","1","8","13","6","0","112",
"2026-04-25","747 ","0","2","00","0","998","29","19","27","64","42","1179",
"2026-04-25","747 ","1","1","00","0","69","2","15","20","4","13","123",
"2026-04-25","747 ","1","2","00","0","944","32","21","26","66","43","1132",
"2026-04-25","748 ","0","1","00","0","141","2","6","1","0","2","152",
