"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-09-21","198 ","1","1","00","0","826","12","22","30","4","119","1013",
"2025-09-21","198 ","1","2","00","0","9037","144","166","77","69","308","9801",
"2025-09-21","199 ","0","1","00","0","540","5","15","21","3","1","585",
"2025-09-21","199 ","0","2","00","0","7369","71","139","73","85","298","8035",
"2025-09-21","199 ","1","1","00","0","620","5","16","11","1","77","730",
"2025-09-21","199 ","1","2","00","0","8053","50","131","53","72","260","8619",
"2025-09-21","200 ","0","1","00","0","425","5","3","5","2","1","441",
"2025-09-21","200 ","0","2","00","0","6445","26","209","21","46","187","6934",
"2025-09-21","200 ","1","1","00","0","535","6","3","3","3","54","604",
"2025-09-21","200 ","1","2","00","0","6076","15","173","16","48","187","6515",
"2025-09-21","201 ","0","1","00","0","586","18","46","32","1","4","687",
"2025-09-21","201 ","0","2","00","0","8017","74","116","70","36","306","8619",
"2025-09-21","201 ","1","1","00","0","633","15","19","24","6","76","773",
"2025-09-21","201 ","1","2","00","0","8818","79","169","118","48","319","9551",
"2025-09-21","202 ","0","1","00","0","104","2","11","4","0","1","122",
"2025-09-21","202 ","0","2","00","0","2308","28","19","24","15","80","2474",
"2025-09-21","202 ","1","1","00","0","145","6","4","3","1","20","179",
"2025-09-21","202 ","1","2","00","0","1985","21","8","20","14","57","2105",
"2025-09-21","203 ","0","1","00","0","315","10","11","15","0","3","354",
"2025-09-21","203 ","0","2","00","0","11132","88","92","46","58","327","11743",
"2025-09-21","203 ","1","1","00","0","690","11","21","11","1","78","812",
"2025-09-21","203 ","1","2","00","0","11048","69","79","43","48","364","11651",
"2025-09-21","204 ","0","1","00","0","428","5","6","8","0","1","448",
"2025-09-21","204 ","0","2","00","0","4264","27","75","27","31","182","4606",
"2025-09-21","204 ","1","1","00","0","550","2","12","9","0","73","646",
"2025-09-21","204 ","1","2","00","0","6349","35","184","36","37","228","6869",
"2025-09-21","205 ","0","1","00","0","315","2","4","6","0","2","329",
"2025-09-21","205 ","0","2","00","0","5606","21","42","21","7","164","5861",
"2025-09-21","205 ","1","1","00","0","389","5","12","2","0","47","455",
"2025-09-21","205 ","1","2","00","0","5273","25","52","9","9","155","5523",
"2025-09-21","206 ","0","1","00","0","327","1","5","10","1","3","347",
"2025-09-21","206 ","0","2","00","0","4910","18","24","11","12","142","5117",
"2025-09-21","206 ","1","1","00","0","417","2","10","7","1","30","467",
"2025-09-21","206 ","1","2","00","0","5388","25","30","14","11","126","5594",
"2025-09-21","207 ","0","1","00","0","553","7","8","9","4","3","584",
"2025-09-21","207 ","0","2","00","0","7853","41","69","16","40","200","8219",
"2025-09-21","207 ","1","1","00","0","608","13","17","8","6","57","709",
"2025-09-21","207 ","1","2","00","0","7185","44","68","26","30","178","7531",
"2025-09-21","208 ","0","1","00","0","406","6","16","10","2","3","443",
"2025-09-21","208 ","0","2","00","0","6527","24","173","57","40","143","6964",
"2025-09-21","208 ","1","1","00","0","507","8","14","14","1","52","596",
"2025-09-21","208 ","1","2","00","0","6203","35","180","61","23","152","6654",
"2025-09-21","209 ","0","1","00","0","60","1","1","1","0","1","64",
"2025-09-21","209 ","0","2","00","0","926","4","11","1","0","16","958",
"2025-09-21","209 ","1","1","00","0","73","2","0","0","0","8","83",
"2025-09-21","209 ","1","2","00","0","708","1","5","1","1","15","731",
"2025-09-21","210 ","0","1","00","0","314","5","10","29","6","0","364",
"2025-09-21","210 ","0","2","00","0","5382","33","110","88","64","126","5803",
"2025-09-21","210 ","1","1","00","0","409","6","52","22","5","39","533",
"2025-09-21","210 ","1","2","00","0","4487","30","121","46","51","100","4835",
"2025-09-21","211 ","0","1","00","0","547","4","12","21","4","3","591",
"2025-09-21","211 ","0","2","00","0","8303","32","132","86","48","189","8790",
"2025-09-21","211 ","1","1","00","0","528","5","39","11","1","61","645",
"2025-09-21","211 ","1","2","00","0","5521","18","138","41","36","100","5854",
"2025-09-21","212 ","0","1","00","0","1012","9","23","17","2","2","1065",
"2025-09-21","212 ","0","2","00","0","21082","210","344","87","57","853","22633",
"2025-09-21","212 ","1","1","00","0","719","13","12","10","0","68","822",
"2025-09-21","212 ","1","2","00","0","13725","126","312","54","33","516","14766",
"2025-09-21","213 ","0","1","00","0","201","4","8","7","3","0","223",
"2025-09-21","213 ","0","2","00","0","4524","37","50","44","65","211","4931",
"2025-09-21","213 ","1","1","00","0","185","2","9","6","1","47","250",
"2025-09-21","213 ","1","2","00","0","4708","51","31","39","43","210","5082",
"2025-09-21","214 ","0","1","00","0","72","9","7","24","2","0","114",
"2025-09-21","214 ","0","2","00","0","3027","85","52","98","59","126","3447",
"2025-09-21","214 ","1","1","00","0","223","2","18","14","2","28","287",
"2025-09-21","214 ","1","2","00","0","4649","107","62","95","64","213","5190",
"2025-09-21","215 ","0","1","00","0","559","12","2","0","0","1","574",
"2025-09-21","215 ","0","2","00","0","12105","112","145","81","40","565","13048",
"2025-09-21","215 ","1","1","00","0","602","8","8","8","1","86","713",
"2025-09-21","215 ","1","2","00","0","11973","96","124","68","30","526","12817",
"2025-09-21","216 ","0","1","00","0","272","4","5","5","3","1","290",
"2025-09-21","216 ","0","2","00","0","5202","32","34","15","19","159","5461",
"2025-09-21","216 ","1","1","00","0","288","9","5","8","1","34","345",
"2025-09-21","216 ","1","2","00","0","3862","43","25","15","14","133","4092",
"2025-09-21","217 ","0","1","00","0","67","2","2","1","1","2","75",
"2025-09-21","217 ","0","2","00","0","1235","16","19","8","10","37","1325",
"2025-09-21","217 ","1","1","00","0","125","2","4","2","3","18","154",
"2025-09-21","217 ","1","2","00","0","1458","22","25","5","11","54","1575",
"2025-09-21","218 ","0","1","00","0","830","4","16","14","1","2","867",
"2025-09-21","218 ","0","2","00","0","11749","75","302","27","53","387","12593",
"2025-09-21","218 ","1","1","00","0","948","7","14","16","0","125","1110",
"2025-09-21","218 ","1","2","00","0","13874","84","327","29","32","495","14841",
"2025-09-25","119 ","0","2","00","0","10141","232","157","75","109","608","11322",
"2025-09-25","119 ","1","1","00","0","746","21","35","21","11","135","969",
"2025-09-25","119 ","1","2","00","0","10330","190","159","72","115","610","11476",
"2025-09-25","120 ","0","1","00","0","113","2","24","28","9","1","177",
"2025-09-25","120 ","0","2","00","0","1618","42","74","97","188","54","2073",
"2025-09-25","120 ","1","1","00","0","138","2","35","25","8","13","221",
"2025-09-25","120 ","1","2","00","0","1579","39","62","85","193","52","2010",
"2025-09-25","121 ","0","1","00","0","84","0","11","7","1","0","103",
"2025-09-25","121 ","0","2","00","0","782","28","12","44","46","36","948",
"2025-09-25","121 ","1","1","00","0","95","2","21","8","0","12","138",
"2025-09-25","121 ","1","2","00","0","786","24","20","24","28","38","920",
"2025-09-25","122 ","0","1","00","0","232","9","47","59","11","6","364",
"2025-09-25","122 ","0","2","00","0","4150","103","110","157","194","192","4906",
"2025-09-25","122 ","1","1","00","0","279","11","58","33","9","41","431",
"2025-09-25","122 ","1","2","00","0","3748","99","109","113","151","174","4394",
"2025-09-25","123 ","0","1","00","0","826","19","116","93","17","7","1078",
"2025-09-25","123 ","0","2","00","0","12527","248","389","334","255","569","14322",
"2025-09-25","123 ","1","1","00","0","807","16","109","68","13","95","1108",
"2025-09-25","123 ","1","2","00","0","12331","240","391","320","247","554","14083",
"2025-09-25","124 ","0","1","00","0","69","7","9","15","5","0","105",
"2025-09-25","124 ","0","2","00","0","1223","64","70","70","112","46","1585",
"2025-09-25","124 ","1","1","00","0","130","5","28","23","9","12","207",
"2025-09-25","124 ","1","2","00","0","1599","66","73","86","110","51","1985",
"2025-09-25","125 ","0","1","00","0","532","20","189","167","43","6","957",
"2025-09-25","125 ","0","2","00","0","10542","364","436","437","672","432","12883",
"2025-09-25","125 ","1","1","00","0","530","38","215","158","31","82","1054",
"2025-09-25","125 ","1","2","00","0","10664","345","408","428","762","460","13067",
"2025-09-25","126 ","0","1","00","0","678","51","233","172","48","5","1187",
"2025-09-25","126 ","0","2","00","0","11839","610","365","583","834","489","14720",
"2025-09-25","126 ","1","1","00","0","693","45","256","136","31","83","1244",
"2025-09-25","126 ","1","2","00","0","12049","634","330","547","721","486","14767",
"2025-09-25","127 ","0","1","00","0","2186","152","344","200","42","12","2936",
"2025-09-25","127 ","0","2","00","0","32430","1077","942","773","734","1415","37371",
"2025-09-25","127 ","1","1","00","0","1822","97","261","162","35","219","2596",
"2025-09-25","127 ","1","2","00","0","26538","912","784","739","622","1142","30737",
"2025-09-25","128 ","0","1","00","0","196","12","190","141","34","1","574",
"2025-09-25","128 ","0","2","00","0","5077","338","245","628","765","193","7246",
"2025-09-25","128 ","1","1","00","0","228","14","206","127","36","36","647",
"2025-09-25","128 ","1","2","00","0","4851","345","285","579","700","210","6970",
"2025-09-25","129 ","0","1","00","0","1814","61","176","89","19","18","2177",
"2025-09-25","129 ","0","2","00","0","26469","784","653","344","376","1064","29690",
"2025-09-25","129 ","1","1","00","0","1982","75","213","110","30","225","2635",
"2025-09-25","129 ","1","2","00","0","29202","918","770","467","537","1199","33093",
"2025-09-25","130 ","0","1","00","0","224","13","124","89","18","0","468",
"2025-09-25","130 ","0","2","00","0","5434","214","236","246","473","246","6849",
"2025-09-25","130 ","1","1","00","0","319","16","155","86","24","37","637",
"2025-09-25","130 ","1","2","00","0","6014","226","245","305","493","274","7557",
"2025-09-25","131 ","0","1","00","0","935","91","460","278","74","16","1854",
"2025-09-25","131 ","0","2","00","0","17213","1209","744","919","939","866","21890",
"2025-09-25","131 ","1","1","00","0","1158","114","423","282","65","169","2211",
"2025-09-25","131 ","1","2","00","0","16810","1211","713","866","981","842","21423",
"2025-09-25","132 ","0","1","00","0","456","35","261","156","47","8","963",
"2025-09-25","132 ","0","2","00","0","6455","275","349","395","617","266","8357",
"2025-09-25","132 ","1","1","00","0","448","31","208","133","37","60","917",
"2025-09-25","132 ","1","2","00","0","6735","261","349","404","763","256","8768",
"2025-09-25","133 ","0","1","00","0","161","6","44","47","12","0","270",
"2025-09-25","133 ","0","2","00","0","2653","90","100","137","331","73","3384",
"2025-09-25","133 ","1","1","00","0","219","11","73","79","35","19","436",
"2025-09-25","133 ","1","2","00","0","2597","133","146","161","385","88","3510",
"2025-09-25","134 ","0","1","00","0","73","6","31","33","8","0","151",
"2025-09-25","134 ","0","2","00","0","1172","45","55","69","95","41","1477",
"2025-09-25","134 ","1","1","00","0","89","5","27","22","7","8","158",
"2025-09-25","134 ","1","2","00","0","1208","53","54","64","95","44","1518",
"2025-09-25","135 ","0","1","00","0","825","49","164","169","70","5","1282",
"2025-09-25","135 ","0","2","00","0","11017","348","807","504","994","354","14024",
"2025-09-25","135 ","1","1","00","0","1047","31","190","160","49","97","1574",
"2025-09-25","135 ","1","2","00","0","10827","313","789","565","942","348","13784",
"2025-09-25","136 ","0","1","00","0","215","7","108","94","24","0","448",
"2025-09-25","136 ","0","2","00","0","4378","191","160","358","588","138","5813",
"2025-09-25","136 ","1","1","00","0","365","16","145","99","28","36","689",
"2025-09-25","136 ","1","2","00","0","5114","215","169","380","706","174","6758",
"2025-09-25","137 ","0","1","00","0","330","14","121","93","37","0","595",
"2025-09-25","137 ","0","2","00","0","4969","315","310","326","436","293","6649",
"2025-09-25","137 ","1","1","00","0","361","35","109","102","22","43","672",
"2025-09-25","137 ","1","2","00","0","4910","283","270","331","422","266","6482",
"2025-09-25","138 ","0","1","00","0","851","112","163","155","61","5","1347",
"2025-09-25","138 ","0","2","00","0","14288","1272","717","1033","1353","720","19383",
"2025-09-25","138 ","1","1","00","0","794","99","380","304","106","93","1776",
"2025-09-25","138 ","1","2","00","0","14205","1262","732","996","1442","691","19328",
"2025-09-25","139 ","0","1","00","0","523","32","123","63","18","19","778",
"2025-09-25","139 ","0","2","00","0","7697","252","292","215","344","511","9311",
"2025-09-25","139 ","1","1","00","0","514","35","111","71","24","90","845",
"2025-09-25","139 ","1","2","00","0","7458","254","267","195","299","479","8952",
"2025-09-25","140 ","0","1","00","0","2372","53","164","136","46","16","2787",
"2025-09-25","140 ","0","2","00","0","28392","829","658","360","829","1409","32477",
"2025-09-25","140 ","1","1","00","0","1388","52","112","132","31","196","1911",
"2025-09-25","140 ","1","2","00","0","28066","785","612","395","884","1389","32131",
"2025-09-25","142 ","0","1","00","0","437","23","113","70","14","6","663",
"2025-09-25","142 ","0","2","00","0","7248","186","249","200","499","407","8789",
"2025-09-25","142 ","1","1","00","0","421","22","117","72","18","63","713",
"2025-09-25","142 ","1","2","00","0","7111","190","252","185","548","406","8692",
"2025-09-25","143 ","0","1","00","0","126","21","40","37","19","3","246",
"2025-09-25","143 ","0","2","00","0","2217","78","93","79","353","136","2956",
"2025-09-25","143 ","1","1","00","0","143","7","50","30","12","27","269",
"2025-09-25","143 ","1","2","00","0","2273","81","83","83","387","131","3038",
"2025-09-25","144 ","0","1","00","0","369","14","61","59","20","9","532",
"2025-09-25","144 ","0","2","00","0","4685","133","130","138","422","261","5769",
"2025-09-25","144 ","1","1","00","0","345","15","52","35","22","66","535",
"2025-09-25","144 ","1","2","00","0","4691","151","130","149","367","260","5748",
"2025-09-25","145 ","0","1","00","0","873","16","112","68","17","10","1096",
"2025-09-25","145 ","0","2","00","0","13735","264","565","233","413","614","15824",
"2025-09-25","145 ","1","1","00","0","979","21","119","55","26","141","1341",
"2025-09-25","145 ","1","2","00","0","14309","310","585","293","435","650","16582",
"2025-09-25","146 ","0","1","00","0","595","24","122","86","19","10","856",
"2025-09-25","146 ","0","2","00","0","8990","265","202","226","431","558","10672",
"2025-09-25","146 ","1","1","00","0","615","25","102","50","12","94","898",
"2025-09-25","146 ","1","2","00","0","8573","253","195","191","383","520","10115",
"2025-09-25","147 ","0","1","00","0","552","90","195","118","23","0","978",
"2025-09-25","147 ","0","2","00","0","8847","512","416","564","756","525","11620",
"2025-09-25","147 ","1","1","00","0","506","60","274","126","24","63","1053",
"2025-09-25","147 ","1","2","00","0","10014","552","414","558","752","613","12903",
"2025-09-25","148 ","0","1","00","0","930","45","151","84","20","8","1238",
"2025-09-25","148 ","0","2","00","0","14234","432","356","338","416","930","16706",
"2025-09-25","148 ","1","1","00","0","801","37","148","86","22","140","1234",
"2025-09-25","148 ","1","2","00","0","13590","435","334","333","369","883","15944",
"2025-09-25","149 ","0","1","00","0","1279","40","148","138","16","19","1640",
"2025-09-25","149 ","0","2","00","0","17638","523","526","489","396","1181","20753",
"2025-09-25","149 ","1","1","00","0","1054","41","136","157","18","163","1569",
"2025-09-25","149 ","1","2","00","0","16416","477","517","512","497","1056","19475",
"2025-09-25","150 ","0","1","00","0","1963","25","95","126","17","2","2228",
"2025-09-25","150 ","0","2","00","0","27996","464","436","228","512","1582","31218",
