"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-08-23","239 ","1","1","00","0","870","30","165","195","30","93","1383",
"2024-08-23","239 ","1","2","00","0","10025","341","530","515","778","331","12520",
"2024-08-23","240 ","0","1","00","0","844","21","82","62","20","6","1035",
"2024-08-23","240 ","0","2","00","0","10700","258","247","201","596","415","12417",
"2024-08-23","240 ","1","1","00","0","1009","33","87","128","14","111","1382",
"2024-08-23","240 ","1","2","00","0","11292","277","244","198","533","398","12942",
"2024-08-23","241 ","0","1","00","0","380","34","141","129","34","2","720",
"2024-08-23","241 ","0","2","00","0","5542","303","232","383","469","229","7158",
"2024-08-23","241 ","1","1","00","0","384","31","129","109","38","36","727",
"2024-08-23","241 ","1","2","00","0","5625","307","232","375","461","220","7220",
"2024-08-23","242 ","0","1","00","0","349","12","42","37","21","4","465",
"2024-08-23","242 ","0","2","00","0","4210","119","142","90","420","153","5134",
"2024-08-23","242 ","1","1","00","0","408","19","52","46","11","46","582",
"2024-08-23","242 ","1","2","00","0","4217","106","139","82","357","153","5054",
"2024-08-23","243 ","0","1","00","0","122","0","21","9","0","0","152",
"2024-08-23","243 ","0","2","00","0","1918","36","26","44","28","95","2147",
"2024-08-23","243 ","1","1","00","0","161","5","15","5","0","13","199",
"2024-08-23","243 ","1","2","00","0","2089","42","29","48","29","96","2333",
"2024-08-23","244 ","0","1","00","0","2173","116","207","257","77","28","2858",
"2024-08-23","244 ","0","2","00","0","24933","478","826","403","1648","1292","29580",
"2024-08-23","244 ","1","1","00","0","2281","75","187","181","88","307","3119",
"2024-08-23","244 ","1","2","00","0","24215","522","838","465","1506","1330","28876",
"2024-08-23","245 ","0","1","00","0","2476","85","310","124","48","37","3080",
"2024-08-23","245 ","0","2","00","0","27951","615","830","429","940","1829","32594",
"2024-08-23","245 ","1","1","00","0","2704","86","319","156","71","381","3717",
"2024-08-23","245 ","1","2","00","0","26472","597","783","473","881","1664","30870",
"2024-08-23","247 ","0","1","00","0","309","15","36","14","8","2","384",
"2024-08-23","247 ","0","2","00","0","3444","84","97","78","208","147","4058",
"2024-08-23","247 ","1","1","00","0","337","17","36","30","7","48","475",
"2024-08-23","247 ","1","2","00","0","3278","97","97","78","184","140","3874",
"2024-08-23","248 ","0","1","00","0","251","16","21","25","13","2","328",
"2024-08-23","248 ","0","2","00","0","3016","96","62","53","115","102","3444",
"2024-08-23","248 ","1","1","00","0","318","14","33","17","32","39","453",
"2024-08-23","248 ","1","2","00","0","2960","80","58","63","101","94","3356",
"2024-08-23","249 ","0","1","00","0","319","9","34","34","3","1","400",
"2024-08-23","249 ","0","2","00","0","3786","85","163","81","153","127","4395",
"2024-08-23","249 ","1","1","00","0","253","10","20","11","11","19","324",
"2024-08-23","249 ","1","2","00","0","3218","93","161","83","161","116","3832",
"2024-08-23","250 ","0","1","00","0","1317","47","155","149","23","22","1713",
"2024-08-23","250 ","0","2","00","0","23510","541","680","279","387","1662","27059",
"2024-08-23","250 ","1","1","00","0","1792","64","192","160","34","291","2533",
"2024-08-23","250 ","1","2","00","0","23379","647","668","340","453","1605","27092",
"2024-08-23","251 ","0","1","00","0","850","79","186","239","79","16","1449",
"2024-08-23","251 ","0","2","00","0","11839","846","272","608","1371","730","15666",
"2024-08-23","251 ","1","1","00","0","1086","78","219","239","84","162","1868",
"2024-08-23","251 ","1","2","00","0","12599","771","263","604","1410","845","16492",
"2024-08-23","252 ","0","1","00","0","3847","269","595","716","239","23","5689",
"2024-08-23","252 ","0","2","00","0","41710","1839","1044","1350","4991","2116","53050",
"2024-08-23","252 ","1","1","00","0","3617","216","726","683","264","481","5987",
"2024-08-23","252 ","1","2","00","0","41750","1861","1185","1565","5667","2099","54127",
"2024-08-23","253 ","0","1","00","0","4794","164","698","437","114","78","6285",
"2024-08-23","253 ","0","2","00","0","89680","2801","1913","2504","2722","4184","103804",
"2024-08-23","253 ","1","1","00","0","5168","169","608","611","136","714","7406",
"2024-08-23","253 ","1","2","00","0","91197","3076","2037","2964","3869","4440","107583",
"2024-08-23","254 ","0","1","00","0","2658","155","511","601","191","42","4158",
"2024-08-23","254 ","0","2","00","0","42443","1858","1133","1513","3247","2162","52356",
"2024-08-23","254 ","1","1","00","0","2449","116","447","560","164","345","4081",
"2024-08-23","254 ","1","2","00","0","39399","1572","906","1280","3059","2035","48251",
"2024-08-23","255 ","0","1","00","0","1723","68","252","197","46","24","2310",
"2024-08-23","255 ","0","2","00","0","35963","1383","884","1029","1126","1954","42339",
"2024-08-23","255 ","1","1","00","0","1713","98","388","202","57","276","2734",
"2024-08-23","255 ","1","2","00","0","36136","1463","957","1209","1100","1985","42850",
"2024-08-23","256 ","0","1","00","0","831","16","58","34","7","11","957",
"2024-08-23","256 ","0","2","00","0","14058","347","204","149","164","912","15834",
"2024-08-23","256 ","1","1","00","0","976","48","64","30","19","153","1290",
"2024-08-23","256 ","1","2","00","0","16687","393","248","149","140","1086","18703",
"2024-08-23","257 ","0","1","00","0","288","13","43","22","16","1","383",
"2024-08-23","257 ","0","2","00","0","2870","64","78","92","208","93","3405",
"2024-08-23","257 ","1","1","00","0","379","12","48","23","13","36","511",
"2024-08-23","257 ","1","2","00","0","3856","79","72","78","217","117","4419",
"2024-08-23","258 ","0","1","00","0","195","7","48","33","24","3","310",
"2024-08-23","258 ","0","2","00","0","2524","101","105","130","420","78","3358",
"2024-08-23","258 ","1","1","00","0","257","11","52","47","13","22","402",
"2024-08-23","258 ","1","2","00","0","2422","106","114","144","368","72","3226",
"2024-08-23","259 ","0","1","00","0","453","14","22","22","9","3","523",
"2024-08-23","259 ","0","2","00","0","3734","89","123","63","105","108","4222",
"2024-08-23","259 ","1","1","00","0","468","10","22","15","11","62","588",
"2024-08-23","259 ","1","2","00","0","4747","84","119","46","147","153","5296",
"2024-08-23","260 ","0","1","00","0","73","10","4","11","5","1","104",
"2024-08-23","260 ","0","2","00","0","587","22","7","12","89","17","734",
"2024-08-23","260 ","1","1","00","0","91","6","11","6","5","12","131",
"2024-08-23","260 ","1","2","00","0","1074","23","10","14","86","33","1240",
"2024-08-23","261 ","0","1","00","0","1909","30","167","152","27","1","2286",
"2024-08-23","261 ","0","2","00","0","21299","490","761","416","713","645","24324",
"2024-08-23","261 ","1","1","00","0","2147","74","138","207","28","189","2783",
"2024-08-23","261 ","1","2","00","0","21956","488","762","466","738","660","25070",
"2024-08-23","262 ","0","1","00","0","150","15","29","40","0","0","234",
"2024-08-23","262 ","0","2","00","0","2442","95","36","85","32","74","2764",
"2024-08-23","262 ","1","1","00","0","172","18","18","49","0","16","273",
"2024-08-23","262 ","1","2","00","0","2393","105","36","91","33","70","2728",
"2024-08-23","263 ","0","1","00","0","238","14","20","17","10","2","301",
"2024-08-23","263 ","0","2","00","0","3948","72","147","50","118","120","4455",
"2024-08-23","263 ","1","1","00","0","319","11","25","24","7","34","420",
"2024-08-23","263 ","1","2","00","0","4007","68","143","45","109","115","4487",
"2024-08-23","264 ","0","1","00","0","83","10","5","7","2","0","107",
"2024-08-23","264 ","0","2","00","0","736","17","21","17","33","24","848",
"2024-08-23","264 ","1","1","00","0","80","7","16","10","1","12","126",
"2024-08-23","264 ","1","2","00","0","805","20","21","20","46","24","936",
"2024-08-23","265 ","0","1","00","0","195","6","15","16","0","0","232",
"2024-08-23","265 ","0","2","00","0","2667","42","53","56","108","93","3019",
"2024-08-23","265 ","1","1","00","0","234","8","16","17","6","37","318",
"2024-08-23","265 ","1","2","00","0","2704","43","63","53","131","102","3096",
"2024-08-23","266 ","0","1","00","0","75","3","5","6","0","0","89",
"2024-08-23","266 ","0","2","00","0","823","19","27","15","38","27","949",
"2024-08-23","266 ","1","1","00","0","81","3","8","3","2","12","109",
"2024-08-23","266 ","1","2","00","0","872","18","20","16","32","29","987",
"2024-08-23","267 ","0","1","00","0","216","6","20","16","4","1","263",
"2024-08-23","267 ","0","2","00","0","2349","31","42","31","102","75","2630",
"2024-08-23","267 ","1","1","00","0","249","6","14","9","1","39","318",
"2024-08-23","267 ","1","2","00","0","2390","35","38","28","73","51","2615",
"2024-08-23","268 ","0","1","00","0","88","7","0","3","0","0","98",
"2024-08-23","268 ","0","2","00","0","997","14","20","18","22","33","1104",
"2024-08-23","268 ","1","1","00","0","113","5","1","3","1","6","129",
"2024-08-23","268 ","1","2","00","0","1042","13","13","14","16","30","1128",
"2024-08-23","269 ","0","1","00","0","164","14","21","21","1","1","222",
"2024-08-23","269 ","0","2","00","0","1800","40","35","45","33","74","2027",
"2024-08-23","269 ","1","1","00","0","242","15","18","26","1","22","324",
"2024-08-23","269 ","1","2","00","0","2197","47","33","38","30","85","2430",
"2024-08-23","270 ","0","1","00","0","332","8","11","8","5","0","364",
"2024-08-23","270 ","0","2","00","0","2854","86","89","32","84","81","3226",
"2024-08-23","270 ","1","1","00","0","309","12","14","11","4","28","378",
"2024-08-23","270 ","1","2","00","0","2884","110","110","21","78","81","3284",
"2024-08-23","271 ","0","1","00","0","921","16","53","42","17","1","1050",
"2024-08-23","271 ","0","2","00","0","10508","271","195","123","621","274","11992",
"2024-08-23","271 ","1","1","00","0","995","28","65","55","24","85","1252",
"2024-08-23","271 ","1","2","00","0","9803","275","200","137","502","266","11183",
"2024-08-23","272 ","0","1","00","0","484","12","77","97","38","1","709",
"2024-08-23","272 ","0","2","00","0","5830","106","199","170","1063","144","7512",
"2024-08-23","272 ","1","1","00","0","605","11","102","195","55","47","1015",
"2024-08-23","272 ","1","2","00","0","5574","121","223","211","1643","136","7908",
"2024-08-23","273 ","0","1","00","0","328","3","19","38","58","2","448",
"2024-08-23","273 ","0","2","00","0","3117","64","31","53","794","118","4177",
"2024-08-23","273 ","1","1","00","0","262","5","30","109","114","32","552",
"2024-08-23","273 ","1","2","00","0","2352","54","33","36","846","90","3411",
"2024-08-23","274 ","0","1","00","0","91","5","29","9","0","0","134",
"2024-08-23","274 ","0","2","00","0","1124","56","35","36","28","46","1325",
"2024-08-23","274 ","1","1","00","0","91","9","20","15","0","18","153",
"2024-08-23","274 ","1","2","00","0","1325","54","39","40","37","55","1550",
"2024-08-23","275 ","0","1","00","0","267","9","47","48","70","2","443",
"2024-08-23","275 ","0","2","00","0","2790","62","117","109","1224","82","4384",
"2024-08-23","275 ","1","1","00","0","237","5","34","107","37","27","447",
"2024-08-23","275 ","1","2","00","0","2197","51","85","60","676","64","3133",
"2024-08-23","276 ","0","1","00","0","175","7","21","15","52","1","271",
"2024-08-23","276 ","0","2","00","0","2392","31","42","37","964","79","3545",
"2024-08-23","276 ","1","1","00","0","224","5","27","149","28","26","459",
"2024-08-23","276 ","1","2","00","0","2002","15","40","27","896","69","3049",
"2024-08-23","277 ","0","1","00","0","385","10","29","26","51","1","502",
"2024-08-23","277 ","0","2","00","0","3388","49","79","41","934","108","4599",
"2024-08-23","277 ","1","1","00","0","401","12","39","87","19","38","596",
"2024-08-23","277 ","1","2","00","0","3754","64","78","41","860","112","4909",
"2024-08-23","278 ","0","1","00","0","218","10","8","13","15","3","267",
"2024-08-23","278 ","0","2","00","0","3097","55","136","24","111","133","3556",
"2024-08-23","278 ","1","1","00","0","353","5","13","14","4","52","441",
"2024-08-23","278 ","1","2","00","0","3302","55","131","27","98","138","3751",
"2024-08-23","279 ","0","1","00","0","208","4","23","37","4","2","278",
"2024-08-23","279 ","0","2","00","0","2030","40","72","74","198","86","2500",
"2024-08-23","279 ","1","1","00","0","224","4","18","40","3","38","327",
"2024-08-23","279 ","1","2","00","0","2096","39","73","84","169","92","2553",
"2024-08-23","280 ","0","1","00","0","400","44","50","30","12","3","539",
"2024-08-23","280 ","0","2","00","0","4179","152","264","99","196","186","5076",
"2024-08-23","280 ","1","1","00","0","447","26","71","31","12","65","652",
"2024-08-23","280 ","1","2","00","0","4110","151","259","101","186","178","4985",
"2024-08-23","281 ","0","1","00","0","693","8","64","30","11","0","806",
"2024-08-23","281 ","0","2","00","0","11200","295","212","143","265","597","12712",
"2024-08-23","281 ","1","1","00","0","521","17","61","23","13","68","703",
"2024-08-23","281 ","1","2","00","0","9258","286","190","120","232","534","10620",
"2024-08-23","282 ","0","1","00","0","1153","62","86","76","25","20","1422",
"2024-08-23","282 ","0","2","00","0","11659","533","363","371","828","569","14323",
"2024-08-23","282 ","1","1","00","0","761","32","161","109","41","94","1198",
"2024-08-23","282 ","1","2","00","0","11897","483","347","343","661","546","14277",
"2024-08-23","283 ","0","1","00","0","951","50","224","151","73","22","1471",
"2024-08-23","283 ","0","2","00","0","11557","648","405","549","785","632","14576",
"2024-08-23","283 ","1","1","00","0","580","46","194","126","33","76","1055",
"2024-08-23","283 ","1","2","00","0","10575","582","339","488","810","619","13413",
"2024-08-23","284 ","0","1","00","0","220","6","11","9","2","1","249",
"2024-08-23","284 ","0","2","00","0","2089","41","28","16","57","102","2333",
"2024-08-23","284 ","1","1","00","0","229","8","8","7","1","31","284",
"2024-08-23","284 ","1","2","00","0","2624","32","23","12","62","99","2852",
"2024-08-23","285 ","0","1","00","0","758","47","268","324","87","4","1488",
"2024-08-23","285 ","0","2","00","0","10669","617","796","1366","3141","632","17221",
"2024-08-23","285 ","1","1","00","0","750","54","375","360","119","111","1769",
"2024-08-23","285 ","1","2","00","0","9590","593","857","1261","3013","569","15883",
"2024-08-23","286 ","0","2","00","0","2615","27","37","0","0","109","2788",
"2024-08-23","286 ","1","2","00","0","2683","63","35","1","0","122","2904",
"2024-08-23","287 ","0","1","00","0","680","44","126","134","141","1","1126",
"2024-08-23","287 ","0","2","00","0","10953","279","423","448","3479","461","16043",
"2024-08-23","287 ","1","1","00","0","641","23","189","246","94","83","1276",
"2024-08-23","287 ","1","2","00","0","8742","260","366","353","3340","423","13484",
"2024-08-23","288 ","0","1","00","0","729","29","106","72","56","8","1000",
"2024-08-23","288 ","0","2","00","0","9295","231","334","304","1388","409","11961",
"2024-08-23","288 ","1","1","00","0","617","27","134","148","38","86","1050",
"2024-08-23","288 ","1","2","00","0","7627","220","350","255","1008","358","9818",
"2024-08-23","289 ","0","1","00","0","1979","76","206","111","58","15","2445",
"2024-08-23","289 ","0","2","00","0","22596","602","812","329","543","1166","26048",
"2024-08-23","289 ","1","1","00","0","1692","84","221","144","48","246","2435",
"2024-08-23","289 ","1","2","00","0","21368","583","858","362","793","1124","25088",
"2024-08-23","290 ","0","1","00","0","48","3","22","19","11","0","103",
"2024-08-23","290 ","0","2","00","0","867","52","27","49","122","51","1168",
"2024-08-23","290 ","1","1","00","0","70","2","13","15","8","9","117",
"2024-08-23","290 ","1","2","00","0","919","63","29","44","133","59","1247",
"2024-08-23","291 ","0","1","00","0","1543","21","15","104","39","10","1732",
"2024-08-23","291 ","0","2","00","0","12714","401","342","364","657","657","15135",
"2024-08-23","291 ","1","1","00","0","1346","35","173","113","24","211","1902",
"2024-08-23","291 ","1","2","00","0","13712","399","328","381","681","675","16176",
"2024-08-23","292 ","0","1","00","0","1502","35","107","65","20","23","1752",
"2024-08-23","292 ","0","2","00","0","12901","278","512","178","460","730","15059",
"2024-08-23","292 ","1","1","00","0","1244","38","74","65","17","217","1655",
"2024-08-23","292 ","1","2","00","0","11436","257","508","178","470","688","13537",
"2024-08-23","293 ","0","1","00","0","554","17","39","12","5","4","631",
"2024-08-23","293 ","0","2","00","0","6009","118","153","60","116","342","6798",
"2024-08-23","293 ","1","1","00","0","473","19","41","17","8","90","648",
"2024-08-23","293 ","1","2","00","0","5214","104","137","78","124","288","5945",
"2024-08-23","294 ","0","1","00","0","553","52","63","65","9","5","747",
"2024-08-23","294 ","0","2","00","0","6351","168","100","148","281","312","7360",
"2024-08-23","294 ","1","1","00","0","431","22","47","35","7","63","605",
"2024-08-23","294 ","1","2","00","0","4972","140","87","103","183","277","5762",
"2024-08-23","295 ","0","1","00","0","325","22","70","76","10","1","504",
"2024-08-23","295 ","0","2","00","0","3781","135","101","99","418","169","4703",
"2024-08-23","295 ","1","1","00","0","358","25","53","48","14","46","544",
"2024-08-23","295 ","1","2","00","0","3619","114","105","104","321","150","4413",
"2024-08-23","296 ","0","1","00","0","79","7","15","14","6","2","123",
"2024-08-23","296 ","0","2","00","0","1073","38","41","27","100","61","1340",
"2024-08-23","296 ","1","1","00","0","92","7","18","9","7","19","152",
"2024-08-23","296 ","1","2","00","0","1115","35","34","15","115","58","1372",
"2024-08-23","297 ","0","1","00","0","404","13","105","102","30","5","659",
"2024-08-23","297 ","0","2","00","0","5017","166","127","200","809","147","6466",
"2024-08-23","297 ","1","1","00","0","500","19","106","157","24","63","869",
"2024-08-23","297 ","1","2","00","0","5486","170","126","205","779","156","6922",
"2024-08-23","298 ","0","1","00","0","1254","24","175","139","91","6","1689",
"2024-08-23","298 ","0","2","00","0","13537","309","604","594","1572","477","17093",
"2024-08-23","298 ","1","1","00","0","1253","39","177","252","42","129","1892",
"2024-08-23","298 ","1","2","00","0","14472","334","563","630","1424","486","17909",
"2024-08-23","299 ","0","1","00","0","221","10","38","35","5","1","310",
"2024-08-23","299 ","0","2","00","0","2752","73","87","57","330","112","3411",
"2024-08-23","299 ","1","1","00","0","241","7","40","31","7","34","360",
"2024-08-23","299 ","1","2","00","0","2311","83","95","63","288","87","2927",
"2024-08-23","500 ","0","1","00","0","155","8","86","69","22","2","342",
"2024-08-23","500 ","0","2","00","0","4160","118","151","253","412","166","5260",
"2024-08-23","500 ","1","1","00","0","229","8","90","73","31","28","459",
"2024-08-23","500 ","1","2","00","0","3976","125","137","267","490","147","5142",
"2024-08-23","501 ","0","1","00","0","100","5","13","8","3","0","129",
"2024-08-23","501 ","0","2","00","0","848","25","54","76","54","12","1069",
"2024-08-23","501 ","1","1","00","0","110","9","27","7","3","12","168",
"2024-08-23","501 ","1","2","00","0","1028","38","36","75","56","20","1253",
"2024-08-23","502 ","0","1","00","0","226","15","35","27","13","0","316",
"2024-08-23","502 ","0","2","00","0","2226","83","142","134","274","42","2901",
"2024-08-23","502 ","1","1","00","0","280","17","56","25","13","24","415",
"2024-08-23","502 ","1","2","00","0","2494","65","137","107","266","56","3125",
"2024-08-23","503 ","0","1","00","0","70","5","7","7","0","2","91",
"2024-08-23","503 ","0","2","00","0","901","23","26","29","30","14","1023",
"2024-08-23","503 ","1","1","00","0","123","6","16","6","6","8","165",
"2024-08-23","503 ","1","2","00","0","1138","16","23","23","35","27","1262",
"2024-08-23","504 ","0","1","00","0","157","8","17","32","13","0","227",
"2024-08-23","504 ","0","2","00","0","1561","37","74","90","167","40","1969",
"2024-08-23","504 ","1","1","00","0","202","7","26","16","6","12","269",
"2024-08-23","504 ","1","2","00","0","1758","45","74","92","187","45","2201",
"2024-08-23","505 ","0","1","00","0","166","6","10","12","6","0","200",
"2024-08-23","505 ","0","2","00","0","1750","46","61","35","31","50","1973",
"2024-08-23","505 ","1","1","00","0","188","6","14","8","5","23","244",
"2024-08-23","505 ","1","2","00","0","1802","35","58","29","51","39","2014",
"2024-08-23","506 ","0","1","00","0","158","6","30","19","9","1","223",
"2024-08-23","506 ","0","2","00","0","1885","39","92","114","84","57","2271",
"2024-08-23","506 ","1","1","00","0","204","8","28","23","9","19","291",
"2024-08-23","506 ","1","2","00","0","1655","45","81","95","104","46","2026",
"2024-08-23","507 ","0","1","00","0","61","7","17","9","4","0","98",
"2024-08-23","507 ","0","2","00","0","728","31","43","67","140","16","1025",
"2024-08-23","507 ","1","1","00","0","96","6","9","5","3","3","122",
"2024-08-23","507 ","1","2","00","0","1063","34","47","64","132","22","1362",
"2024-08-23","508 ","0","1","00","0","236","12","35","24","5","1","313",
"2024-08-23","508 ","0","2","00","0","3745","84","99","100","189","122","4339",
"2024-08-23","508 ","1","1","00","0","280","7","29","40","12","41","409",
"2024-08-23","508 ","1","2","00","0","3724","86","93","106","191","107","4307",
"2024-08-23","509 ","0","1","00","0","1527","56","412","404","761","5","3165",
"2024-08-23","509 ","0","2","00","0","14870","365","407","433","951","395","17421",
"2024-08-23","509 ","1","1","00","0","1447","49","100","144","21","121","1882",
"2024-08-23","509 ","1","2","00","0","14294","331","396","539","964","371","16895",
"2024-08-23","510 ","0","1","00","0","254","14","29","14","0","7","318",
"2024-08-23","510 ","0","2","00","0","3610","65","135","13","105","121","4049",
"2024-08-23","510 ","1","1","00","0","618","16","18","16","2","78","748",
"2024-08-23","510 ","1","2","00","0","6240","77","154","22","116","189","6798",
"2024-08-23","511 ","0","1","00","0","185","3","18","14","9","0","229",
"2024-08-23","511 ","0","2","00","0","1707","37","74","46","186","43","2093",
"2024-08-23","511 ","1","1","00","0","253","10","14","16","5","30","328",
"2024-08-23","511 ","1","2","00","0","2291","39","66","48","193","50","2687",
"2024-08-23","512 ","0","1","00","0","61","0","7","6","0","1","75",
"2024-08-23","512 ","0","2","00","0","699","16","19","9","49","43","835",
"2024-08-23","512 ","1","1","00","0","76","2","7","4","0","13","102",
"2024-08-23","512 ","1","2","00","0","746","24","19","21","43","39","892",
"2024-08-23","513 ","0","1","00","0","865","11","78","47","14","0","1015",
"2024-08-23","513 ","0","2","00","0","6570","141","225","149","350","388","7823",
"2024-08-23","513 ","1","1","00","0","776","20","82","41","11","140","1070",
"2024-08-23","513 ","1","2","00","0","6374","143","230","149","360","410","7666",
"2024-08-23","514 ","0","1","00","0","267","14","47","27","9","2","366",
"2024-08-23","514 ","0","2","00","0","2385","48","74","89","387","202","3185",
"2024-08-23","514 ","1","1","00","0","239","13","48","26","8","48","382",
"2024-08-23","514 ","1","2","00","0","2076","51","78","93","376","203","2877",
"2024-08-23","515 ","0","1","00","0","343","13","18","16","1","2","393",
"2024-08-23","515 ","0","2","00","0","3048","66","144","20","58","177","3513",
"2024-08-23","515 ","1","1","00","0","323","7","22","8","3","35","398",
"2024-08-23","515 ","1","2","00","0","2827","61","168","27","58","155","3296",
"2024-08-23","516 ","0","1","00","0","1127","27","109","45","18","10","1336",
"2024-08-23","516 ","0","2","00","0","8410","183","291","154","552","492","10082",
"2024-08-23","516 ","1","1","00","0","1189","25","88","44","10","186","1542",
"2024-08-23","516 ","1","2","00","0","9528","203","285","179","548","523","11266",
"2024-08-23","517 ","0","1","00","0","239","11","22","21","6","2","301",
"2024-08-23","517 ","0","2","00","0","4328","103","103","65","154","221","4974",
"2024-08-23","517 ","1","1","00","0","375","10","29","22","7","48","491",
"2024-08-23","517 ","1","2","00","0","5043","79","68","56","124","225","5595",
"2024-08-23","518 ","0","1","00","0","231","38","111","121","21","2","524",
"2024-08-23","518 ","0","2","00","0","3965","562","396","690","512","175","6300",
"2024-08-23","518 ","1","1","00","0","221","45","191","174","23","34","688",
"2024-08-23","518 ","1","2","00","0","3911","555","382","738","572","186","6344",
"2024-08-23","519 ","0","1","00","0","2222","85","239","132","30","26","2734",
"2024-08-23","519 ","0","2","00","0","30508","902","797","476","662","1549","34894",
"2024-08-23","519 ","1","1","00","0","2194","103","202","128","36","274","2937",
"2024-08-23","519 ","1","2","00","0","30333","877","818","507","702","1606","34843",
"2024-08-23","520 ","0","1","00","0","963","100","416","258","81","10","1828",
"2024-08-23","520 ","0","2","00","0","21373","868","1084","1095","1389","899","26708",
"2024-08-23","520 ","1","1","00","0","1082","62","396","301","71","148","2060",
"2024-08-23","520 ","1","2","00","0","17126","837","1062","1055","1484","716","22280",
"2024-08-23","521 ","0","1","00","0","134","8","1","3","3","1","150",
"2024-08-23","521 ","0","2","00","0","1207","30","12","16","194","27","1486",
"2024-08-23","521 ","1","1","00","0","158","9","2","18","3","14","204",
"2024-08-23","521 ","1","2","00","0","1521","34","26","17","188","38","1824",
"2024-08-23","522 ","0","1","00","0","144","10","19","25","37","0","235",
"2024-08-23","522 ","0","2","00","0","2130","53","44","37","1463","57","3784",
"2024-08-23","522 ","1","1","00","0","247","6","17","202","14","22","508",
"2024-08-23","522 ","1","2","00","0","2672","62","36","42","1281","68","4161",
"2024-08-23","523 ","0","1","00","0","327","9","41","36","24","3","440",
"2024-08-23","523 ","0","2","00","0","3496","86","52","84","986","93","4797",
"2024-08-23","523 ","1","1","00","0","474","16","30","130","13","53","716",
"2024-08-23","523 ","1","2","00","0","4608","77","65","81","770","114","5715",
"2024-08-23","524 ","0","1","00","0","552","34","123","50","12","7","778",
"2024-08-23","524 ","0","2","00","0","5169","316","140","158","243","196","6222",
"2024-08-23","524 ","1","1","00","0","536","41","128","47","13","67","832",
"2024-08-23","524 ","1","2","00","0","5597","330","133","146","260","233","6699",
"2024-08-23","525 ","0","1","00","0","302","14","62","31","11","2","422",
"2024-08-23","525 ","0","2","00","0","3540","92","74","72","157","96","4031",
"2024-08-23","525 ","1","1","00","0","356","12","56","35","8","38","505",
"2024-08-23","525 ","1","2","00","0","3461","93","78","74","138","115","3959",
"2024-08-23","526 ","0","1","00","0","133","3","11","9","6","4","166",
"2024-08-23","526 ","0","2","00","0","1525","29","31","26","91","77","1779",
"2024-08-23","526 ","1","1","00","0","155","5","19","8","2","23","212",
"2024-08-23","526 ","1","2","00","0","1783","41","34","26","80","81","2045",
"2024-08-23","527 ","0","1","00","0","1693","27","88","100","62","7","1977",
"2024-08-23","527 ","0","2","00","0","14108","281","340","172","1326","455","16682",
"2024-08-23","527 ","1","1","00","0","1699","33","98","122","99","175","2226",
"2024-08-23","527 ","1","2","00","0","13525","294","352","232","1142","448","15993",
"2024-08-23","528 ","0","1","00","0","1347","20","103","54","14","44","1582",
"2024-08-23","528 ","0","2","00","0","24171","377","2036","434","362","1190","28570",
"2024-08-23","528 ","1","1","00","0","1265","31","92","81","18","178","1665",
"2024-08-23","528 ","1","2","00","0","25084","413","2012","423","355","1343","29630",
"2024-08-23","529 ","0","1","00","0","452","28","91","55","9","3","638",
"2024-08-23","529 ","0","2","00","0","3866","152","382","217","152","169","4938",
"2024-08-23","529 ","1","1","00","0","195","11","34","23","8","24","295",
"2024-08-23","529 ","1","2","00","0","2435","76","324","96","67","114","3112",
"2024-08-23","530 ","0","1","00","0","107","6","15","12","4","1","145",
"2024-08-23","530 ","0","2","00","0","1600","81","76","72","72","39","1940",
"2024-08-23","530 ","1","1","00","0","329","13","46","29","14","17","448",
"2024-08-23","530 ","1","2","00","0","1408","84","68","90","69","41","1760",
"2024-08-23","531 ","0","1","00","0","326","11","58","70","11","3","479",
"2024-08-23","531 ","0","2","00","0","3721","92","88","168","238","115","4422",
"2024-08-23","531 ","1","1","00","0","356","7","69","55","14","32","533",
"2024-08-23","531 ","1","2","00","0","3588","81","72","134","227","126","4228",
"2024-08-23","532 ","0","1","00","0","108","1","9","3","0","0","121",
"2024-08-23","532 ","0","2","00","0","1105","18","12","14","15","40","1204",
"2024-08-23","532 ","1","1","00","0","183","4","7","3","3","17","217",
"2024-08-23","532 ","1","2","00","0","1098","26","11","11","17","40","1203",
"2024-08-23","533 ","0","1","00","0","238","0","1","46","8","0","293",
"2024-08-23","533 ","0","2","00","0","2533","89","44","106","147","74","2993",
"2024-08-23","533 ","1","1","00","0","255","8","41","37","3","20","364",
"2024-08-23","533 ","1","2","00","0","2833","84","44","95","123","67","3246",
"2024-08-23","534 ","0","1","00","0","117","2","14","9","3","0","145",
"2024-08-23","534 ","0","2","00","0","1238","38","42","30","46","45","1439",
"2024-08-23","534 ","1","1","00","0","124","1","17","11","3","21","177",
"2024-08-23","534 ","1","2","00","0","1272","35","36","37","54","43","1477",
"2024-08-23","535 ","0","1","00","0","94","12","16","18","4","0","144",
"2024-08-23","535 ","0","2","00","0","935","21","37","43","117","49","1202",
"2024-08-23","535 ","1","1","00","0","129","5","19","26","4","11","194",
"2024-08-23","535 ","1","2","00","0","1150","15","28","40","87","54","1374",
"2024-08-23","536 ","0","1","00","0","245","8","62","44","6","1","366",
