"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-12-19","717 ","0","2","00","0","304","3","3","0","0","5","315",
"2025-12-19","717 ","1","2","00","0","530","8","11","1","9","12","571",
"2025-12-19","718 ","0","1","00","0","309","21","128","101","33","1","593",
"2025-12-19","718 ","0","2","00","0","5515","231","303","525","671","157","7402",
"2025-12-19","718 ","1","1","00","0","232","23","110","106","16","27","514",
"2025-12-19","718 ","1","2","00","0","4606","205","276","479","683","111","6360",
"2025-12-19","719 ","0","1","00","0","206","16","119","138","35","0","514",
"2025-12-19","719 ","0","2","00","0","4275","294","233","568","618","121","6109",
"2025-12-19","719 ","1","1","00","0","294","23","143","139","27","26","652",
"2025-12-19","719 ","1","2","00","0","4976","290","260","530","727","171","6954",
"2025-12-19","720 ","1","2","00","0","5060","197","155","241","575","138","6366",
"2025-12-19","721 ","0","2","00","0","1569","152","9","2","0","56","1788",
"2025-12-19","721 ","1","2","00","0","1152","94","11","3","3","37","1300",
"2025-12-19","722 ","0","1","00","0","177","14","142","101","25","0","459",
"2025-12-19","722 ","0","2","00","0","2816","143","173","181","571","108","3992",
"2025-12-19","722 ","1","1","00","0","178","19","120","143","25","26","511",
"2025-12-19","722 ","1","2","00","0","2711","149","200","210","568","103","3941",
"2025-12-19","723 ","0","2","00","0","6389","109","60","1","1","337","6897",
"2025-12-19","723 ","1","2","00","0","6185","92","66","35","48","308","6734",
"2025-12-19","724 ","0","2","00","0","204","7","1","0","0","5","217",
"2025-12-19","724 ","1","2","00","0","215","3","2","1","1","2","224",
"2025-12-19","725 ","0","2","00","0","493","4","1","0","0","13","511",
"2025-12-19","725 ","1","2","00","0","473","8","3","1","9","13","507",
"2025-12-19","726 ","0","1","00","0","270","19","242","251","71","4","857",
"2025-12-19","726 ","0","2","00","0","5784","216","279","657","1745","232","8913",
"2025-12-19","726 ","1","1","00","0","311","22","205","298","65","40","941",
"2025-12-19","726 ","1","2","00","0","4842","247","274","643","1451","177","7634",
"2025-12-19","727 ","0","1","00","0","308","8","117","132","25","0","590",
"2025-12-08","231 ","1","1","00","0","535","29","121","68","12","85","850",
"2025-12-08","231 ","1","2","00","0","11310","435","284","218","272","613","13132",
"2025-12-08","232 ","0","1","00","0","43","20","1","11","0","9","84",
"2025-12-08","232 ","0","2","00","0","3867","202","276","144","112","224","4825",
"2025-12-08","232 ","1","1","00","0","217","15","64","37","3","26","362",
"2025-12-08","232 ","1","2","00","0","3910","204","253","119","82","201","4769",
"2025-12-08","233 ","0","1","00","0","633","34","328","317","142","4","1458",
"2025-12-08","233 ","0","2","00","0","11078","591","516","574","881","524","14164",
"2025-12-08","233 ","1","1","00","0","676","25","316","151","37","76","1281",
"2025-12-08","233 ","1","2","00","0","10582","531","488","534","928","483","13546",
"2025-12-08","234 ","0","1","00","0","151","4","41","45","9","0","250",
"2025-12-08","234 ","0","2","00","0","1971","51","58","85","404","58","2627",
"2025-12-08","234 ","1","1","00","0","211","9","40","35","13","10","318",
"2025-12-08","234 ","1","2","00","0","1797","51","55","66","368","43","2380",
"2025-12-08","235 ","0","1","00","0","178","7","27","30","8","1","251",
"2025-12-08","235 ","0","2","00","0","2108","76","78","75","208","78","2623",
"2025-12-08","235 ","1","1","00","0","224","11","57","18","10","20","340",
"2025-12-08","235 ","1","2","00","0","2242","104","82","87","221","78","2814",
"2025-12-08","236 ","0","1","00","0","126","9","56","81","20","1","293",
"2025-12-08","236 ","0","2","00","0","2540","142","121","160","382","78","3423",
"2025-12-08","236 ","1","1","00","0","156","11","82","57","15","23","344",
"2025-12-08","236 ","1","2","00","0","2192","129","117","100","411","79","3028",
"2025-12-08","237 ","0","1","00","0","120","12","60","47","24","1","264",
"2025-12-08","237 ","0","2","00","0","1926","100","152","199","497","120","2994",
"2025-12-08","237 ","1","1","00","0","151","16","75","61","38","26","367",
"2025-12-08","237 ","1","2","00","0","2081","97","152","212","454","100","3096",
"2025-12-08","238 ","0","1","00","0","154","19","129","93","50","3","448",
"2025-12-08","238 ","0","2","00","0","3499","271","221","302","956","174","5423",
"2025-12-08","238 ","1","1","00","0","234","25","175","89","47","21","591",
"2025-12-08","238 ","1","2","00","0","3926","269","244","300","876","188","5803",
"2025-12-08","239 ","0","1","00","0","511","15","152","128","67","1","874",
"2025-12-08","239 ","0","2","00","0","7503","260","410","432","659","290","9554",
"2025-12-08","239 ","1","1","00","0","519","24","123","134","36","62","898",
"2025-12-08","239 ","1","2","00","0","7797","284","416","382","613","289","9781",
"2025-12-08","240 ","0","1","00","0","452","20","49","55","27","4","607",
"2025-12-08","240 ","0","2","00","0","8003","254","279","166","961","273","9936",
"2025-12-08","240 ","1","1","00","0","691","31","64","110","19","79","994",
"2025-12-08","240 ","1","2","00","0","8491","275","279","174","614","302","10135",
"2025-12-08","241 ","0","1","00","0","292","27","113","118","22","5","577",
"2025-12-08","241 ","0","2","00","0","5219","262","211","391","398","192","6673",
"2025-12-08","241 ","1","1","00","0","294","19","128","107","29","36","613",
"2025-12-08","241 ","1","2","00","0","5320","250","208","369","399","197","6743",
"2025-12-08","242 ","0","1","00","0","149","9","34","31","10","4","237",
"2025-12-08","242 ","0","2","00","0","3684","118","127","127","474","106","4636",
"2025-12-08","242 ","1","1","00","0","249","16","55","36","12","27","395",
"2025-12-08","242 ","1","2","00","0","3637","126","112","123","440","121","4559",
"2025-12-08","243 ","0","1","00","0","96","0","35","3","10","0","144",
"2025-12-08","243 ","0","2","00","0","1608","31","23","20","35","76","1793",
"2025-12-08","243 ","1","1","00","0","110","5","14","9","5","15","158",
"2025-12-08","243 ","1","2","00","0","1608","30","23","41","33","69","1804",
"2025-12-08","244 ","0","1","00","0","1865","21","158","206","54","0","2304",
"2025-12-08","244 ","0","2","00","0","23605","500","760","417","1391","1208","27881",
"2025-12-08","244 ","1","1","00","0","1681","54","150","167","60","236","2348",
"2025-12-08","244 ","1","2","00","0","22262","482","773","379","1293","1233","26422",
"2025-12-08","245 ","0","1","00","0","1829","62","201","92","33","24","2241",
"2025-12-08","245 ","0","2","00","0","25118","541","772","413","723","1626","29193",
"2025-12-08","245 ","1","1","00","0","1822","61","220","100","59","290","2552",
"2025-12-08","245 ","1","2","00","0","25135","537","733","444","670","1522","29041",
"2025-12-08","246 ","0","1","00","0","58","14","72","87","25","2","258",
"2025-12-08","246 ","0","2","00","0","566","87","113","182","370","19","1337",
"2025-12-08","247 ","0","1","00","0","210","11","26","23","13","0","283",
"2025-12-08","247 ","0","2","00","0","2864","83","95","82","200","101","3425",
"2025-12-08","247 ","1","1","00","0","225","11","34","22","3","23","318",
"2025-12-08","247 ","1","2","00","0","2865","69","87","86","173","116","3396",
"2025-12-08","248 ","0","1","00","0","183","10","23","32","18","1","267",
"2025-12-08","248 ","0","2","00","0","2759","93","44","58","128","100","3182",
"2025-12-08","248 ","1","1","00","0","333","9","29","16","13","28","428",
"2025-12-08","248 ","1","2","00","0","2586","82","39","56","120","83","2966",
"2025-12-19","727 ","0","2","00","0","4873","171","211","276","528","209","6268",
"2025-12-19","727 ","1","1","00","0","437","17","113","111","32","54","764",
"2025-12-19","727 ","1","2","00","0","6025","205","219","331","546","276","7602",
"2025-12-19","728 ","0","1","00","0","186","15","56","46","5","3","311",
"2025-12-19","728 ","0","2","00","0","3871","148","116","131","194","188","4648",
"2025-12-19","728 ","1","1","00","0","297","20","75","53","5","57","507",
"2025-12-19","728 ","1","2","00","0","5491","169","131","182","259","239","6471",
"2025-12-19","729 ","0","2","00","0","1328","133","32","0","0","89","1582",
"2025-12-19","729 ","1","2","00","0","247","22","5","1","0","5","280",
"2025-12-19","730 ","0","2","00","0","7825","148","16","1","0","425","8415",
"2025-12-26","684 ","0","2","18","0","9022","607","467","765","757","409","12027",
"2025-12-26","684 ","1","1","18","0","617","57","268","113","50","67","1172",
"2025-12-26","684 ","1","2","18","0","10016","649","495","710","916","518","13304",
"2025-12-26","685 ","0","1","18","0","1163","83","418","414","161","20","2259",
"2025-12-26","685 ","0","2","18","0","21110","1063","1262","1404","3562","902","29303",
"2025-12-26","685 ","1","1","18","0","1203","73","445","407","117","164","2409",
"2025-12-26","685 ","1","2","18","0","20602","1153","1141","1378","3405","879","28558",
"2025-12-26","700 ","0","2","00","0","2679","29","20","0","0","187","2915",
"2025-12-26","700 ","1","2","00","0","2750","29","21","2","5","201","3008",
"2025-12-26","701 ","0","1","00","0","254","6","8","14","2","1","285",
"2025-12-26","701 ","0","2","00","0","5165","49","61","16","28","163","5482",
"2025-12-26","701 ","1","1","00","0","319","7","15","13","1","43","398",
"2025-12-26","701 ","1","2","00","0","5740","52","66","11","28","183","6080",
"2025-12-26","702 ","0","1","00","0","211","9","15","9","0","0","244",
"2025-12-26","702 ","0","2","00","0","6442","102","105","41","105","166","6961",
"2025-12-26","702 ","1","1","00","0","402","10","25","12","2","31","482",
"2025-12-26","702 ","1","2","00","0","6731","92","74","43","113","155","7208",
"2025-12-26","703 ","0","1","00","0","183","8","15","18","5","0","229",
"2025-12-26","703 ","0","2","00","0","2998","70","78","22","86","146","3400",
"2025-12-26","703 ","1","1","00","0","192","11","7","13","7","34","264",
"2025-12-26","703 ","1","2","00","0","2777","51","51","29","78","115","3101",
"2025-12-26","704 ","0","1","00","0","192","10","9","21","6","9","247",
"2025-12-26","704 ","0","2","00","0","3236","55","50","30","249","109","3729",
"2025-12-26","704 ","1","1","00","0","242","10","17","19","10","30","328",
"2025-12-26","704 ","1","2","00","0","3178","41","47","26","258","94","3644",
"2025-12-26","705 ","0","1","00","0","103","12","70","66","9","2","262",
"2025-12-26","705 ","0","2","00","0","4195","378","203","385","339","185","5685",
"2025-12-26","705 ","1","1","00","0","232","18","118","145","20","28","561",
"2025-12-26","705 ","1","2","00","0","4532","346","201","532","438","184","6233",
"2025-12-26","706 ","0","1","00","0","272","10","67","46","22","1","418",
"2025-12-26","706 ","0","2","00","0","4104","66","115","84","335","163","4867",
"2025-12-26","706 ","1","1","00","0","347","8","65","24","32","31","507",
"2025-12-26","706 ","1","2","00","0","4161","76","130","87","349","148","4951",
"2025-12-26","707 ","0","1","00","0","462","13","61","74","165","2","777",
"2025-12-26","707 ","0","2","00","0","7413","110","153","157","1893","263","9989",
"2025-12-26","707 ","1","1","00","0","608","14","64","91","106","84","967",
"2025-12-26","707 ","1","2","00","0","7187","127","149","127","1751","249","9590",
"2025-12-26","708 ","0","1","00","0","183","7","14","15","12","1","232",
"2025-12-26","708 ","0","2","00","0","2629","32","15","35","246","87","3044",
"2025-12-26","708 ","1","1","00","0","166","9","18","5","10","33","241",
"2025-12-26","708 ","1","2","00","0","2519","24","18","30","215","89","2895",
"2025-12-26","709 ","0","1","00","0","95","4","45","26","3","0","173",
"2025-12-26","709 ","0","2","00","0","969","47","40","60","81","51","1248",
"2025-12-26","709 ","1","1","00","0","94","3","38","23","3","20","181",
"2025-12-26","709 ","1","2","00","0","1081","47","45","67","86","33","1359",
"2025-12-26","710 ","1","2","00","0","5085","155","144","245","564","116","6309",
"2025-12-26","711 ","0","2","00","0","498","7","11","3","0","7","526",
"2025-12-26","711 ","1","2","00","0","169","1","4","6","2","3","185",
"2025-12-26","712 ","0","1","00","0","94","10","35","26","4","0","169",
"2025-12-26","712 ","0","2","00","0","1291","27","37","62","97","39","1553",
"2025-12-26","712 ","1","1","00","0","95","3","28","14","10","6","156",
"2025-12-26","712 ","1","2","00","0","1216","23","28","37","69","30","1403",
"2025-12-26","713 ","0","1","00","0","51","2","18","12","5","0","88",
"2025-12-26","713 ","0","2","00","0","904","18","40","58","75","23","1118",
"2025-12-26","713 ","1","1","00","0","72","5","28","5","4","8","122",
"2025-12-26","713 ","1","2","00","0","980","22","42","45","66","32","1187",
"2025-12-26","714 ","0","1","00","0","45","8","5","2","4","0","64",
"2025-12-26","714 ","0","2","00","0","747","23","32","21","60","23","906",
"2025-12-08","249 ","0","1","00","0","138","4","34","35","7","2","220",
"2025-12-08","249 ","0","2","00","0","3470","95","156","89","119","133","4062",
"2025-12-08","249 ","1","1","00","0","148","3","27","10","0","26","214",
"2025-12-08","249 ","1","2","00","0","2811","96","154","77","114","92","3344",
"2025-12-08","250 ","0","1","00","0","838","26","134","102","36","14","1150",
"2025-12-08","250 ","0","2","00","0","22105","509","610","301","438","1523","25486",
"2025-12-08","250 ","1","1","00","0","1285","41","189","101","27","186","1829",
"2025-12-08","250 ","1","2","00","0","21532","579","609","290","514","1433","24957",
"2025-12-08","251 ","0","1","00","0","466","49","137","158","51","7","868",
"2025-12-08","251 ","0","2","00","0","11718","777","256","610","1404","716","15481",
"2025-12-08","251 ","1","1","00","0","880","61","155","159","53","132","1440",
"2025-12-08","251 ","1","2","00","0","12618","695","245","542","1230","781","16111",
"2025-12-08","252 ","0","1","00","0","2693","143","559","591","202","32","4220",
"2025-12-08","252 ","0","2","00","0","40950","1691","980","1377","5440","2001","52439",
"2025-12-08","252 ","1","1","00","0","2578","172","599","515","185","342","4391",
"2025-12-08","252 ","1","2","00","0","38120","1672","1004","1113","5014","1830","48753",
"2025-12-08","253 ","0","1","00","0","3535","107","554","437","99","20","4752",
"2025-12-08","253 ","0","2","00","0","82202","2504","1627","2691","2966","3739","95729",
"2025-12-08","253 ","1","1","00","0","3429","132","540","486","141","404","5132",
"2025-12-08","253 ","1","2","00","0","77717","2652","1729","2777","3358","3604","91837",
"2025-12-08","254 ","0","1","00","0","1879","75","371","463","146","26","2960",
"2025-12-08","254 ","0","2","00","0","41089","1723","1099","1524","3001","1991","50427",
"2025-12-08","254 ","1","1","00","0","2149","91","350","431","128","268","3417",
"2025-12-08","254 ","1","2","00","0","37314","1417","960","1101","2604","1912","45308",
"2025-12-08","255 ","0","1","00","0","1184","55","187","176","64","19","1685",
"2025-12-08","255 ","0","2","00","0","34567","1269","804","1025","969","1751","40385",
"2025-12-08","255 ","1","1","00","0","1247","65","250","165","39","183","1949",
"2025-12-08","255 ","1","2","00","0","34430","1248","780","1046","959","1742","40205",
"2025-12-08","256 ","0","1","00","0","536","20","41","28","4","2","631",
"2025-12-08","256 ","0","2","00","0","12941","300","169","190","131","856","14587",
"2025-12-08","256 ","1","1","00","0","705","33","48","32","8","103","929",
"2025-12-08","256 ","1","2","00","0","15813","368","190","188","114","1024","17697",
"2025-12-08","257 ","0","1","00","0","172","0","45","14","16","1","248",
"2025-12-08","257 ","0","2","00","0","2017","55","77","75","353","69","2646",
"2025-12-08","257 ","1","1","00","0","175","9","45","17","12","13","271",
"2025-12-08","257 ","1","2","00","0","2045","59","86","67","295","60","2612",
"2025-12-08","258 ","0","1","00","0","76","10","29","22","12","0","149",
"2025-12-08","258 ","0","2","00","0","1893","80","116","146","444","61","2740",
"2025-12-08","258 ","1","1","00","0","169","14","56","38","12","10","299",
"2025-12-08","258 ","1","2","00","0","1790","67","97","139","440","59","2592",
"2025-12-08","259 ","0","1","00","0","223","11","28","23","10","0","295",
"2025-12-08","259 ","0","2","00","0","2823","78","118","71","133","95","3318",
"2025-12-08","259 ","1","1","00","0","287","3","30","17","7","23","367",
"2025-12-08","259 ","1","2","00","0","3016","73","103","66","129","91","3478",
"2025-12-08","260 ","0","1","00","0","45","3","2","12","6","4","72",
"2025-12-08","260 ","0","2","00","0","558","25","12","20","96","14","725",
"2025-12-08","260 ","1","1","00","0","49","3","8","8","11","4","83",
"2025-12-08","260 ","1","2","00","0","617","28","12","18","94","16","785",
"2025-12-08","261 ","0","1","00","0","1336","20","109","132","24","1","1622",
"2025-12-08","261 ","0","2","00","0","19003","480","670","478","703","571","21905",
"2025-12-08","261 ","1","1","00","0","1435","42","150","139","34","148","1948",
"2025-12-08","261 ","1","2","00","0","19086","503","685","455","678","604","22011",
"2025-12-08","262 ","0","1","00","0","99","8","19","13","2","0","141",
"2025-12-08","262 ","0","2","00","0","2198","105","29","63","56","65","2516",
"2025-12-08","262 ","1","1","00","0","108","12","15","14","3","14","166",
"2025-12-08","262 ","1","2","00","0","2016","111","30","68","63","69","2357",
"2025-12-08","263 ","0","1","00","0","194","5","18","24","11","6","258",
"2025-12-08","263 ","0","2","00","0","4210","63","141","54","155","158","4781",
"2025-12-08","263 ","1","1","00","0","261","5","14","27","9","25","341",
"2025-12-08","263 ","1","2","00","0","4147","65","145","71","130","149","4707",
"2025-12-08","264 ","0","1","00","0","47","3","8","2","1","0","61",
"2025-12-08","264 ","0","2","00","0","555","17","28","23","25","25","673",
"2025-12-08","264 ","1","1","00","0","51","3","9","3","1","4","71",
"2025-12-08","264 ","1","2","00","0","603","20","25","18","37","18","721",
"2025-12-08","265 ","0","1","00","0","147","3","16","8","5","0","179",
"2025-12-08","265 ","0","2","00","0","2383","34","48","42","108","79","2694",
"2025-12-08","265 ","1","1","00","0","187","2","14","12","7","14","236",
"2025-12-08","265 ","1","2","00","0","2467","47","51","49","123","85","2822",
"2025-12-26","714 ","1","1","00","0","82","7","8","4","1","6","108",
"2025-12-26","714 ","1","2","00","0","764","15","25","18","56","19","897",
"2025-12-26","715 ","0","1","00","0","184","6","20","6","1","0","217",
"2025-12-26","715 ","0","2","00","0","2424","28","26","17","77","65","2637",
"2025-12-26","715 ","1","1","00","0","178","3","15","10","5","17","228",
"2025-12-26","715 ","1","2","00","0","2346","25","26","19","94","65","2575",
"2025-12-26","716 ","0","1","00","0","178","8","20","10","2","0","218",
"2025-12-26","716 ","0","2","00","0","2787","39","18","23","55","72","2994",
"2025-12-26","716 ","1","1","00","0","175","8","22","9","8","29","251",
"2025-12-26","716 ","1","2","00","0","2771","36","23","26","33","69","2958",
"2025-12-26","717 ","0","2","00","0","236","5","0","4","0","4","249",
"2025-12-26","717 ","1","2","00","0","444","7","13","6","16","4","490",
"2025-12-26","718 ","0","1","00","0","218","14","91","93","22","0","438",
"2025-12-26","718 ","0","2","00","0","4006","197","221","436","518","106","5484",
"2025-12-26","718 ","1","1","00","0","205","9","89","86","15","20","424",
"2025-12-26","718 ","1","2","00","0","3793","181","205","449","527","86","5241",
"2025-12-26","719 ","0","1","00","0","201","13","106","98","20","0","438",
"2025-12-26","719 ","0","2","00","0","3410","252","237","500","467","89","4955",
"2025-12-26","719 ","1","1","00","0","196","19","116","110","22","16","479",
"2025-12-26","719 ","1","2","00","0","3657","237","204","389","505","109","5101",
"2025-12-26","720 ","1","2","00","0","4883","176","143","221","569","124","6116",
"2025-12-26","721 ","0","2","00","0","1216","148","7","2","1","39","1413",
"2025-12-26","721 ","1","2","00","0","1002","80","5","2","2","22","1113",
"2025-12-26","722 ","0","1","00","0","177","18","144","116","27","0","482",
"2025-12-26","722 ","0","2","00","0","2782","148","154","163","550","101","3898",
"2025-12-26","722 ","1","1","00","0","209","22","131","139","35","16","552",
"2025-12-26","722 ","1","2","00","0","2792","157","158","191","576","83","3957",
"2025-12-26","723 ","0","2","00","0","5905","91","35","0","0","283","6314",
"2025-12-26","723 ","1","2","00","0","5511","77","55","28","34","239","5944",
"2025-12-26","724 ","0","2","00","0","199","3","0","0","0","5","207",
"2025-12-26","724 ","1","2","00","0","216","3","0","1","1","5","226",
"2025-12-26","725 ","0","2","00","0","384","5","0","0","0","16","405",
"2025-12-26","725 ","1","2","00","0","385","7","1","1","5","16","415",
"2025-12-26","726 ","0","1","00","0","182","17","169","231","85","1","685",
"2025-12-26","726 ","0","2","00","0","4091","188","222","557","1597","138","6793",
"2025-12-26","726 ","1","1","00","0","210","12","152","240","67","26","707",
"2025-12-26","726 ","1","2","00","0","3512","166","214","520","1252","113","5777",
"2025-12-26","727 ","0","1","00","0","244","9","107","100","34","1","495",
"2025-12-26","727 ","0","2","00","0","3857","121","193","270","372","175","4988",
"2025-12-26","727 ","1","1","00","0","290","12","87","82","10","37","518",
"2025-12-26","727 ","1","2","00","0","4077","136","190","251","333","187","5174",
"2025-12-26","728 ","0","1","00","0","128","12","41","28","7","0","216",
"2025-12-26","728 ","0","2","00","0","3377","95","83","104","128","147","3934",
"2025-12-26","728 ","1","1","00","0","235","18","63","49","17","37","419",
"2025-12-26","728 ","1","2","00","0","4290","120","101","138","185","182","5016",
"2025-12-26","729 ","0","2","00","0","1113","131","32","0","0","66","1342",
"2025-12-26","729 ","1","2","00","0","255","18","5","0","0","7","285",
"2025-12-26","730 ","0","2","00","0","7730","104","11","0","0","385","8230",
"2025-12-26","730 ","1","2","00","0","8785","172","50","6","47","440","9500",
"2025-12-26","731 ","0","2","00","0","2709","40","13","0","0","164","2926",
"2025-12-26","731 ","1","2","00","0","3375","61","37","0","18","207","3698",
"2025-12-26","732 ","1","2","00","0","1159","11","5","2","2","34","1213",
"2025-12-26","733 ","0","2","00","0","3137","113","38","0","0","132","3420",
"2025-12-26","733 ","1","2","00","0","2851","110","27","6","5","121","3120",
"2025-12-26","734 ","1","2","00","0","234","3","0","0","0","6","243",
"2025-12-26","735 ","0","2","00","0","2946","71","9","1","1","160","3188",
"2025-12-26","735 ","1","2","00","0","3186","67","12","2","32","162","3461",
"2025-12-26","736 ","0","2","00","0","1765","151","5","1","1","68","1991",
"2025-12-26","736 ","1","2","00","0","1579","140","5","1","4","56","1785",
"2025-12-26","737 ","0","1","00","0","50","3","17","5","1","1","77",
"2025-12-26","737 ","0","2","00","0","1533","51","26","24","41","129","1804",
"2025-12-26","737 ","1","1","00","0","47","2","17","3","3","12","84",
"2025-12-26","737 ","1","2","00","0","1111","46","19","22","40","82","1320",
"2025-12-26","738 ","0","1","00","0","101","21","81","29","16","2","250",
"2025-12-26","738 ","0","2","00","0","2931","225","81","140","806","213","4396",
"2025-12-26","738 ","1","1","00","0","149","24","68","33","11","40","325",
"2025-12-26","738 ","1","2","00","0","3034","237","73","137","654","203","4338",
"2025-12-26","739 ","0","1","00","0","174","18","90","45","11","1","339",
"2025-12-08","266 ","0","1","00","0","38","3","4","2","2","0","49",
"2025-12-08","266 ","0","2","00","0","770","24","21","17","47","28","907",
"2025-12-08","266 ","1","1","00","0","59","2","5","6","2","4","78",
"2025-12-08","266 ","1","2","00","0","767","23","17","17","47","25","896",
"2025-12-08","267 ","0","1","00","0","176","7","17","25","4","0","229",
"2025-12-08","267 ","0","2","00","0","2268","46","42","33","160","78","2627",
"2025-12-08","267 ","1","1","00","0","183","10","16","21","1","26","257",
"2025-12-08","267 ","1","2","00","0","2126","45","41","35","134","79","2460",
"2025-12-08","268 ","0","1","00","0","61","3","3","3","1","0","71",
"2025-12-08","268 ","0","2","00","0","944","23","18","17","25","25","1052",
"2025-12-08","268 ","1","1","00","0","62","2","3","3","0","12","82",
"2025-12-08","268 ","1","2","00","0","928","23","11","16","26","27","1031",
"2025-12-08","269 ","0","1","00","0","92","25","19","9","1","0","146",
"2025-12-08","269 ","0","2","00","0","1279","30","19","59","31","47","1465",
"2025-12-08","269 ","1","1","00","0","147","5","12","11","2","9","186",
"2025-12-08","269 ","1","2","00","0","1377","34","21","59","24","67","1582",
"2025-12-08","270 ","0","1","00","0","227","10","18","15","6","2","278",
"2025-12-08","270 ","0","2","00","0","2540","82","65","33","79","78","2877",
"2025-12-08","270 ","1","1","00","0","232","3","11","18","1","34","299",
"2025-12-08","270 ","1","2","00","0","2731","93","94","32","83","77","3110",
"2025-12-08","271 ","0","1","00","0","551","14","47","40","14","1","667",
"2025-12-08","271 ","0","2","00","0","8856","257","150","135","529","282","10209",
"2025-12-08","271 ","1","1","00","0","630","24","53","52","21","74","854",
"2025-12-08","271 ","1","2","00","0","8693","245","155","117","505","271","9986",
"2025-12-08","272 ","0","1","00","0","291","12","51","91","33","1","479",
"2025-12-08","272 ","0","2","00","0","4212","110","173","210","1075","110","5890",
"2025-12-08","272 ","1","1","00","0","398","19","136","184","43","48","828",
"2025-12-08","272 ","1","2","00","0","4854","120","180","252","1602","150","7158",
"2025-12-08","273 ","0","1","00","0","141","4","14","29","51","1","240",
"2025-12-08","273 ","0","2","00","0","2120","44","39","52","643","60","2958",
"2025-12-08","273 ","1","1","00","0","137","2","28","123","44","18","352",
"2025-12-08","273 ","1","2","00","0","2386","63","44","41","741","86","3361",
"2025-12-08","274 ","0","1","00","0","69","5","28","9","2","0","113",
"2025-12-08","274 ","0","2","00","0","1091","46","52","41","24","54","1308",
"2025-12-08","274 ","1","1","00","0","85","3","23","14","2","7","134",
"2025-12-08","274 ","1","2","00","0","1060","48","51","51","26","58","1294",
"2025-12-08","275 ","0","1","00","0","122","7","48","62","76","1","316",
"2025-12-08","275 ","0","2","00","0","1673","57","107","156","1190","63","3246",
"2025-12-08","275 ","1","1","00","0","160","8","36","72","42","17","335",
"2025-12-08","275 ","1","2","00","0","1973","43","78","44","576","63","2777",
"2025-12-08","276 ","0","1","00","0","131","6","22","33","51","0","243",
"2025-12-08","276 ","0","2","00","0","2196","29","39","63","1111","78","3516",
"2025-12-08","276 ","1","1","00","0","152","7","36","167","29","15","406",
"2025-12-08","276 ","1","2","00","0","2038","25","36","54","1044","65","3262",
"2025-12-08","277 ","0","1","00","0","255","11","15","26","40","4","351",
"2025-12-08","277 ","0","2","00","0","2842","47","73","81","912","102","4057",
"2025-12-08","277 ","1","1","00","0","227","11","40","95","18","34","425",
"2025-12-08","277 ","1","2","00","0","2894","46","78","48","887","100","4053",
"2025-12-08","278 ","0","1","00","0","241","14","11","14","3","0","283",
"2025-12-08","278 ","0","2","00","0","2794","60","124","37","105","137","3257",
"2025-12-08","278 ","1","1","00","0","242","5","18","10","1","38","314",
"2025-12-08","278 ","1","2","00","0","2844","58","125","29","88","127","3271",
"2025-12-08","279 ","0","1","00","0","125","8","27","25","6","1","192",
"2025-12-08","279 ","0","2","00","0","1909","48","61","64","217","73","2372",
"2025-12-08","279 ","1","1","00","0","168","4","20","11","7","24","234",
"2025-12-08","279 ","1","2","00","0","1890","43","62","60","190","70","2315",
"2025-12-08","280 ","0","1","00","0","249","38","30","32","8","2","359",
"2025-12-08","280 ","0","2","00","0","3367","126","249","95","265","155","4257",
"2025-12-08","280 ","1","1","00","0","305","13","39","24","3","42","426",
"2025-12-08","280 ","1","2","00","0","3574","135","247","110","247","140","4453",
"2025-12-08","281 ","0","1","00","0","367","7","52","23","20","0","469",
"2025-12-08","281 ","0","2","00","0","8313","236","199","149","531","429","9857",
"2025-12-08","281 ","1","1","00","0","419","18","36","29","13","50","565",
"2025-12-08","281 ","1","2","00","0","9928","274","198","148","505","516","11569",
"2025-12-08","282 ","0","1","00","0","621","48","116","69","34","11","899",
"2025-12-08","282 ","0","2","00","0","11994","487","310","366","787","596","14540",
"2025-12-08","282 ","1","1","00","0","570","24","143","88","19","69","913",
"2025-12-08","282 ","1","2","00","0","11376","474","335","298","671","553","13707",
"2025-12-08","283 ","0","1","00","0","459","38","193","118","34","14","856",
"2025-12-08","283 ","0","2","00","0","9341","636","334","557","690","504","12062",
"2025-12-08","283 ","1","1","00","0","497","31","215","118","41","67","969",
"2025-12-08","283 ","1","2","00","0","10384","650","342","556","807","542","13281",
"2025-12-08","284 ","0","1","00","0","103","0","11","11","0","0","125",
"2025-12-08","284 ","0","2","00","0","1455","40","43","14","58","49","1659",
"2025-12-08","284 ","1","1","00","0","91","4","10","5","1","13","124",
"2025-12-08","284 ","1","2","00","0","1252","35","33","19","57","42","1438",
"2025-12-08","285 ","0","1","00","0","498","31","244","247","131","6","1157",
"2025-12-08","285 ","0","2","00","0","9023","525","731","1338","2933","524","15074",
"2025-12-08","285 ","1","1","00","0","574","36","321","285","89","94","1399",
"2025-12-08","285 ","1","2","00","0","10092","499","750","1315","2798","585","16039",
"2025-12-08","286 ","0","2","00","0","2061","22","30","0","0","83","2196",
"2025-12-08","286 ","1","2","00","0","2382","48","28","0","0","107","2565",
"2025-12-08","287 ","0","1","00","0","447","21","96","99","67","2","732",
