"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-04-01","175 ","0","1","00","0","353","21","35","71","3","3","486",
"2023-04-01","175 ","0","2","00","0","4706","319","222","246","132","202","5827",
"2023-04-01","175 ","1","1","00","0","454","83","71","55","8","52","723",
"2023-04-01","175 ","1","2","00","0","4808","276","213","253","145","185","5880",
"2023-04-01","176 ","0","1","00","0","690","16","57","119","26","7","915",
"2023-04-01","176 ","0","2","00","0","9460","319","365","455","397","396","11392",
"2023-04-01","176 ","1","1","00","0","636","16","49","93","22","83","899",
"2023-04-01","176 ","1","2","00","0","7064","283","357","268","344","319","8635",
"2023-04-01","177 ","0","1","00","0","614","36","34","71","8","4","767",
"2023-04-01","177 ","0","2","00","0","7410","96","401","309","213","211","8640",
"2023-04-01","177 ","1","1","00","0","643","10","68","66","16","65","868",
"2023-04-01","177 ","1","2","00","0","8193","112","421","296","229","245","9496",
"2023-04-01","178 ","0","1","00","0","559","28","48","46","16","5","702",
"2023-04-01","178 ","0","2","00","0","5162","212","254","119","321","191","6259",
"2023-04-01","178 ","1","1","00","0","587","40","61","52","9","71","820",
"2023-04-01","178 ","1","2","00","0","5562","191","274","111","260","190","6588",
"2023-04-01","179 ","0","1","00","0","857","19","33","21","12","5","947",
"2023-04-01","179 ","0","2","00","0","6927","113","183","29","110","293","7655",
"2023-04-01","179 ","1","1","00","0","909","18","23","22","12","127","1111",
"2023-04-01","179 ","1","2","00","0","7509","110","182","44","115","313","8273",
"2023-04-01","180 ","0","1","00","0","721","19","37","50","10","4","841",
"2023-04-01","180 ","0","2","00","0","6883","194","139","146","135","286","7783",
"2023-04-01","180 ","1","1","00","0","790","29","57","37","15","123","1051",
"2023-04-01","180 ","1","2","00","0","6114","165","140","152","155","263","6989",
"2023-04-01","181 ","0","1","00","0","374","8","37","22","5","1","447",
"2023-04-01","181 ","0","2","00","0","4238","86","107","60","139","127","4757",
"2023-04-01","181 ","1","1","00","0","442","7","31","22","11","36","549",
"2023-04-01","181 ","1","2","00","0","4268","77","88","61","117","114","4725",
"2023-04-01","182 ","0","1","00","0","174","5","14","11","3","1","208",
"2023-04-01","182 ","0","2","00","0","2021","35","40","12","32","61","2201",
"2023-04-01","182 ","1","1","00","0","252","7","9","10","4","18","300",
"2023-04-01","182 ","1","2","00","0","2110","40","50","18","49","51","2318",
"2023-04-01","183 ","0","1","00","0","74","1","2","1","1","1","80",
"2023-04-01","183 ","0","2","00","0","1122","9","16","2","3","39","1191",
"2023-04-01","183 ","1","1","00","0","157","1","3","1","0","15","177",
"2023-04-01","183 ","1","2","00","0","1618","11","13","2","5","36","1685",
"2023-04-01","184 ","0","1","00","0","248","14","12","4","1","3","282",
"2023-04-01","184 ","0","2","00","0","3668","54","106","18","28","129","4003",
"2023-04-01","184 ","1","1","00","0","361","21","18","3","2","40","445",
"2023-04-01","184 ","1","2","00","0","4169","53","87","16","29","124","4478",
"2023-04-01","185 ","0","1","00","0","198","6","25","14","6","1","250",
"2023-04-01","185 ","0","2","00","0","2080","24","78","11","70","54","2317",
"2023-04-01","185 ","1","1","00","0","248","7","13","5","6","28","307",
"2023-04-01","185 ","1","2","00","0","2081","25","73","21","73","62","2335",
"2023-04-01","186 ","0","1","00","0","83","3","6","1","1","0","94",
"2023-04-01","186 ","0","2","00","0","656","11","7","4","11","15","704",
"2023-04-01","186 ","1","1","00","0","76","3","1","0","0","6","86",
"2023-04-01","186 ","1","2","00","0","650","7","7","7","8","19","698",
"2023-04-01","187 ","0","1","00","0","199","0","11","7","2","1","220",
"2023-04-01","187 ","0","2","00","0","1963","39","63","29","33","67","2194",
"2023-04-01","187 ","1","1","00","0","288","2","21","7","0","27","345",
"2023-04-01","187 ","1","2","00","0","2501","41","79","30","55","70","2776",
"2023-04-01","188 ","0","1","00","0","296","9","40","23","8","2","378",
"2023-04-01","188 ","0","2","00","0","2977","43","74","102","148","83","3427",
"2023-04-01","188 ","1","1","00","0","348","9","29","13","9","43","451",
"2023-04-01","188 ","1","2","00","0","3456","35","71","97","140","114","3913",
"2023-04-01","189 ","0","1","00","0","1848","21","47","23","11","9","1959",
"2023-04-01","189 ","0","2","00","0","14939","203","450","59","178","502","16331",
"2023-04-01","189 ","1","1","00","0","1968","35","35","51","8","233","2330",
"2023-04-01","189 ","1","2","00","0","16085","211","455","108","192","518","17569",
"2023-04-01","190 ","0","1","00","0","5978","100","279","168","43","42","6610",
"2023-04-01","190 ","0","2","00","0","66747","1311","1417","622","740","2265","73102",
"2023-04-01","190 ","1","1","00","0","5552","111","193","228","49","552","6685",
"2023-04-01","190 ","1","2","00","0","62790","1416","1573","1031","940","2217","69967",
"2023-04-01","191 ","0","1","00","0","1104","29","44","27","7","6","1217",
"2023-04-01","191 ","0","2","00","0","11674","299","286","157","196","582","13194",
"2023-04-01","191 ","1","1","00","0","943","25","38","16","3","113","1138",
"2023-04-01","191 ","1","2","00","0","11078","305","262","113","141","549","12448",
"2023-04-01","192 ","0","1","00","0","1227","27","108","91","19","14","1486",
"2023-04-01","192 ","0","2","00","0","14630","584","283","346","364","601","16808",
"2023-04-01","192 ","1","1","00","0","1286","35","126","87","19","155","1708",
"2023-04-01","192 ","1","2","00","0","15899","528","276","350","395","591","18039",
"2023-04-01","193 ","0","1","00","0","755","17","94","99","22","7","994",
"2023-04-01","193 ","0","2","00","0","7944","209","278","350","279","249","9309",
"2023-04-01","193 ","1","1","00","0","841","27","92","81","26","78","1145",
"2023-04-01","193 ","1","2","00","0","7469","185","229","329","318","232","8762",
"2023-04-01","194 ","0","1","00","0","612","29","69","62","11","4","787",
"2023-04-01","194 ","0","2","00","0","6812","570","331","300","279","268","8560",
"2023-04-01","194 ","1","1","00","0","761","38","123","72","8","101","1103",
"2023-04-01","194 ","1","2","00","0","8391","709","374","328","299","339","10440",
"2023-04-01","195 ","0","1","00","0","490","10","70","88","17","2","677",
"2023-04-01","195 ","0","2","00","0","3160","171","182","331","278","146","4268",
"2023-04-01","195 ","1","1","00","0","423","11","88","61","12","57","652",
"2023-04-01","195 ","1","2","00","0","2654","142","175","227","235","114","3547",
"2023-04-01","196 ","0","1","00","0","597","7","51","59","17","5","736",
"2023-04-01","196 ","0","2","00","0","5430","148","167","222","286","205","6458",
"2023-04-01","196 ","1","1","00","0","613","8","49","60","17","76","823",
"2023-04-01","196 ","1","2","00","0","4747","133","151","184","281","178","5674",
"2023-04-01","197 ","0","1","00","0","820","13","62","78","21","11","1005",
"2023-04-01","197 ","0","2","00","0","5709","91","145","257","305","169","6676",
"2023-04-01","197 ","1","1","00","0","901","10","53","40","20","75","1099",
"2023-04-01","197 ","1","2","00","0","6147","113","131","169","228","181","6969",
"2023-04-01","198 ","0","1","00","0","1777","17","52","50","15","28","1939",
"2023-04-01","198 ","0","2","00","0","13131","227","271","147","145","445","14366",
"2023-04-01","198 ","1","1","00","0","1557","18","64","53","15","204","1911",
"2023-04-01","198 ","1","2","00","0","11183","249","269","164","170","361","12396",
"2023-04-01","199 ","0","1","00","0","1039","5","55","44","13","3","1159",
"2023-04-01","199 ","0","2","00","0","8380","119","152","106","204","246","9207",
"2023-04-01","199 ","1","1","00","0","1085","5","55","33","11","121","1310",
"2023-04-01","199 ","1","2","00","0","8159","92","178","136","262","272","9099",
"2023-04-01","200 ","0","1","00","0","399","3","5","12","8","1","428",
"2023-04-01","200 ","0","2","00","0","3488","28","133","30","126","122","3927",
"2023-04-01","200 ","1","1","00","0","568","6","14","25","12","56","681",
"2023-04-01","200 ","1","2","00","0","4162","35","125","26","112","136","4596",
"2023-04-01","201 ","0","1","00","0","1083","13","17","14","2","5","1134",
"2023-04-01","201 ","0","2","00","0","9014","133","125","49","112","379","9812",
"2023-04-01","201 ","1","1","00","0","1035","11","29","22","6","114","1217",
"2023-04-01","201 ","1","2","00","0","8969","123","189","69","116","379","9845",
"2023-04-01","202 ","0","1","00","0","215","13","17","8","5","10","268",
"2023-04-01","202 ","0","2","00","0","2568","88","36","39","134","86","2951",
"2023-04-01","202 ","1","1","00","0","213","10","31","10","5","24","293",
"2023-04-01","202 ","1","2","00","0","2026","53","35","24","120","68","2326",
"2023-04-01","203 ","0","1","00","0","1159","27","69","63","12","10","1340",
"2023-04-01","203 ","0","2","00","0","11699","190","168","99","243","375","12774",
"2023-04-01","203 ","1","1","00","0","1079","31","52","40","16","150","1368",
"2023-04-01","203 ","1","2","00","0","9369","175","152","81","240","302","10319",
"2023-04-01","204 ","0","1","00","0","528","7","17","10","0","8","570",
"2023-04-01","204 ","0","2","00","0","3097","42","78","33","72","135","3457",
"2023-04-01","204 ","1","1","00","0","658","8","24","12","2","86","790",
"2023-04-01","204 ","1","2","00","0","3866","54","97","46","73","147","4283",
"2023-04-01","205 ","0","1","00","0","322","9","17","10","3","3","364",
"2023-04-01","205 ","0","2","00","0","3657","39","37","10","42","87","3872",
"2023-04-01","205 ","1","1","00","0","466","7","18","7","4","50","552",
"2023-04-01","205 ","1","2","00","0","3999","51","47","27","33","107","4264",
"2023-04-01","206 ","0","1","00","0","397","9","11","7","1","3","428",
"2023-04-01","206 ","0","2","00","0","3755","29","57","24","52","99","4016",
"2023-04-01","206 ","1","1","00","0","539","9","20","2","3","48","621",
"2023-04-01","206 ","1","2","00","0","4212","43","53","21","66","106","4501",
"2023-04-01","207 ","0","1","00","0","768","14","20","20","6","3","831",
"2023-04-01","207 ","0","2","00","0","6241","68","83","33","113","162","6700",
"2023-04-01","207 ","1","1","00","0","871","11","18","23","4","95","1022",
"2023-04-01","207 ","1","2","00","0","6682","80","94","48","131","184","7219",
"2023-04-01","208 ","0","1","00","0","542","11","35","23","3","3","617",
"2023-04-01","208 ","0","2","00","0","5024","57","200","40","103","131","5555",
"2023-04-01","208 ","1","1","00","0","792","10","31","18","5","61","917",
"2023-04-01","208 ","1","2","00","0","5637","63","197","37","126","141","6201",
"2023-04-01","209 ","0","1","00","0","48","11","4","0","0","0","63",
"2023-04-01","209 ","0","2","00","0","547","6","4","3","8","10","578",
"2023-04-01","209 ","1","1","00","0","100","4","2","3","2","6","117",
"2023-04-01","209 ","1","2","00","0","941","5","9","3","3","19","980",
"2023-04-01","210 ","0","1","00","0","495","4","24","16","9","5","553",
"2023-04-01","210 ","0","2","00","0","3692","38","98","16","168","93","4105",
"2023-04-01","210 ","1","1","00","0","616","4","14","21","10","65","730",
"2023-04-01","210 ","1","2","00","0","3970","39","87","29","168","97","4390",
"2023-04-01","211 ","0","1","00","0","573","5","13","21","5","3","620",
"2023-04-01","211 ","0","2","00","0","4957","37","141","34","138","123","5430",
"2023-04-01","211 ","1","1","00","0","836","6","24","12","10","76","964",
"2023-04-01","211 ","1","2","00","0","5971","35","150","31","158","152","6497",
"2023-04-01","212 ","0","1","00","0","1723","22","63","39","6","12","1865",
"2023-04-01","212 ","0","2","00","0","23334","307","443","141","141","974","25340",
"2023-04-01","212 ","1","1","00","0","1381","27","46","29","9","180","1672",
"2023-04-01","212 ","1","2","00","0","17134","251","383","157","208","755","18888",
"2023-04-01","213 ","0","1","00","0","406","12","25","13","8","3","467",
"2023-04-01","213 ","0","2","00","0","5183","133","66","62","196","260","5900",
"2023-04-01","213 ","1","1","00","0","328","3","17","20","10","33","411",
"2023-04-01","213 ","1","2","00","0","4747","113","54","73","258","245","5490",
"2023-04-01","214 ","0","1","00","0","219","6","27","43","6","0","301",
"2023-04-01","214 ","0","2","00","0","5176","174","121","279","160","248","6158",
"2023-04-01","214 ","1","1","00","0","438","10","27","60","8","60","603",
"2023-04-01","214 ","1","2","00","0","6208","184","106","191","219","273","7181",
"2023-04-01","215 ","0","1","00","0","1032","21","46","14","7","9","1129",
"2023-04-01","215 ","0","2","00","0","12230","152","166","58","98","598","13302",
"2023-04-01","215 ","1","1","00","0","1077","25","64","27","14","143","1350",
"2023-04-01","215 ","1","2","00","0","12661","197","195","91","131","652","13927",
"2023-04-01","216 ","0","1","00","0","478","5","15","9","3","0","510",
"2023-04-01","216 ","0","2","00","0","3395","75","50","46","100","137","3803",
"2023-04-01","216 ","1","1","00","0","489","7","25","12","4","47","584",
"2023-04-01","216 ","1","2","00","0","4029","79","43","42","95","154","4442",
"2023-04-01","217 ","0","1","00","0","129","8","6","4","0","2","149",
"2023-04-01","217 ","0","2","00","0","1100","25","21","25","19","39","1229",
"2023-04-01","217 ","1","1","00","0","180","7","19","2","0","26","234",
"2023-04-01","217 ","1","2","00","0","1343","41","25","17","32","63","1521",
"2023-04-01","218 ","0","1","00","0","1500","16","32","28","5","5","1586",
"2023-04-01","218 ","0","2","00","0","12792","121","366","68","125","488","13960",
"2023-04-01","218 ","1","1","00","0","1591","32","40","25","8","208","1904",
"2023-04-01","218 ","1","2","00","0","12723","166","381","58","165","479","13972",
"2023-04-01","219 ","0","1","00","0","310","13","5","6","1","4","339",
"2023-04-01","219 ","0","2","00","0","2862","28","19","10","86","97","3102",
"2023-04-01","219 ","1","1","00","0","407","11","5","10","4","43","480",
"2023-04-01","219 ","1","2","00","0","3560","43","21","10","68","94","3796",
"2023-04-01","220 ","1","2","00","0","282","4","1","1","0","21","309",
"2023-04-01","221 ","0","1","00","0","143","3","7","14","6","2","175",
"2023-04-01","221 ","0","2","00","0","1297","11","45","9","80","27","1469",
"2023-04-01","221 ","1","1","00","0","172","6","8","11","4","19","220",
"2023-04-01","221 ","1","2","00","0","1555","14","39","13","91","34","1746",
"2023-04-01","222 ","0","1","00","0","139","1","7","10","6","4","167",
"2023-04-01","222 ","0","2","00","0","1288","18","43","24","34","32","1439",
"2023-04-01","222 ","1","1","00","0","213","3","15","5","3","23","262",
"2023-04-01","222 ","1","2","00","0","1839","25","50","20","24","46","2004",
"2023-04-01","223 ","0","1","00","0","214","4","13","6","13","2","252",
"2023-04-01","223 ","0","2","00","0","1989","19","81","23","44","55","2211",
"2023-04-01","223 ","1","1","00","0","353","4","21","25","2","45","450",
"2023-04-01","223 ","1","2","00","0","2822","14","89","20","53","65","3063",
"2023-04-01","224 ","0","1","00","0","286","6","13","5","4","5","319",
"2023-04-01","224 ","0","2","00","0","2151","35","71","8","23","88","2376",
"2023-04-01","224 ","1","1","00","0","356","6","9","11","0","43","425",
"2023-04-01","224 ","1","2","00","0","2396","31","67","9","44","92","2639",
"2023-04-01","225 ","0","1","00","0","862","7","15","8","4","5","901",
"2023-04-01","225 ","0","2","00","0","5547","64","121","31","172","203","6138",
"2023-04-01","225 ","1","1","00","0","822","9","23","19","11","122","1006",
